23.770865,0.424315,-5.245058,-9.307287,26.778406
6.6163,-0.0256,-2.0479,0.7318,26.7747
3.7794,0.0765,-0.5711,-0.1327,26.7713
-1.2086,-0.0791,1.8542,0.6196,26.7843
6.142,0.1222,-1.8851,0.9831,26.7775
6.3896,-0.0165,-0.5903,-1.343,26.7926
-1.9918,0.0165,2.08,0.9207,26.7807
6.7113,-0.0075,-2.3277,0.9112,26.7785
6.2443,-0.0004,-0.2787,-0.501,26.7777
-1.4913,-0.0669,1.4931,0.348,26.7635
8.3909,-0.0168,-2.6827,0.2838,26.7826
2.0782,0.0592,-0.0217,0.2,26.7745
-1.0637,-0.0604,1.6445,0.476,26.7869
7.3764,0.1125,-1.9235,0.6264,26.7804
4.6251,-0.0142,-0.0908,-0.9023,26.7907
-1.0153,0.0549,1.7221,0.9488,26.7724
7.765,0.0061,-3.0233,0.6696,26.7743
3.9161,0.0095,0.6185,-0.4298,26.7881
-0.1446,-0.0534,1.2838,0.5709,26.7891
9.086,0.003,-2.7466,-0.1095,26.7841
1.0033,0.0154,0.198,0.7617,26.7739
-0.4856,-0.0677,1.4215,0.2713,26.7872
8.442,0.1183,-2.0235,0.1349,26.7772
2.8076,-0.0302,0.5429,-0.2985,26.7755
-0.574,0.0642,1.2688,0.9544,26.7645
8.8101,0.0029,-3.0716,0.2308,26.7707
1.6406,0.0073,1.5929,-0.2594,26.7829
1.4729,-0.0517,0.43,0.9065,26.7808
9.3984,-0.0077,-2.3124,-0.4833,26.7705
-0.1587,-0.0201,0.731,0.6413,26.7804
2.0071,-0.0696,-0.0104,0.5513,26.7725
7.4969,0.1247,-1.4982,-0.2334,26.7778
1.123,-0.0358,0.8348,0.5042,26.7892
0.8924,0.0573,0.5696,0.9767,26.7772
9.0895,0.023,-2.8053,-0.429,26.7809
0.0025,0.0011,2.0042,-0.0894,26.7863
2.7469,-0.037,-0.1714,1.07,26.7859
9.5225,0.0091,-2.1134,-0.6894,26.7871
-1.0865,-0.0506,1.3614,0.3429,26.778
4.2547,-0.0379,-0.9502,0.9711,26.7769
6.3742,0.1146,-1.1597,-0.3549,26.7684
-0.5447,-0.0631,1.5132,0.7166,26.7663
2.8719,0.0976,-0.7762,0.9424,26.7618
8.9667,0.0151,-1.8741,-0.8858,26.784
-1.6065,0.0203,2.2126,0.3891,26.768
4.4452,-0.0132,-1.0885,1.1011,26.7698
9.0735,0.0073,-1.5702,-0.661,26.7855
-1.6442,-0.0425,1.5118,0.163,26.7752
6.0644,-0.0274,-1.783,1.0773,26.7766
4.6404,0.0973,-0.5628,-0.241,26.7747
-0.6869,-0.0737,1.6124,0.4067,26.7687
4.8756,0.117,-1.4414,1.1698,26.7661
7.5656,0.0219,-1.1624,-1.301,26.7778
-1.9442,0.0313,2.2123,0.8321,26.7776
5.609,-0.0003,-1.6856,1.0657,26.771
8.2894,0.0165,-1.2079,-0.6672,26.7895
-1.8137,-0.0602,1.6825,0.3671,26.7784
