-7.534092,0.412806,8.456905,-3.439623,28.192449
3.0984,-0.0038,-0.1076,0.3876,28.0427
4.0221,0.0353,-0.4698,0.6974,28.0351
3.3338,-0.0094,-0.1052,0.6953,28.0402
2.9732,-0.0531,0.3353,0.7912,28.0427
3.9053,0.08,-0.0064,-0.1329,28.0326
0.5571,-0.0195,0.3806,0.1278,28.0367
5.4997,0.0434,0.2301,-0.1948,28.056
5.2998,0.1021,-0.4045,0.5128,28.0388
3.7933,-0.017,-0.1465,0.2185,28.0359
5.886,0.051,-0.3525,-0.3467,28.0399
3.0105,-0.018,-0.0797,0.2793,28.0283
4.3039,0.021,-0.769,0.6397,28.0312
3.7176,-0.0097,-0.1869,0.7892,28.0297
3.1556,-0.0467,0.2746,0.5848,28.029
3.6565,0.0765,0.1127,0.3321,28.05
0.881,-0.0307,0.1772,0.1115,28.0532
4.3072,0.02,0.4659,-0.3009,28.042
5.7362,0.0998,-0.4317,0.4462,28.0444
3.6812,-0.0034,-0.0504,0.2167,28.0352
5.9519,0.0375,-0.2785,-0.1869,28.0416
3.1415,0.0019,0.0024,0.1266,28.0261
4.6905,-0.0074,-0.9563,0.4586,28.0265
3.7374,-0.0018,-0.3994,0.8357,28.0337
3.5917,-0.0524,0.3087,0.7246,28.0371
3.379,0.0519,0.1422,0.4751,28.0375
1.1173,-0.0198,0.1154,0.1679,28.0397
3.5355,0.0145,0.5632,-0.4555,28.0366
6.1001,0.1154,-0.3604,0.341,28.042
3.5417,0.0066,0.0257,0.3766,28.0405
5.6909,0.0427,-0.2729,-0.2,28.0473
3.5576,0.0073,-0.0377,0.2214,28.0318
4.7693,0.0075,-0.9638,0.3052,28.0297
3.7809,-0.0257,-0.3945,0.7136,28.0319
3.7037,-0.0421,0.228,0.6135,28.0241
3.3596,0.0377,0.1144,0.678,28.0302
1.4742,-0.0179,0.0349,0.1281,28.0298
3.0608,0.0145,0.5635,-0.3265,28.046
6.1441,0.1054,-0.4477,0.1204,28.0298
3.4996,0.0231,0.2271,0.4512,28.0356
5.4745,0.0321,-0.3005,-0.039,28.0416
4.2338,0.0273,-0.1098,0.1859,28.0401
4.7012,-0.0016,-0.8549,0.1388,28.0572
3.5726,-0.0133,-0.502,0.6271,28.0365
4.0016,-0.0293,-0.0048,0.854,28.0269
3.1154,0.048,0.1876,0.8033,28.0268
1.8202,-0.0208,0.1442,0.0859,28.0362
2.8075,0.019,0.554,-0.288,28.0314
5.9226,0.1131,-0.3737,0.0694,28.0486
3.6513,-0.0056,0.2234,0.3252,28.032
5.3272,0.0316,-0.2901,0.1181,28.0473
4.7319,0.0231,-0.1697,0.1405,28.031
4.5732,-0.0024,-0.7503,0.0108,28.0416
3.5331,-0.0128,-0.5278,0.3682,28.0281
4.293,-0.0339,-0.19,0.8854,28.038
3.0553,0.0416,0.3569,0.8466,28.0282
2.0752,-0.0097,0.0995,0.1001,28.0279
2.7344,0.0071,0.4818,0.1161,28.0348
5.5197,0.1025,-0.2818,-0.1921,28.029
3.4042,0.0118,0.3295,0.3866,28.0402
5.4766,0.0319,-0.3185,0.2902,28.0278
