-6.502415,-0.74934,-5.954336,-3.955462,34.47343
1.8459,-0.2756,-0.9294,-0.0008,34.5415
4.06,-0.5028,-0.9453,-0.2661,34.5567
2.2386,-0.1557,1.2157,1.3429,34.5433
2.4691,0.1393,-2.2763,-0.4433,34.5555
7.1366,-0.0562,-0.8838,0.1599,34.548
2.181,-0.3819,-1.1312,0.467,34.5437
5.66,-0.4241,-1.6503,-0.3804,34.548
3.7286,-0.0681,0.9366,0.3822,34.5429
2.5611,0.1218,-1.5477,-0.3745,34.5493
3.073,-0.2519,-0.2902,0.5156,34.5396
3.3143,-0.3809,-0.3049,0.3898,34.5524
4.818,-0.2213,-2.2557,-0.1895,34.5528
8.7089,0.0059,-0.6368,-0.1938,34.551
2.0556,-0.0245,-1.6284,0.1075,34.5432
2.4242,-0.4629,-0.252,0.2815,34.5441
2.9328,-0.269,0.2562,1.0032,34.5385
2.8033,-0.0054,-1.9986,-0.3497,34.5555
8.0833,0.0013,-1.23,-0.1698,34.5551
2.2688,-0.1841,-1.1871,0.1184,34.5445
4.5565,-0.5053,-1.085,-0.0223,34.5427
3.3747,-0.1059,0.8038,0.5832,34.5539
2.5823,0.1033,-1.6681,-0.5695,34.5338
3.9726,-0.1419,-0.6594,0.619,34.5384
3.0923,-0.3234,-0.3489,0.2927,34.5421
5.1926,-0.2756,-2.2033,-0.1144,34.5441
8.4593,0.0291,-0.7932,-0.171,34.5515
1.8796,0.0524,-1.6165,-0.0114,34.5343
3.2201,-0.3952,-0.4401,0.3099,34.5384
2.8971,-0.2717,0.2436,0.9276,34.5406
2.6051,0.0031,-1.8243,-0.288,34.5572
6.9605,0.0595,-1.0112,-0.1208,34.5524
1.8791,-0.1172,-1.1887,0.5974,34.5408
5.6509,-0.4371,-1.3403,-0.3284,34.545
4.8879,-0.0624,0.0575,0.0831,34.5633
3.1472,0.093,-1.6574,-0.0317,34.5425
2.4958,-0.1711,0.057,0.013,34.5516
3.8471,-0.2425,-0.6071,0.7495,34.5395
3.3239,-0.1511,-1.5297,-0.3124,34.5426
8.0893,0.0927,-1.657,0.0116,34.5362
2.2256,-0.0249,-1.1427,0.2937,34.5386
4.6399,-0.3976,-1.0737,-0.0458,34.5407
3.8044,-0.1268,0.3516,0.4994,34.541
3.1045,0.0765,-1.6363,-0.6204,34.5441
3.2155,-0.0002,-0.3605,0.5945,34.5476
3.5547,-0.1728,-0.6985,0.4132,34.5373
4.5135,-0.2002,-1.5682,-0.1956,34.5484
8.0974,0.0826,-1.5356,0.0387,34.5407
2.3105,0.0332,-1.3739,0.1306,34.5417
4.0789,-0.2747,-0.934,0.1706,34.5495
3.6669,-0.1495,0.1588,0.641,34.5373
3.0331,0.0634,-1.5822,-0.6862,34.5513
3.8346,0.0631,-0.5271,0.5535,34.5426
3.1058,-0.1245,-0.5671,0.3934,34.5421
4.8777,-0.1656,-1.593,-0.0765,34.5454
7.7951,0.0821,-1.4848,0.0114,34.5363
2.3427,0.0425,-1.3096,0.2727,34.539
4.0144,-0.2412,-0.9665,0.1596,34.5464
4.1663,-0.1174,0.2542,0.4737,34.5337
3.1276,0.0717,-1.6214,-0.643,34.5443
3.4281,0.0852,-0.6227,0.5733,34.5383
3.5859,-0.0814,-0.5264,0.4423,34.546
4.2182,-0.1218,-1.416,-0.0896,34.5517
7.5125,0.1021,-1.7281,-0.1815,34.5397
1.4886,0.0551,-1.0924,0.5917,34.5405
5.1477,-0.2154,-1.0107,-0.113,34.5459
5.2732,-0.0791,-0.2582,0.0846,34.5327
3.8328,0.0744,-1.7119,-0.1623,34.547
2.5603,0.0519,-0.1455,0.2532,34.5458
3.6881,-0.0802,-0.6549,0.6569,34.5318
3.5872,-0.0392,-1.4296,-0.0191,34.5478
6.4533,0.1418,-1.3757,-0.0628,34.5448
1.2951,0.0459,-0.9368,0.7673,34.5369
6.1448,-0.1638,-1.202,-0.3467,34.5473
7.1232,-0.0179,-1.073,-0.0739,34.5369
2.9271,0.0841,-1.6446,-0.1614,34.5437
2.8393,-0.0066,-0.2661,0.4608,34.5358
4.3175,-0.0523,-0.3365,0.6482,34.5433
2.9268,0.0442,-1.2544,-0.4685,34.5422
4.7129,0.1447,-1.0173,0.0518,34.5466
2.2781,0.0383,-0.2759,0.4431,34.5439
5.6732,-0.0798,-1.8037,0.0434,34.5574
6.8907,0.076,-1.3513,-0.0571,34.5388
1.7449,0.0871,-1.2095,0.561,34.5456
4.331,-0.106,-0.8049,0.0272,34.5361
6.6953,-0.0428,-0.6466,-0.2628,34.5468
4.0027,0.0504,-1.9064,-0.0048,34.5353
2.8336,0.0795,-0.2347,0.0437,34.5433
3.4938,0.0195,-0.5229,0.9812,34.5317
3.4991,0.034,-1.2896,-0.151,34.5405
5.1585,0.1251,-1.0196,-0.1287,34.5475
1.5112,0.0898,-0.141,0.4079,34.5502
6.1874,-0.0452,-1.9848,-0.0198,34.5402
7.3475,0.0468,-1.3067,-0.0916,34.5441
1.8433,0.0673,-1.1649,0.5897,34.5337
3.5617,-0.0471,-0.7122,0.2205,34.546
7.4152,0.0043,-0.8135,-0.3433,34.5444
3.9071,0.0246,-1.85,0.0422,34.5455
2.9356,0.0436,-0.2641,-0.0285,34.5354
3.6224,0.0652,-0.5362,1.0174,34.5367
3.7037,0.0737,-1.2209,-0.1399,34.5412
4.6004,0.0715,-0.9003,-0.2035,34.5421
2.4948,0.0958,-0.1624,0.4029,34.5403
5.4228,0.0311,-1.7855,-0.0395,34.5425
6.4946,0.0596,-1.4306,0.1828,34.5309
1.5541,0.0249,-0.8874,0.8727,34.5253
4.4595,-0.0256,-0.3024,-0.4912,34.5472
