18.322319,0.445362,5.974431,1.654283,27.50187
6.5931,0.0559,-0.4078,0.5624,27.4284
1.5649,-0.017,1.5114,-0.9162,27.4287
6.3442,-0.0139,-1.1354,0.6216,27.4301
3.175,0.1001,-2.0684,0.0705,27.434
1.706,-0.1277,0.2542,2.4082,27.4158
9.1078,0.0823,-0.1717,-0.6978,27.4354
2.5733,-0.017,0.2409,-0.9373,27.4348
6.4299,-0.0532,-1.8926,0.6326,27.43
1.0197,0.1115,-0.9525,0.7366,27.4264
1.1508,-0.0926,1.0588,1.7951,27.4169
9.8299,0.1348,-0.1738,-1.7952,27.439
4.6096,-0.0701,-1.5904,-0.1871,27.4377
4.2708,-0.0229,-0.8514,0.3741,27.4323
1.4009,0.0654,-0.0897,1.9276,27.4194
1.5998,-0.0584,1.5998,0.4719,27.4338
9.853,0.128,-1.7562,-1.5581,27.4377
4.9098,-0.0823,-1.7595,0.2469,27.4212
4.3702,0.0184,-0.7235,1.19,27.4172
1.1646,0.0515,1.0648,1.5928,27.4229
2.7625,-0.0909,1.707,-1.2155,27.4361
9.1653,0.098,-3.8562,0.0007,27.4298
3.2713,-0.0695,-0.3778,0.8457,27.4302
6.3046,0.0185,-1.1867,1.1254,27.4294
0.6922,0.0168,1.5287,0.2208,27.4277
5.1602,-0.0912,0.1385,-0.6348,27.4402
5.6236,0.0824,-2.8856,-0.3342,27.4325
2.903,-0.0891,-0.3644,1.9045,27.4194
7.0392,0.0699,-0.1549,0.2653,27.4287
1.545,0.0002,1.3096,-1.0556,27.4362
6.5366,-0.0588,-1.3532,0.5334,27.4256
2.8426,0.0981,-1.779,0.2221,27.4215
1.6462,-0.0841,0.2396,2.2008,27.4234
9.5646,0.0939,-0.0502,-0.9677,27.4417
2.8704,-0.0395,0.0518,-0.8832,27.4312
5.8561,-0.0335,-1.5379,0.5338,27.4231
1.1794,0.1003,-0.7563,1.1407,27.4269
1.786,-0.046,1.0264,1.5348,27.4144
9.3841,0.0891,-0.3161,-1.9325,27.4483
5.0349,-0.0688,-1.7539,-0.104,27.4295
4.0067,0.0147,-1.0093,0.6448,27.4239
1.4188,0.0543,0.177,1.8331,27.4164
1.7581,-0.0702,1.8522,-0.1256,27.4311
10.3498,0.1428,-2.2033,-1.027,27.4363
4.3271,-0.0742,-1.5692,0.3286,27.4298
4.6253,-0.0008,-0.9905,1.3079,27.4157
1.3398,0.0437,1.1925,1.2195,27.4192
3.514,-0.0955,1.4813,-1.2313,27.4297
8.3976,0.0702,-3.9584,0.0804,27.4258
3.328,-0.0553,-0.2503,1.0906,27.4221
6.347,0.0306,-1.169,0.9838,27.4269
0.821,0.0362,1.9446,-0.2097,27.4313
5.691,-0.0797,-0.2142,-0.3249,27.4326
5.2761,0.0837,-2.8815,-0.2316,27.428
2.634,-0.0902,-0.2804,2.3008,27.4229
7.0455,0.067,-0.1218,0.0718,27.4255
2.1783,-0.019,1.011,-0.9482,27.4443
6.7278,-0.0447,-1.4662,0.5853,27.4213
2.6159,0.0981,-1.7212,0.2083,27.4284
1.0729,-0.0813,0.549,1.9854,27.4253
10.1785,0.1019,-0.1882,-1.1652,27.424
3.2767,-0.0619,-0.3007,-0.6598,27.4232
5.4818,-0.0432,-1.5188,0.5289,27.4265
1.4607,0.1056,-0.6799,1.2897,27.4288
1.6818,-0.0691,1.1117,1.3999,27.4259
9.3443,0.1056,-0.3688,-2.0535,27.4404
5.3411,-0.0709,-1.9268,-0.1857,27.422
4.1123,-0.0082,-0.811,0.6302,27.4272
1.581,0.0731,0.2889,2.1538,27.4182
1.6753,-0.0608,1.7641,-0.519,27.432
10.204,0.1002,-2.7734,-0.5405,27.4325
4.1308,-0.0872,-1.2406,0.4795,27.4269
5.1608,0.0075,-1.3165,1.3624,27.4171
1.4558,0.0695,1.5609,1.1804,27.4258
3.7336,-0.0476,1.3126,-1.2828,27.4368
7.9328,0.0969,-3.967,-0.0964,27.425
3.1734,-0.072,-0.2557,1.3277,27.4297
6.838,0.0386,-0.8244,0.9686,27.4316
1.0235,0.0177,1.4003,-0.5174,27.4361
5.748,-0.0306,-0.3284,-0.0634,27.4352
4.7848,0.0724,-2.672,-0.1889,27.431
2.4102,-0.1152,0.0822,2.1529,27.417
7.9659,0.0766,-0.2301,-0.2093,27.4367
2.4089,-0.0114,0.985,-1.1,27.4413
6.7649,-0.0661,-1.6569,0.8027,27.4262
1.7862,0.1017,-1.4964,0.4249,27.4256
1.1579,-0.0996,0.7464,2.2968,27.4226
10.5219,0.0889,-0.3301,-1.494,27.4331
3.8553,-0.0523,-0.7656,-0.6096,27.4307
4.9356,-0.0246,-1.4966,0.6045,27.4228
1.2848,0.0556,-0.3383,1.4113,27.4172
2.3859,-0.0671,1.1295,1.1304,27.4234
9.2386,0.099,-0.6605,-1.9327,27.437
5.4434,-0.0952,-2.0961,0.0824,27.4246
3.9433,-0.0212,-0.7693,1.0486,27.4227
1.6025,0.0704,0.636,1.7902,27.4204
1.8412,-0.0836,1.8988,-0.7145,27.4305
10.6881,0.1173,-3.4521,-0.6582,27.431
3.588,-0.0699,-0.7431,0.6246,27.4307
5.6704,0.0051,-1.3258,0.8837,27.4265
1.1335,0.0369,1.4102,0.9565,27.4275
4.4701,-0.0724,0.8814,-1.2831,27.4407
7.3725,0.068,-3.6665,-0.1441,27.4294
3.1442,-0.0579,-0.4497,1.5001,27.4222
6.7287,0.0414,-0.6381,0.8377,27.4285
1.3238,0.022,1.7234,-0.8703,27.4298
6.0946,-0.0491,-0.7167,0.3059,27.4334
4.4978,0.0696,-2.2894,-0.2787,27.4283
2.2546,-0.1247,0.0111,2.5793,27.4226
8.3216,0.1033,-0.2453,-0.3882,27.4376
2.6,-0.0242,0.6906,-1.2212,27.4263
6.7605,-0.0396,-1.6297,0.8364,27.4332
1.8369,0.0982,-1.6136,0.6043,27.4274
1.2095,-0.0848,0.7578,2.1072,27.4178
10.2716,0.0926,-0.2159,-1.5664,27.444
4.1411,-0.0464,-1.0536,-0.4384,27.4285
4.9078,-0.0314,-1.27,0.4516,27.4286
1.5512,0.063,-0.3074,1.6526,27.4251
2.2527,-0.0924,1.2566,0.8103,27.4316
9.3053,0.1247,-1.0347,-1.488,27.4328
5.4297,-0.0896,-2.067,-0.0758,27.4294
4.2812,-0.0192,-0.7146,1.2457,27.4298
1.6831,0.0702,0.8048,2.0527,27.4153
2.2885,-0.0953,1.7517,-1.0384,27.4403
10.135,0.1169,-3.5419,-0.509,27.43
3.506,-0.0729,-0.2906,0.6,27.428
6.1222,-0.007,-1.3458,1.2203,27.4216
1.1686,0.0442,1.4901,0.776,27.4246
4.9352,-0.06,0.6842,-1.0012,27.4437
6.6958,0.0948,-3.3203,-0.022,27.4305
3.0662,-0.0441,-0.41,1.9223,27.4258
6.9626,0.0547,-0.4461,0.8388,27.4262
1.6042,-0.0215,1.5926,-0.8005,27.4327
6.3116,-0.0608,-0.9804,0.4128,27.4322
4.0212,0.0814,-2.2579,-0.1103,27.4338
2.0168,-0.0961,0.2288,2.3444,27.4269
9.1171,0.1129,-0.1843,-0.6774,27.4416
2.6569,-0.0399,0.6017,-1.0377,27.437
6.8436,-0.0625,-1.771,0.8574,27.4304
1.3278,0.0946,-1.2191,0.9318,27.43
1.4552,-0.0551,0.8334,2.0769,27.4305
10.2509,0.0932,-0.3133,-1.9352,27.4374
4.7958,-0.0344,-1.3835,-0.2655,27.429
4.5869,-0.0201,-1.2838,0.4207,27.4219
1.4777,0.051,0.0879,2.0991,27.4249
2.1169,-0.0697,1.1293,0.1537,27.4319
9.941,0.1451,-1.2231,-1.267,27.4365
5.177,-0.0829,-1.9196,0.1125,27.4262
4.695,0.0081,-0.8369,1.2147,27.4263
1.5163,0.0093,1.0892,1.7451,27.4226
2.6869,-0.0825,1.7464,-1.1348,27.4456
9.7594,0.1324,-3.9833,-0.206,27.4359
3.5283,-0.0681,-0.3473,0.6889,27.4272
6.5389,-0.0103,-1.1649,1.1256,27.4283
0.8357,0.0433,1.4846,0.4372,27.4296
5.4155,-0.061,0.4309,-0.6781,27.4417
6.0413,0.0934,-3.3473,-0.0715,27.4323
3.566,-0.0746,-0.426,2.0026,27.4202
6.9313,0.0784,-0.2,0.4378,27.4285
1.7802,-0.0379,1.5334,-0.9616,27.4424
6.4757,-0.0834,-1.5529,0.4893,27.4298
3.7961,0.0843,-2.0987,-0.0198,27.4211
2.025,-0.0775,0.5359,2.2198,27.4253
9.5079,0.1061,-0.2852,-0.9386,27.4356
2.7481,-0.0351,0.1177,-0.8013,27.4339
6.4162,-0.056,-1.6693,0.7003,27.4266
1.5119,0.0609,-1.2168,0.8438,27.4256
1.8288,-0.067,1.002,1.8836,27.4101
10.08,0.1026,-0.0999,-2.2954,27.4408
4.8127,-0.0721,-1.5511,-0.2092,27.4338
4.4199,-0.0092,-1.1512,0.78,27.4318
1.7565,0.0437,-0.2559,1.898,27.4254
2.2791,-0.0608,1.4708,0.0847,27.4347
10.1751,0.1129,-1.9552,-1.176,27.4305
4.8239,-0.0808,-1.6165,0.2278,27.432
4.6889,0.0099,-1.013,1.0735,27.4294
1.7214,0.0542,0.9619,1.5551,27.4269
3.3369,-0.0758,1.9718,-1.3764,27.4412
9.4226,0.1067,-3.9208,-0.2218,27.4382
3.2975,-0.0843,-0.4887,0.8041,27.4255
6.5561,0.0269,-1.2406,1.0234,27.4283
1.0961,0.0374,1.4791,0.0339,27.4328
5.7758,-0.0498,0.0082,-0.3451,27.4334
5.6797,0.0858,-3.0682,-0.436,27.4366
3.2509,-0.0925,-0.4157,2.2733,27.4269
7.3002,0.0734,-0.2488,0.2462,27.4298
1.9873,-0.0289,1.3885,-1.013,27.4442
6.9187,-0.0856,-1.5398,0.6319,27.4379
3.2678,0.1027,-1.703,0.3047,27.4385
1.6338,-0.0893,0.2936,2.3966,27.4181
9.8322,0.1041,-0.1023,-0.8089,27.4433
3.4798,-0.0446,-0.1607,-0.9009,27.4459
6.2251,-0.0225,-1.5199,0.3721,27.4312
1.4808,0.0794,-0.768,0.8454,27.4299
1.7968,-0.0526,1.1393,1.8067,27.4262
9.848,0.0827,-0.3932,-2.0561,27.444
5.4286,-0.0769,-1.8536,-0.139,27.4359
4.4441,-0.0076,-1.0658,0.6587,27.4312
1.7888,0.0639,0.1277,1.82,27.4263
1.7537,-0.0893,1.8462,0.086,27.4317
10.484,0.1328,-2.3631,-0.7933,27.4399
