-14.336713,-0.53263,-8.533529,11.003858,27.830717
13.366,0.0449,-1.5669,0.2326,27.8375
2.3351,-0.1831,-0.1227,0.2991,27.8384
5.8546,-0.1728,-0.8866,-0.232,27.8544
0.7956,0.08,2.3884,1.9042,27.8436
4.9629,0.14,-2.6205,-0.4527,27.8763
10.851,0.023,-1.1714,0.6802,27.8313
4.2841,-0.1833,-0.8679,-0.1166,27.8472
7.2369,-0.1717,-1.007,-0.0788,27.847
0.0927,0.0828,2.2965,1.664,27.8227
5.2946,0.1234,-2.1565,-0.2594,27.8407
7.3999,-0.0121,-0.4782,1.3226,27.8451
5.0914,-0.1876,-1.4348,-0.3984,27.8529
9.9979,-0.147,-1.2783,-0.2803,27.8546
1.4002,0.0688,1.807,1.0708,27.8349
4.2501,0.0729,-1.8014,0.1352,27.8638
3.0794,-0.0817,0.5835,1.0394,27.8485
7.7213,-0.1709,-2.171,0.1776,27.8462
8.8521,-0.0804,-1.1,-0.3442,27.8597
6.9063,0.0886,0.4682,0.4543,27.8462
1.9011,-0.0297,-1.0231,0.6141,27.8391
0.9726,-0.1512,1.0391,0.9335,27.8338
7.4613,-0.108,-1.1392,0.2954,27.8418
6.7436,0.011,-1.9207,0.3479,27.8337
13.0834,0.0806,-0.8511,-0.9044,27.8447
0.2258,-0.1548,-0.0487,1.0881,27.8436
2.06,-0.2588,0.0855,0.6518,27.8493
5.8132,-0.0461,0.237,1.3227,27.843
3.8838,0.0982,-1.6923,-0.0623,27.866
14.0056,0.0558,-1.8015,-0.369,27.8374
0.7208,-0.26,-0.1672,0.7403,27.8382
6.768,-0.2898,-0.5769,-0.2728,27.8631
0.9026,0.0155,1.8112,1.5728,27.8424
5.4404,0.1217,-2.0155,-0.3593,27.854
7.5669,-0.0125,-0.6698,1.1995,27.8445
4.1401,-0.2582,-1.4372,-0.0131,27.8589
10.4238,-0.1984,-1.3139,-0.445,27.8483
3.9911,0.0831,0.9947,0.7158,27.8421
3.843,0.0628,-1.5072,0.3489,27.8451
1.044,-0.1137,1.3289,0.916,27.8535
7.3401,-0.1943,-1.4724,0.2941,27.8299
5.6495,-0.047,-1.3957,0.3935,27.8461
13.9348,0.1124,-1.2528,-0.7766,27.8563
0.2992,-0.0923,-0.2879,0.8633,27.8414
3.8949,-0.2406,-0.2734,0.6139,27.8503
3.9323,-0.0849,0.7163,1.2504,27.8389
4.0113,0.1019,-1.6267,-0.204,27.8475
10.3869,0.0893,-1.3878,0.5123,27.8499
2.2912,-0.1934,-0.9862,0.3626,27.8356
10.9488,-0.2172,-1.3856,-0.4247,27.8548
2.1532,0.0127,1.4181,0.9461,27.8441
5.0921,0.0771,-1.6253,0.1069,27.8383
1.2561,-0.0471,1.3326,0.8449,27.8277
7.1551,-0.1735,-1.4003,0.2213,27.8504
5.2916,-0.0544,-1.1532,0.3518,27.8482
13.7958,0.1311,-1.4745,-0.5292,27.8345
0.4693,-0.079,-0.3432,0.803,27.8436
5.4131,-0.2127,-0.5595,0.2088,27.8461
2.6863,-0.0942,1.039,1.3157,27.8449
4.8176,0.1085,-1.76,-0.2285,27.8611
7.6,0.0976,-0.755,0.9308,27.8473
3.5855,-0.1445,-1.4331,0.456,27.8468
9.8418,-0.172,-1.3055,-0.0881,27.8526
8.1776,0.049,0.0357,0.3011,27.8527
3.4048,0.0119,-1.1024,0.3712,27.857
1.5736,-0.0894,0.6928,0.66,27.8334
6.2006,-0.1151,-0.371,0.6503,27.8443
3.0276,0.0521,-1.0676,0.1314,27.8387
11.261,0.1523,-1.5636,0.1964,27.8465
0.78,-0.1079,-0.6952,0.5864,27.8472
11.1909,-0.1964,-1.3118,-0.4346,27.8555
3.3245,-0.0325,0.866,0.6292,27.8503
5.3178,0.0669,-1.4193,0.1686,27.8598
1.5477,-0.0127,1.1708,0.7377,27.8488
6.9018,-0.0886,-1.0952,0.5189,27.85
3.7097,-0.0232,-0.7986,0.3464,27.8528
12.8068,0.1269,-2.0172,-0.0396,27.8434
0.23,-0.082,-0.5045,0.7612,27.855
9.929,-0.1734,-0.9823,-0.3472,27.8396
2.6372,-0.0746,0.801,0.7009,27.8285
5.4779,0.0763,-1.4992,-0.0582,27.8479
2.1145,0.0387,1.1044,0.7173,27.8246
6.7933,-0.0529,-1.3675,0.542,27.8511
4.2171,-0.0182,-0.6669,0.4497,27.8391
12.5301,0.116,-2.1996,-0.1441,27.8382
0.3287,-0.0665,-0.4491,0.716,27.8389
9.9183,-0.1465,-1.1326,-0.2563,27.8272
3.1197,-0.0621,0.6879,0.7104,27.8508
5.6687,0.0612,-1.5108,0.1864,27.833
1.9508,0.0287,1.1047,0.6316,27.8373
6.825,-0.0293,-1.2417,0.5547,27.8454
