4.007797,0.012928,-0.538031,-0.183392,28.389757
6.1821,0.0076,-0.4647,0.4165,28.4345
6.3535,0.0133,-0.4896,0.3955,28.4413
6.2251,0.0091,-0.4403,0.4871,28.4316
6.3243,0.0129,-0.4719,0.3862,28.4329
6.2651,0.0148,-0.4653,0.452,28.4403
6.2956,0.0134,-0.4512,0.4021,28.4204
6.1142,0.0154,-0.5144,0.3995,28.4449
6.2272,0.0061,-0.4584,0.4196,28.4401
6.3458,0.0163,-0.4303,0.4447,28.4417
6.2406,0.0105,-0.5175,0.381,28.4478
6.4101,0.0229,-0.4147,0.432,28.4308
6.2554,0.0091,-0.5145,0.4355,28.4431
6.1518,0.0138,-0.4348,0.4168,28.4272
6.1434,0.0095,-0.493,0.4149,28.4365
6.3923,0.0196,-0.4395,0.3988,28.4248
6.2536,0.017,-0.4533,0.4601,28.4361
6.3338,0.0187,-0.4908,0.3882,28.4303
6.2664,0.0113,-0.4261,0.4676,28.4385
6.3157,0.0096,-0.4808,0.4144,28.4404
6.1052,0.0165,-0.4756,0.3992,28.421
6.2264,0.0049,-0.4593,0.3945,28.4416
6.3738,0.0256,-0.4531,0.4441,28.4439
6.2402,0.0137,-0.4848,0.4091,28.4331
6.406,0.0225,-0.4048,0.4272,28.4321
6.2968,0.0043,-0.5128,0.4292,28.4225
6.1898,0.0106,-0.4394,0.4052,28.4388
6.1717,0.0094,-0.5114,0.4263,28.4315
6.3353,0.0164,-0.4424,0.4204,28.4412
6.2799,0.011,-0.4465,0.4418,28.4376
6.3394,0.0121,-0.5106,0.3826,28.4382
6.3132,0.0167,-0.3993,0.4801,28.4354
6.3389,0.0085,-0.5097,0.4262,28.4428
6.0661,0.0232,-0.4345,0.4021,28.4377
6.2766,0.0036,-0.5066,0.4137,28.4241
6.3803,0.0206,-0.4094,0.4411,28.4269
6.2485,-0.0002,-0.5057,0.4062,28.4308
6.4056,0.0167,-0.4367,0.4111,28.4398
6.2993,0.0032,-0.4874,0.4472,28.4369
6.2313,0.0155,-0.4615,0.4209,28.4363
6.1808,0.0148,-0.5019,0.3968,28.43
6.382,0.0117,-0.4712,0.4124,28.4434
6.2387,0.0101,-0.4309,0.4733,28.4425
6.3414,0.002,-0.5012,0.4064,28.441
6.3867,0.0181,-0.4253,0.4232,28.4348
6.2984,0.0055,-0.4999,0.4484,28.4308
6.1151,0.0226,-0.4351,0.414,28.4434
6.2822,0.0028,-0.499,0.4141,28.4252
