-2.085547,-0.078492,-1.279549,0.719326,27.304561
7.6301,-0.0321,-1.5548,-0.8934,27.5411
4.6473,0.1691,-1.2574,-0.0196,27.5356
-1.0987,0.0852,-1.3608,-0.0333,27.5362
1.673,-0.1405,-0.4818,0.3265,27.5314
-0.122,-0.0525,-1.1875,0.7764,27.5347
5.9293,0.1615,-3.173,-0.6949,27.5385
10.0165,0.1829,-2.2814,-0.3243,27.5365
0.1155,-0.0249,-2.1515,-0.2025,27.5352
2.4193,-0.2215,-0.2053,0.649,27.525
-1.9338,0.0693,-0.4959,0.6487,27.5308
4.0525,0.2277,-2.3732,-0.2867,27.5316
7.5906,0.0432,-2.2945,0.1781,27.5334
2.7913,-0.1176,-3.2255,-0.2173,27.5374
5.707,-0.1063,-0.8062,-0.2154,27.546
0.4765,0.1587,-0.5604,0.3308,27.5302
0.439,0.1606,-1.4142,0.1541,27.5369
1.923,-0.1001,-0.7276,0.1759,27.5355
3.855,-0.1051,-3.7661,1.0921,27.5327
7.9708,0.0436,-1.9581,-1.0764,27.5407
5.8832,0.1782,-1.0203,-0.0591,27.5344
-2.1724,0.0563,-1.2843,0.1745,27.5414
1.2184,-0.1723,-0.2156,0.3405,27.5369
0.6192,-0.0055,-1.6292,0.8685,27.5369
7.16,0.1599,-3.9897,-0.686,27.5416
9.8974,0.0999,-1.4731,-0.882,27.5431
-0.9202,-0.0113,-1.8323,0.3475,27.5301
0.9561,-0.1993,0.2908,0.5508,27.541
-1.1291,0.0892,-0.7129,1.0742,27.5321
5.0366,0.1885,-3.2978,-0.4364,27.5381
11.6688,0.0522,-2.282,-0.6578,27.5359
0.4678,-0.0874,-2.4373,-0.2664,27.5405
1.5354,-0.131,0.1092,0.6972,27.5405
-2.2039,0.1297,-0.3228,0.8104,27.528
3.8648,0.1905,-3.1216,0.0295,27.5359
11.5849,0.014,-2.2533,-0.551,27.5405
1.3272,-0.1138,-2.8463,-0.5591,27.5418
2.5637,-0.0759,0.2257,0.2598,27.5344
-2.3195,0.1518,-0.0864,0.7747,27.5316
2.8653,0.2009,-2.9061,0.128,27.5341
10.4377,0.004,-2.2516,-0.0104,27.5351
2.7877,-0.0959,-3.1744,-0.7218,27.5306
2.9675,-0.054,0.1231,-0.0473,27.5369
-2.1192,0.1453,0.0178,0.7727,27.533
2.3801,0.191,-2.6182,0.1293,27.5339
9.4069,0.0084,-2.3323,0.196,27.5373
3.7289,-0.092,-3.3418,-0.8859,27.5421
3.0082,-0.0454,0.1003,0.0401,27.5336
-2.0643,0.1409,-0.0022,0.5796,27.5266
2.4514,0.1796,-2.518,0.0555,27.538
9.2155,0.009,-2.397,0.281,27.5331
3.8801,-0.0767,-3.144,-0.9778,27.547
2.6789,-0.0526,-0.0342,0.2272,27.5402
-2.1886,0.1351,0.2313,0.6347,27.5268
2.7128,0.1874,-2.7027,0.1825,27.5412
10.3148,0.0293,-2.5975,0.1799,27.5308
2.8033,-0.0485,-2.7916,-0.9677,27.5413
2.0834,-0.0436,0.1874,0.5811,27.5422
-2.2696,0.1035,0.1299,0.6862,27.5312
3.4641,0.1931,-2.868,0.1402,27.5384
11.6613,0.0605,-2.3451,-0.2833,27.5348
1.7671,-0.0609,-2.5246,-0.7451,27.5402
0.8724,-0.0575,0.3265,0.7747,27.5333
-1.9625,0.0978,-0.0822,0.862,27.5329
4.9177,0.1872,-3.7586,0.0133,27.542
11.6145,0.0736,-1.85,-1.0458,27.5413
0.8999,-0.0134,-2.3982,-0.4094,27.5405
-0.6679,-0.0705,0.7082,0.7059,27.5324
-0.676,0.0854,-0.3883,1.3651,27.5286
8.0102,0.2,-5.0145,-0.4999,27.5391
9.7799,0.0516,-0.6724,-1.0107,27.5476
-1.8986,0.0375,-1.3743,-0.0852,27.5309
-0.5465,-0.051,-0.0815,0.8398,27.5369
3.5366,0.0206,-2.2138,1.5877,27.5291
8.5507,0.1631,-3.7955,-1.4386,27.5461
5.7845,0.0948,0.305,-0.3306,27.5387
-2.9717,0.0851,-0.83,-0.0979,27.5392
2.6239,-0.0337,-1.9992,1.0124,27.533
5.8468,-0.0204,-2.5278,0.6586,27.534
7.1804,0.117,-1.957,-1.893,27.542
-0.3777,0.1099,0.4217,0.6031,27.5296
-0.5657,0.1594,-1.0193,0.4898,27.5318
9.1841,0.0027,-3.4407,0.3217,27.5337
4.0367,-0.0774,-2.2827,-0.501,27.5449
2.414,0.0415,-0.2726,-0.0396,27.5413
-2.8509,0.1165,0.5912,0.6898,27.5388
5.0715,0.189,-3.6071,0.4476,27.5404
11.2073,0.0308,-2.0177,-0.94,27.54
0.9987,-0.0613,-2.1991,-0.2278,27.5391
-1.8884,0.0148,0.9359,0.4147,27.5302
1.8084,0.0732,-1.5378,1.5951,27.5373
9.3915,0.2119,-4.6551,-0.8617,27.5455
6.5084,0.0937,0.4141,-0.6569,27.5431
-3.2394,0.05,-0.634,-0.0745,27.5386
3.9928,0.0137,-2.7068,1.2412,27.5305
6.1828,-0.0199,-2.1183,0.2842,27.5351
4.8845,0.1161,-1.5693,-1.5322,27.5516
-2.6058,0.1226,0.8889,0.7368,27.539
3.0596,0.1541,-2.2543,0.6852,27.5311
11.3715,0.0008,-3.0037,-0.5413,27.538
2.2511,-0.1075,-2.1927,-0.4768,27.5372
