2.105642,0.119145,3.201799,0.203487,27.929371
5.2283,-0.0108,-0.9287,0.2698,27.8894
1.9672,-0.0066,0.4505,0.7136,27.8849
6.7738,0.0793,-0.898,0.4707,27.8825
-2.6679,-0.0453,0.7665,2.0682,27.8811
9.0573,0.1824,-0.5363,-0.8526,27.89
-2.8383,-0.1035,1.276,0.2868,27.8977
7.6325,0.02,-0.1521,-0.1673,27.8938
3.3407,0.111,-0.3561,-0.1263,27.8981
4.8778,-0.1675,0.1909,0.1534,27.8969
5.2386,0.079,-0.5432,0.0523,27.9085
5.3493,-0.01,-0.7599,0.2557,27.8735
1.7459,0.0248,0.2797,0.941,27.8848
6.5385,0.0778,-0.7991,0.5016,27.8932
-3.2403,-0.0358,1.2957,1.5802,27.8974
9.7607,0.1916,-1.0001,-0.6534,27.8983
-2.58,-0.1251,1.2668,0.2393,27.8833
7.8406,0.0189,-0.1226,-0.1695,27.8948
3.2683,0.0917,-0.4802,0.0981,27.8827
5.2103,-0.1722,0.047,0.2062,27.879
5.0871,0.0801,-0.4257,-0.1003,27.8863
5.4304,-0.0235,-0.8362,0.4897,27.8862
1.5345,0.0415,0.3021,0.9506,27.8911
6.1762,0.0866,-0.6909,0.5519,27.9009
-3.4788,-0.0454,1.4632,1.438,27.8855
10.2947,0.2003,-1.1136,-0.6301,27.8875
-2.1746,-0.132,1.2091,0.0856,27.8952
7.7696,0.0161,-0.055,-0.1885,27.8967
3.2849,0.0909,-0.6066,0.2372,27.8903
5.1398,-0.1649,0.0016,0.2314,27.8876
5.2698,0.0956,-0.5157,-0.0534,27.8984
5.2635,-0.0265,-0.6056,0.3265,27.8797
1.7765,0.0528,0.1207,1.3022,27.8832
5.5687,0.0698,-0.5216,0.4299,27.8786
-3.0288,-0.0288,1.4799,1.0234,27.8984
10.1321,0.1928,-1.328,-0.5224,27.9002
-1.5666,-0.1386,1.2484,0.2157,27.9102
7.6597,0.0284,0.016,-0.2958,27.8941
3.2715,0.0715,-0.5938,0.1859,27.8966
5.2272,-0.1456,-0.0798,0.3512,27.8917
5.2178,0.0833,-0.5779,0.1739,27.8849
4.9846,-0.024,-0.4825,0.4356,27.897
2.0923,0.0735,0.0022,1.2784,27.8846
4.6705,0.0482,-0.2466,0.4566,27.8804
-2.0102,-0.0242,1.559,0.7516,27.8945
9.7073,0.1755,-1.2791,-0.5172,27.891
-0.9531,-0.1313,1.0542,0.047,27.8992
7.7542,0.028,-0.0124,-0.1483,27.8938
3.1902,0.0529,-0.5674,0.1874,27.8829
5.1701,-0.1312,-0.1382,0.3113,27.8959
5.21,0.0994,-0.6571,0.2656,27.8884
4.6259,-0.0177,-0.4477,0.5131,27.8886
2.3973,0.0955,-0.1096,1.2992,27.8854
3.5793,0.0231,0.0293,0.4917,27.8865
-0.5302,-0.0232,1.5021,0.5345,27.8879
8.8216,0.1568,-1.5234,-0.3794,27.9009
-0.0052,-0.1353,1.0138,0.05,27.8791
7.4625,0.0357,-0.0635,-0.0924,27.886
3.4968,0.045,-0.3552,0.0934,27.8941
4.9297,-0.1148,-0.2592,0.3907,27.8875
5.3892,0.0808,-0.8966,0.4768,27.8943
3.8897,-0.0207,-0.1356,0.5998,27.8994
3.0798,0.108,-0.2521,1.2096,27.8957
2.4505,0.0159,0.2065,0.4856,27.8919
1.1131,0.0018,1.4988,0.2278,27.8934
7.6501,0.1514,-1.3713,-0.3206,27.8943
0.9945,-0.1361,0.8025,0.0127,27.9051
7.3307,0.0356,-0.1648,0.0151,27.8948
3.6594,0.0331,-0.353,-0.0499,27.8853
4.5333,-0.0877,-0.2327,0.5903,27.8785
5.7775,0.0809,-0.9951,0.4484,27.8929
2.9407,-0.029,0.0602,0.7657,27.8781
3.9729,0.1161,-0.3013,1.002,27.8915
1.2143,-0.0047,0.4216,0.5535,27.898
2.9118,-0.0018,1.1046,-0.1076,27.8837
6.4839,0.1431,-1.0423,-0.3693,27.8854
1.9816,-0.1598,0.506,0.1765,27.8884
6.9021,0.0549,-0.1918,0.0558,27.8944
4.0193,0.0282,-0.2442,-0.0893,27.9029
