0.203487,-0.219239,0.816045,-0.89267,46.673662
5.571,0.1647,-1.2053,0.3916,46.3144
2.991,0.0139,-1.8275,0.0698,46.3176
10.0757,0.0119,-2.185,-0.056,46.3107
7.9291,0.028,-1.4622,-0.1172,46.3161
3.8415,0.0688,-1.8459,-0.0088,46.3028
4.3215,-0.002,-0.2602,0.6322,46.311
3.8893,-0.0441,-1.2769,0.3393,46.3011
4.1899,0.1094,-1.1988,-0.1872,46.3113
6.6231,0.1821,-1.5819,0.3014,46.3088
2.0181,-0.0064,-2.0604,0.1051,46.3041
11.2368,-0.0337,-2.2091,0.003,46.3032
6.6129,0.0341,-0.901,-0.02,46.3054
4.3755,0.0919,-2.1972,-0.2377,46.3112
3.3304,0.018,0.4181,0.6601,46.3087
4.214,-0.0268,-1.7238,0.1976,46.3108
4.5736,0.0917,-1.0697,0.0744,46.3097
8.476,0.1778,-2.2506,-0.2172,46.3042
2.4405,0.0079,-1.9856,0.6155,46.3061
9.996,-0.0731,-1.5548,-0.7469,46.3062
3.8772,0.012,-0.4372,0.5531,46.3039
4.1299,0.1214,-2.2101,-0.2076,46.3049
4.3278,0.0989,0.7072,0.3229,46.3033
4.0119,0.0188,-2.2048,0.3022,46.296
6.857,0.0323,-1.4763,0.1183,46.3071
9.6657,0.1358,-2.1272,-0.5675,46.3076
3.3825,0.0328,-2.0352,0.3423,46.3064
5.8497,-0.0732,-0.1706,-0.1295,46.3072
3.4495,0.0272,-0.8684,0.5282,46.3093
3.8394,0.1263,-1.4857,-0.0399,46.3077
7.7907,0.1556,-1.5542,0.3301,46.3034
2.9628,0.0531,-2.3227,0.5059,46.2937
10.2657,-0.0701,-1.8625,-0.5304,46.3036
5.6969,0.0647,-0.4836,0.2278,46.3036
3.6031,0.1156,-2.2826,-0.0745,46.3047
4.0069,0.038,0.6211,0.3986,46.3028
4.3553,0.057,-1.947,0.0189,46.3076
6.3083,0.0507,-1.6373,0.1823,46.2973
10.1107,0.1405,-1.9697,-0.533,46.3026
3.3192,0.0791,-2.0631,0.2483,46.2982
5.3993,-0.1033,-0.1464,0.1948,46.297
3.8079,0.0332,-0.7729,0.506,46.2878
3.98,0.1419,-1.5234,0.035,46.2956
8.8792,0.1339,-2.0652,0.1722,46.2996
3.6542,0.0571,-2.0239,0.3709,46.2942
10.0177,-0.0951,-1.5424,-0.7705,46.2962
2.9146,0.064,0.0324,0.6031,46.2896
3.405,0.1677,-2.0995,-0.1815,46.2918
4.9636,0.0513,0.2345,0.4341,46.2943
4.4009,0.0422,-2.3478,-0.0381,46.3039
10.9395,0.0131,-2.4629,0.0438,46.2906
6.8148,0.092,-0.7081,-0.248,46.2985
3.2277,0.1509,-2.0543,0.0857,46.2891
3.1671,-0.0632,0.7358,0.5871,46.2919
5.098,0.0447,-2.0024,0.1364,46.2937
6.381,0.1324,-1.6724,0.0751,46.2937
10.4826,0.1002,-2.0121,-0.7557,46.2932
3.4375,0.0938,-1.6433,0.219,46.2955
4.1121,-0.1104,-0.0078,0.4946,46.2982
4.6363,0.0536,-1.2853,0.4358,46.287
4.5568,0.2071,-1.3621,0.1024,46.298
11.1012,0.0944,-2.5965,-0.6483,46.3
