6.135631,0.108622,-1.956587,-9.597446,27.929371
4.3915,0.034,-0.649,0.2816,27.8779
4.5742,-0.008,-0.4531,0.3261,27.8669
4.9101,0.0129,-0.4831,0.2473,27.8711
4.9991,0.0116,-0.554,0.3698,27.8622
4.3226,0.0074,-0.3543,0.4223,27.8686
4.8236,0.0012,-0.6488,0.1114,27.8642
4.8762,0.0234,-0.5925,0.2693,27.8727
4.5262,0.0016,-0.3505,0.5114,27.8592
5.1539,0.0073,-0.4983,0.283,27.8703
4.6933,0.028,-0.675,0.3397,27.8815
4.4387,0.0066,-0.4574,0.3055,27.865
5.0404,0.0194,-0.498,0.2908,27.869
4.8899,0.0017,-0.5928,0.298,27.8671
4.4298,0.0208,-0.3312,0.475,27.862
4.8529,-0.0017,-0.5867,0.1418,27.8762
4.8774,0.0163,-0.6428,0.2236,27.866
4.4801,0.0082,-0.3022,0.4813,27.8626
5.3003,0.0182,-0.5921,0.3423,27.8674
4.4186,0.0118,-0.5601,0.335,27.8654
4.7402,0.01,-0.4646,0.2875,27.8617
4.8209,0.0238,-0.5064,0.232,27.8567
5.1375,-0.011,-0.645,0.3272,27.8676
4.3965,0.0144,-0.3108,0.484,27.8631
5.1786,0.01,-0.706,0.1533,27.8703
4.3333,-0.011,-0.493,0.2632,27.8704
5.0523,0.0183,-0.4084,0.4327,27.8714
4.7415,0.0135,-0.5842,0.357,27.8698
4.8275,0.0069,-0.4175,0.4121,27.8581
4.4855,0.0167,-0.5142,0.2865,27.8748
5.2094,0.0253,-0.6782,0.1557,27.8732
4.5509,-0.0264,-0.452,0.4166,27.8679
5.1614,0.0245,-0.4473,0.3966,27.8807
4.7575,0.0123,-0.685,0.2625,27.8766
4.4664,-0.0163,-0.425,0.3463,27.8702
4.874,0.0528,-0.4603,0.3778,27.872
5.1753,0.0048,-0.6171,0.3262,27.8701
4.3776,-0.0144,-0.3431,0.3288,27.8678
5.2037,0.0294,-0.6415,0.2041,27.8705
4.4292,-0.0165,-0.6082,0.3486,27.8698
5.1063,-0.0166,-0.3707,0.3614,27.8732
4.6646,0.0422,-0.5257,0.384,27.8602
4.9342,0.0008,-0.469,0.3665,27.8678
4.4317,-0.0066,-0.5118,0.2905,27.8678
5.3648,0.051,-0.6638,0.174,27.8681
4.3254,-0.0377,-0.4014,0.406,27.8646
5.4721,0.009,-0.5475,0.3328,27.8613
4.4199,0.0349,-0.5156,0.3804,27.8717
4.9615,-0.0305,-0.5294,0.279,27.8657
4.6424,0.0337,-0.4514,0.2919,27.8722
5.0723,0.0278,-0.5878,0.3407,27.8743
4.8874,-0.0274,-0.4256,0.3635,27.8651
4.9576,0.0186,-0.6679,0.2806,27.8591
4.4341,-0.0008,-0.4399,0.3952,27.8742
5.0219,-0.003,-0.5,0.346,27.8688
5.0673,0.0274,-0.5425,0.3091,27.862
4.4474,0.0165,-0.4167,0.41,27.8701
5.2645,-0.003,-0.6383,0.242,27.8784
4.3916,0.0178,-0.5135,0.2934,27.8595
5.2665,0.0015,-0.4731,0.4451,27.8624
4.7641,0.0059,-0.5837,0.319,27.8701
4.917,0.0215,-0.422,0.4064,27.8638
4.7734,0.0238,-0.543,0.239,27.8724
4.8243,0.0037,-0.6239,0.2407,27.8645
4.9459,0.0093,-0.3533,0.4009,27.8663
4.7952,0.0016,-0.581,0.3473,27.8598
4.9628,0.009,-0.464,0.3215,27.8681
4.6393,0.0135,-0.5035,0.343,27.8676
5.2444,0.027,-0.7021,0.273,27.8728
4.5973,-0.0143,-0.3896,0.3725,27.8627
5.0521,0.0276,-0.5205,0.3588,27.862
4.7679,-0.0007,-0.4858,0.3835,27.8682
4.6987,0.0017,-0.5702,0.231,27.866
5.2771,0.0347,-0.612,0.2398,27.867
4.5318,-0.0131,-0.3588,0.3832,27.8718
5.1891,0.0146,-0.5938,0.3709,27.8678
4.8115,0.0177,-0.473,0.3931,27.8635
4.7235,-0.0142,-0.5075,0.2848,27.8674
5.1537,0.0263,-0.6977,0.2208,27.8656
4.6431,-0.0083,-0.3001,0.3959,27.8646
5.1944,0.0167,-0.6278,0.339,27.8652
4.6939,0.0104,-0.4303,0.3879,27.8621
4.7933,0.0003,-0.5759,0.2771,27.8695
5.2537,0.0173,-0.6385,0.2753,27.8713
4.5716,-0.0187,-0.3703,0.3982,27.8646
5.1941,0.0224,-0.6032,0.3269,27.8702
4.766,0.0004,-0.4408,0.3744,27.8638
4.9109,0.0127,-0.5601,0.2673,27.8704
4.967,0.0192,-0.641,0.2631,27.8718
4.8591,-0.0202,-0.3585,0.408,27.8648
4.9229,0.0297,-0.6226,0.3301,27.8777
4.972,0.0039,-0.3715,0.374,27.859
4.875,0.0063,-0.624,0.2244,27.8785
4.9755,0.0283,-0.6317,0.3091,27.8643
4.8944,-0.0251,-0.3804,0.3714,27.8661
5.007,0.0324,-0.5897,0.3096,27.8674
4.8639,-0.0003,-0.4531,0.3826,27.8632
5.1043,0.0339,-0.6267,0.2558,27.8646
4.4177,-0.0038,-0.4882,0.3111,27.8664
5.4331,0.0069,-0.4085,0.3907,27.8629
4.7921,0.022,-0.6556,0.2559,27.8722
4.8188,-0.0053,-0.4237,0.3987,27.8713
5.2354,0.0328,-0.6294,0.322,27.8641
4.4956,0.0042,-0.4824,0.2742,27.8725
5.2581,0.0154,-0.4286,0.3543,27.8685
4.7684,0.025,-0.6077,0.3077,27.866
5.2005,-0.0045,-0.5134,0.3555,27.8627
4.9081,0.0305,-0.4432,0.347,27.8681
4.6841,-0.0145,-0.6308,0.299,27.8623
5.2217,0.0483,-0.475,0.2975,27.8725
4.7075,-0.0082,-0.5076,0.3915,27.8686
5.4005,0.016,-0.6044,0.3281,27.8721
4.6454,0.0113,-0.4339,0.3905,27.867
4.9194,0.0016,-0.5558,0.2465,27.8699
5.1644,0.0456,-0.5959,0.3018,27.8634
4.7861,-0.0339,-0.4369,0.4121,27.8715
5.0585,0.0402,-0.5479,0.3162,27.8717
4.9817,-0.0181,-0.4332,0.38,27.8763
5.0594,0.0332,-0.6952,0.2687,27.8698
4.5968,0.0107,-0.3981,0.3597,27.8633
5.3971,-0.0049,-0.5353,0.3506,27.8546
4.7611,0.0336,-0.5973,0.3007,27.8735
5.0934,-0.0244,-0.3907,0.3373,27.8678
5.0098,0.0358,-0.6064,0.3663,27.8706
4.7515,-0.0299,-0.4963,0.2986,27.8717
5.0993,0.0399,-0.4794,0.3085,27.8655
4.988,0.0049,-0.5772,0.365,27.875
5.1756,0.0037,-0.5559,0.3714,27.8584
4.8622,0.0197,-0.4581,0.3438,27.8665
4.9446,-0.0198,-0.612,0.3327,27.8566
5.061,0.0518,-0.5675,0.2971,27.8718
4.9616,-0.0475,-0.4522,0.3875,27.8771
5.1115,0.0535,-0.5935,0.3407,27.8754
4.916,-0.0355,-0.448,0.3604,27.8688
5.0178,0.0462,-0.5682,0.3208,27.8656
4.9352,-0.0195,-0.5382,0.3083,27.8701
4.9518,0.0234,-0.4349,0.3508,27.8666
5.0926,0.0151,-0.5545,0.3749,27.8632
5.1026,-0.0173,-0.5426,0.3383,27.8696
5.0739,0.0307,-0.4701,0.3739,27.8668
4.7598,-0.023,-0.5703,0.3166,27.8661
5.1436,0.0503,-0.5343,0.3533,27.8548
5.0597,-0.0412,-0.5297,0.3481,27.8606
4.9826,0.0575,-0.5441,0.2993,27.8616
5.0323,-0.0405,-0.3971,0.3833,27.8625
4.9533,0.0479,-0.6302,0.2746,27.8625
4.952,-0.0302,-0.4646,0.3171,27.8695
5.1212,0.0389,-0.5685,0.2798,27.8609
4.9776,-0.0064,-0.4759,0.3721,27.8804
5.0826,0.0051,-0.5457,0.3797,27.8664
5.0868,0.0141,-0.4924,0.3643,27.8728
5.0124,-0.0084,-0.6114,0.3301,27.8691
4.6826,0.0369,-0.4044,0.334,27.8671
5.4469,-0.0341,-0.6189,0.304,27.8764
4.8293,0.0576,-0.5353,0.3298,27.8662
5.2605,-0.0476,-0.5355,0.3691,27.8673
4.9145,0.0566,-0.4744,0.3354,27.8671
4.9598,-0.0539,-0.5196,0.3355,27.8677
5.1185,0.068,-0.6112,0.3357,27.8717
4.973,-0.0461,-0.401,0.4214,27.8749
5.1151,0.057,-0.5818,0.3173,27.8759
4.9951,-0.0327,-0.3937,0.3686,27.8688
5.0822,0.0507,-0.6317,0.2975,27.8721
4.8959,-0.0254,-0.4709,0.3247,27.8746
5.4379,0.0385,-0.6245,0.2684,27.8681
4.7634,-0.0157,-0.4534,0.4417,27.8708
5.2027,0.01,-0.5251,0.3219,27.8631
4.8712,0.0136,-0.4252,0.3625,27.8681
5.2118,-0.0001,-0.6605,0.3563,27.8735
4.942,0.0238,-0.4687,0.2619,27.8629
5.081,-0.0283,-0.5627,0.3381,27.8743
5.1792,0.056,-0.5351,0.3992,27.8752
4.9715,-0.0538,-0.4999,0.3734,27.8674
5.2399,0.065,-0.5218,0.3613,27.8745
4.9531,-0.0513,-0.5773,0.3606,27.8651
4.9702,0.0748,-0.4924,0.3004,27.866
5.1626,-0.0631,-0.5043,0.3073,27.8617
5.0848,0.0932,-0.5698,0.3299,27.8724
5.13,-0.0925,-0.4893,0.3991,27.8681
5.1594,0.0893,-0.5079,0.3453,27.8695
5.0293,-0.0797,-0.6164,0.383,27.8619
4.8415,0.0968,-0.4279,0.3306,27.8681
5.2693,-0.075,-0.546,0.3112,27.8699
4.9985,0.1114,-0.5486,0.3134,27.8598
5.2098,-0.0962,-0.5249,0.3725,27.8701
5.183,0.0915,-0.486,0.347,27.8682
4.9434,-0.0783,-0.5832,0.3874,27.871
4.9796,0.0947,-0.5,0.2804,27.8735
5.1502,-0.0608,-0.4593,0.341,27.8706
5.1824,0.0972,-0.655,0.2799,27.8706
5.0231,-0.0764,-0.4326,0.4538,27.863
5.328,0.0748,-0.5651,0.3513,27.8658
4.8539,-0.0536,-0.5516,0.3471,27.8689
5.1396,0.0747,-0.4763,0.3165,27.8649
5.0339,-0.0338,-0.4858,0.3314,27.8663
5.3448,0.0599,-0.6862,0.3225,27.8669
4.8787,-0.0423,-0.3644,0.3732,27.8656
5.2463,0.0385,-0.5114,0.3599,27.8632
4.9989,-0.0224,-0.6146,0.3546,27.8573
5.0742,0.0436,-0.539,0.3459,27.8627
5.3808,-0.0065,-0.5529,0.2908,27.8699
