10.3913,-0.160046,-0.376831,0.977245,33.684197
9.5576,-0.114,-0.3209,0.3797,33.5918
5.0333,0.1142,-0.289,0.5128,33.5922
9.0812,-0.0979,-0.1074,0.6417,33.592
6.686,0.1808,-0.1643,0.3781,33.5947
6.8035,-0.1288,0.1452,0.882,33.5861
8.3131,0.0694,-0.4627,0.1771,33.5936
6.744,0.0814,0.0425,0.7172,33.5889
9.059,-0.0785,-0.3628,0.2261,33.6057
5.1168,0.0706,-0.0266,0.9066,33.5874
9.4181,-0.047,-0.11,0.1706,33.5902
5.7034,0.1609,-0.2961,0.5372,33.5901
8.7184,-0.1952,-0.0562,0.6369,33.5956
6.7948,0.1799,-0.2287,0.5004,33.5946
8.7349,-0.0287,-0.261,0.5801,33.5776
6.3251,0.0197,-0.0923,0.438,33.5911
6.5894,-0.0316,0.2462,0.7723,33.5819
9.1871,0.0843,-0.6471,0.087,33.5942
5.8472,0.0379,0.1541,0.7665,33.5824
9.3751,-0.1134,-0.425,0.1838,33.5935
5.5249,0.1799,0.1794,0.8796,33.5922
9.498,-0.0966,-0.3402,0.3597,33.5978
5.43,0.1047,-0.2625,0.5111,33.5937
8.7289,-0.0895,-0.0519,0.6532,33.5834
6.8415,0.1753,-0.2914,0.4318,33.5881
6.7568,-0.1202,0.2105,0.8335,33.5769
8.3405,0.0543,-0.4679,0.1759,33.5894
6.8796,0.1031,-0.0125,0.7314,33.5909
8.9758,-0.0919,-0.352,0.2958,33.5889
5.6403,0.0798,0.0637,0.8029,33.5782
8.9124,-0.056,-0.1188,0.1969,33.578
5.9337,0.1658,-0.3763,0.6371,33.5826
8.6843,-0.1915,-0.0775,0.553,33.589
6.7597,0.1807,-0.1945,0.5457,33.5988
8.6295,-0.0222,-0.2156,0.6099,33.5743
6.5216,0.0067,-0.1,0.4464,33.5848
6.4383,-0.0277,0.2286,0.6928,33.5814
9.3896,0.0756,-0.5941,0.1375,33.5818
5.7757,0.0395,0.0986,0.7433,33.5868
9.4705,-0.126,-0.4011,0.1878,33.5865
5.606,0.1794,0.1273,0.8986,33.5812
9.3938,-0.1098,-0.3463,0.3807,33.5892
5.4876,0.0993,-0.2285,0.515,33.5812
8.5766,-0.0876,-0.0798,0.6863,33.5822
7.0752,0.1741,-0.2767,0.4031,33.5817
6.7391,-0.1161,0.1354,0.7526,33.5904
8.4617,0.0408,-0.3636,0.2552,33.5934
6.5723,0.1041,0.0245,0.6487,33.5738
9.2476,-0.0963,-0.4347,0.3124,33.5834
5.6693,0.089,0.1591,0.7092,33.5815
8.8307,-0.0567,-0.2948,0.3245,33.5869
6.0169,0.1595,-0.283,0.6035,33.5855
8.5813,-0.1941,-0.0639,0.5789,33.5749
6.9547,0.1709,-0.2395,0.5545,33.5841
8.5744,-0.0129,-0.1852,0.652,33.5901
6.7303,0.0083,-0.1218,0.4492,33.586
6.1524,-0.0103,0.1759,0.5924,33.577
9.6097,0.0692,-0.5718,0.2813,33.5782
5.5859,0.0531,0.1488,0.6484,33.5789
9.6787,-0.1373,-0.4296,0.2664,33.5816
5.6155,0.1952,0.122,0.8674,33.5891
9.4803,-0.1082,-0.3524,0.3878,33.5812
5.4848,0.1086,-0.2354,0.4929,33.5772
8.4891,-0.0833,-0.1412,0.7668,33.5849
7.2128,0.1691,-0.1939,0.3723,33.5776
6.6929,-0.1045,0.1699,0.7076,33.575
8.6884,0.0444,-0.3754,0.2681,33.5788
6.3987,0.1152,-0.0015,0.679,33.5836
9.3669,-0.1023,-0.3542,0.3309,33.5768
5.2805,0.0892,0.0932,0.63,33.5734
9.2848,-0.0642,-0.3221,0.3918,33.5729
5.9988,0.1658,-0.2363,0.572,33.5831
8.5337,-0.1867,-0.0529,0.6384,33.5799
7.0887,0.1779,-0.3285,0.5239,33.5745
8.4739,-0.0128,-0.1765,0.652,33.5819
6.917,0.007,-0.1235,0.4035,33.5637
6.167,-0.0109,0.1452,0.7025,33.5601
9.6892,0.0641,-0.4906,0.265,33.5756
5.6229,0.0628,-0.017,0.6875,33.5757
9.6444,-0.1378,-0.3245,0.1918,33.573
5.6854,0.1929,0.0368,0.9174,33.5644
9.4442,-0.117,-0.2189,0.3671,33.57
5.583,0.107,-0.3093,0.4183,33.5776
8.5529,-0.0896,-0.0958,0.8082,33.5871
7.1936,0.1734,-0.2433,0.347,33.583
6.6534,-0.1065,0.1751,0.8438,33.5798
8.8195,0.042,-0.4215,0.1151,33.5777
6.3363,0.1087,0.0262,0.7867,33.5635
9.5525,-0.0996,-0.413,0.2679,33.5664
5.2956,0.0958,0.0976,0.6912,33.565
9.2178,-0.065,-0.2721,0.3902,33.56
5.9618,0.1728,-0.3128,0.5353,33.5767
8.6467,-0.1972,0.0293,0.6787,33.5664
7.161,0.1804,-0.3255,0.4904,33.581
8.5486,-0.0195,-0.239,0.6829,33.5718
6.6723,0.0108,-0.0666,0.4064,33.5739
6.3672,-0.0143,0.1583,0.6922,33.5684
9.5355,0.0646,-0.49,0.1846,33.5686
5.763,0.053,-0.0529,0.7718,33.574
9.7344,-0.1371,-0.3451,0.1944,33.5714
5.5991,0.1943,0.1139,0.9211,33.566
9.457,-0.1029,-0.2909,0.3811,33.5741
5.615,0.1101,-0.2941,0.4451,33.558
8.6427,-0.0909,-0.0227,0.7751,33.5756
7.1394,0.1737,-0.3287,0.3222,33.5637
6.713,-0.107,0.1593,0.8335,33.5625
8.7752,0.0494,-0.4544,0.1653,33.5685
6.4787,0.1074,0.0654,0.7448,33.5603
9.4286,-0.0881,-0.4502,0.2604,33.5679
5.5544,0.0939,0.0687,0.7553,33.5636
