5.039474,0.371042,0.493646,-4.761459,28.554181
-2.9263,0.1979,4.0054,-0.3115,28.7412
9.8427,-0.1033,-3.9165,0.292,28.7498
-2.8158,0.1962,3.7799,-0.0449,28.7409
9.7903,-0.0979,-3.6757,0.4068,28.7411
-2.6799,0.1779,3.8025,-0.1745,28.7432
9.5588,-0.1173,-3.6111,0.5392,28.7455
-2.7053,0.1987,3.7719,-0.4019,28.7434
9.6454,-0.1188,-3.9469,0.4411,28.7415
-2.6996,0.2053,4.0627,-0.1795,28.7467
9.7917,-0.1375,-3.9398,0.4959,28.7519
-3.1306,0.2139,3.9946,-0.4249,28.7494
10.2474,-0.113,-3.9471,0.5206,28.7526
-3.4884,0.2078,4.1294,-0.041,28.7473
10.7212,-0.1541,-4.4345,-0.0164,28.7583
-4.0331,0.2222,4.5758,0.4771,28.7469
11.3117,-0.1533,-4.5566,-0.1596,28.7493
-4.9681,0.2241,4.7683,0.6831,28.7446
12.8415,-0.1351,-4.8713,-0.4575,28.7498
-6.3751,0.2183,4.9883,1.0169,28.7426
14.4894,-0.1625,-5.106,-1.0832,28.7561
-8.0878,0.1954,5.4155,1.5075,28.7404
15.7961,-0.1748,-5.1175,-1.6645,28.7529
-9.1152,0.2299,5.2335,1.8167,28.7372
16.866,-0.1473,-5.2816,-2.0297,28.7617
-9.7315,0.198,5.3302,2.3049,28.7332
16.1567,-0.1565,-5.0798,-2.1572,28.7612
-8.9934,0.1982,5.2689,2.2263,28.7404
14.7002,-0.1601,-4.8065,-2.4192,28.7606
-7.4246,0.204,5.2657,2.5505,28.7349
14.0439,-0.1581,-4.9506,-2.3127,28.7659
-6.6793,0.1975,4.0992,2.3941,28.7379
12.6733,-0.1612,-3.6245,-1.9305,28.7566
-2.4687,0.1842,2.2555,2.4463,28.741
9.2613,-0.1681,-1.8939,-1.8287,28.7568
1.6637,0.183,0.6709,2.2767,28.7441
4.3678,-0.1562,0.0015,-1.2538,28.7511
4.0148,0.1758,-0.8204,1.2854,28.7404
0.6303,-0.1398,1.7981,-0.242,28.7392
7.0277,0.1266,-2.3587,-0.0314,28.7493
-2.2601,-0.1277,3.1681,0.7758,28.7365
12.2859,0.1539,-3.6824,-1.6218,28.7571
-6.7987,-0.12,4.2865,2.4322,28.7365
15.531,0.1138,-4.6106,-2.4467,28.7619
-9.5868,-0.1085,5.1918,2.6494,28.7328
14.7445,0.0952,-4.8905,-2.4048,28.7616
-6.1885,-0.0813,4.5497,2.2441,28.7493
12.2983,0.0386,-4.1359,-2.4393,28.7647
-1.3399,-0.0528,3.6162,3.3188,28.7407
7.2948,0.0236,-3.052,-2.675,28.7625
2.9573,-0.0336,1.9514,2.4694,28.7442
1.4625,0.0022,-0.7829,-1.0866,28.7581
8.8846,0.0209,-1.0434,0.3533,28.7524
-4.3159,-0.0182,2.5088,0.717,28.7431
13.4942,0.0765,-3.4567,-1.035,28.757
-8.4044,-0.0497,4.1485,2.1393,28.7391
15.7137,0.0717,-4.0594,-2.2934,28.7589
-9.4606,-0.0816,5.0223,2.782,28.7315
15.1555,0.131,-4.5962,-2.9625,28.7653
-7.2664,-0.1047,5.0233,2.7073,28.7424
11.718,0.0924,-3.9167,-1.9464,28.7538
1.1605,-0.1422,1.1434,1.9938,28.739
2.4076,0.1079,0.5622,-1.1856,28.7524
8.1517,-0.1388,-2.4778,1.058,28.7518
-4.2746,0.1259,4.1635,0.4239,28.7509
14.0558,-0.1642,-5.5307,-1.1871,28.7536
-9.1999,0.1391,6.3259,2.2734,28.7406
17.6168,-0.1619,-6.2305,-3.2299,28.774
-10.4697,0.1694,6.1068,3.4239,28.7343
14.5762,-0.1853,-5.4231,-3.5769,28.7675
-1.6296,0.1361,3.2707,3.7119,28.7455
6.9942,-0.1989,-1.6243,-2.1255,28.7621
4.4566,0.2135,-0.6552,1.3802,28.7478
-1.8001,-0.2084,3.1723,0.3294,28.7521
13.0548,0.1747,-4.9085,-1.591,28.768
-8.3581,-0.2459,5.5876,3.0855,28.7385
15.1525,0.1989,-5.8782,-3.4108,28.7688
-6.0963,-0.2049,5.3227,3.8246,28.7389
10.7932,0.1417,-4.0989,-3.833,28.7754
1.729,-0.1484,2.4541,3.1574,28.7334
1.8806,0.1108,-0.9627,-1.412,28.7547
10.2158,-0.0822,-1.3499,0.0236,28.7606
-6.4378,0.0303,3.5894,1.452,28.7347
15.0217,-0.0642,-4.3942,-1.8338,28.7696
-9.6042,-0.0108,5.3474,2.7539,28.7392
14.524,0.0625,-4.9477,-3.0663,28.7644
-2.6622,-0.0037,3.0187,3.1009,28.7373
5.2082,0.0129,-0.7076,-2.1949,28.7615
7.3338,-0.0774,-2.0211,1.7772,28.7463
-4.9807,0.039,4.4846,0.4076,28.7436
16.4331,-0.0398,-6.0514,-2.0277,28.7655
-11.0033,0.0656,6.6942,3.37,28.7374
15.262,-0.074,-6.05,-3.8911,28.7787
-1.3786,0.0264,3.4164,3.9458,28.7424
5.2567,-0.1421,-1.2392,-2.2545,28.76
6.9175,0.1211,-1.4718,0.5265,28.7528
-3.938,-0.1666,4.0961,1.7153,28.7426
13.8056,0.1478,-5.6121,-2.5879,28.7653
-6.0241,-0.2296,5.5389,4.0381,28.7275
10.2499,0.1818,-4.664,-3.7762,28.7621
3.73,-0.1777,2.2307,2.6549,28.7443
-1.0721,0.1464,0.3766,-0.6166,28.7596
12.3718,-0.1059,-2.5503,-1.0275,28.7609
-8.1782,0.095,4.7036,2.4224,28.7477
