14.743688,0.019833,2.041162,-1.505228,26.844175
3.559,-0.0099,-0.2407,0.5964,26.8579
7.9418,0.0106,-1.4276,-0.0197,26.8525
4.8675,0.0561,-0.2557,0.489,26.8547
5.4517,-0.0254,-0.5865,0.2836,26.8579
2.8107,0.0055,0.2944,0.2598,26.8606
6.1821,-0.021,-0.19,0.5675,26.8569
5.7433,0.0275,-1.4349,0.2951,26.8514
6.8135,0.0289,-0.6668,0.1019,26.8581
2.2903,-0.0541,-0.0538,0.729,26.8568
6.6328,0.0538,-0.6004,0.678,26.8508
2.4062,-0.0031,0.0159,0.2265,26.8555
8.872,0.0508,-1.5642,0.1158,26.8508
4.0854,0.0117,-0.3526,0.5868,26.8591
6.42,-0.0487,-0.8739,0.1522,26.8699
2.2372,-0.0019,0.1993,0.3752,26.8605
7.1381,-0.021,-0.4461,0.5523,26.8518
4.1508,0.0503,-1.0387,0.6842,26.8496
7.3109,0.0418,-0.8795,0.3505,26.8564
3.9592,-0.0399,-0.1758,0.6534,26.8527
5.2946,0.0495,-0.3753,0.2103,26.8577
2.4974,-0.0403,0.3302,0.3451,26.8588
8.5168,0.0027,-1.6584,0.1385,26.8601
4.0988,0.0209,-0.4551,0.3638,26.8583
6.9027,-0.0177,-0.6265,0.2581,26.8583
2.316,0.0387,-0.0686,0.4645,26.8583
6.9503,-0.0482,-0.2463,0.3018,26.8645
4.0174,0.0248,-1.1099,0.42,26.8539
7.1589,-0.0171,-0.7497,0.2812,26.8568
5.1578,-0.0036,-0.2013,0.5287,26.8531
4.2874,0.0238,-0.4055,0.0203,26.8508
3.1286,-0.0338,0.1886,0.5629,26.8482
7.6113,0.0623,-1.3433,0.2669,26.8569
4.51,0.0031,-0.3078,0.0979,26.8565
7.2935,-0.0181,-0.6329,0.4111,26.8559
2.498,0.0503,-0.3081,0.2752,26.8528
6.5005,-0.0605,-0.1761,0.2115,26.8595
3.9163,0.0922,-1.0371,0.7361,26.8432
6.9993,-0.0195,-0.9225,0.3911,26.8517
5.2896,0.0161,-0.1992,0.503,26.8518
5.1785,0.037,-0.5746,-0.0462,26.8539
2.3745,-0.0106,0.3076,0.6608,26.8561
8.1346,0.0532,-1.3587,0.1974,26.8539
3.6771,0.0157,-0.1025,0.4066,26.8541
8.1365,-0.0159,-1.0022,0.4784,26.8595
2.9654,0.0111,-0.242,0.2732,26.8594
5.621,-0.0626,-0.0533,0.2875,26.8517
4.2121,0.0763,-0.6876,0.6837,26.8548
6.5903,-0.0357,-0.8654,0.5633,26.8518
5.6684,-0.0029,-0.164,-0.036,26.8594
5.1811,-0.0271,-0.5712,0.0867,26.8515
3.0703,-0.0059,-0.1713,0.4165,26.8512
6.5741,0.0636,-0.9023,0.2829,26.8567
4.5337,0.0392,-0.0151,0.4546,26.8509
8.2609,0.0329,-1.2595,0.2201,26.8478
3.3365,-0.0047,-0.1842,0.2401,26.8521
4.8095,-0.0547,-0.2886,0.9146,26.8583
4.9666,0.0581,-0.238,0.408,26.8576
5.635,-0.0014,-1.0273,0.467,26.8549
6.3171,0.0227,-0.2936,0.1335,26.858
5.4551,0.0182,-0.5376,0.2066,26.8554
3.4623,-0.0126,-0.4313,0.4751,26.8622
5.3993,0.0188,-0.2927,0.6182,26.8592
5.189,0.0254,-0.5941,0.7418,26.8609
7.685,0.0083,-1.1692,-0.0643,26.8572
4.7193,0.0173,-0.2721,0.543,26.8482
3.5251,-0.0346,-0.3966,0.7945,26.8533
5.3821,0.0404,-0.1685,0.2436,26.8498
5.3325,-0.002,-0.7659,0.3787,26.8542
6.5716,-0.0056,-0.7023,-0.0325,26.8624
5.6172,0.039,-0.3543,0.0623,26.8547
3.4474,-0.0143,-0.6182,0.1603,26.8575
4.8076,0.0594,-0.2265,0.4791,26.8533
5.5759,0.0163,-0.3631,0.6431,26.8568
7.6044,0.0175,-1.3103,0.1578,26.8582
4.5108,0.0168,-0.4002,0.3287,26.849
4.2733,-0.0597,-0.3769,0.8302,26.8502
5.0435,0.0351,-0.2072,0.4438,26.8601
4.4438,0.0143,-0.5238,0.4743,26.8394
7.9814,0.0269,-0.9112,-0.0972,26.8611
4.7398,0.0287,-0.6035,0.1062,26.8553
4.4513,-0.0599,-0.4241,0.4501,26.8558
3.9833,0.0153,0.0278,0.4642,26.8456
6.0685,0.0291,-0.4591,0.6836,26.855
6.6939,0.0392,-1.3026,0.0541,26.8549
5.8748,0.0474,-0.4617,0.1595,26.8579
3.3751,-0.0436,-0.2659,0.8276,26.8595
5.6479,0.0545,-0.3623,0.2661,26.8547
3.8332,-0.0067,-0.1611,0.5357,26.859
8.6101,0.0239,-1.2703,0.0564,26.8515
4.052,0.0182,-0.6129,0.5242,26.8666
5.3893,-0.0554,-0.32,0.1213,26.8607
3.2508,0.0409,-0.1657,0.438,26.8551
6.2806,-0.0112,-0.1618,0.7752,26.8543
5.682,0.0788,-1.3328,0.0304,26.8645
6.9521,-0.0059,-0.6828,0.2196,26.8558
3.9819,-0.0261,-0.2243,0.605,26.8598
4.3182,0.0189,-0.16,0.4156,26.8493
4.1502,-0.0113,0.083,0.4244,26.8579
8.3818,0.0146,-1.649,0.2645,26.8527
4.716,0.029,-0.7033,0.2228,26.8511
5.6061,-0.0396,-0.3203,0.3869,26.8508
2.9552,0.0483,-0.1751,0.4963,26.8532
6.7893,-0.0418,-0.1941,0.692,26.8455
5.2534,0.0542,-1.2342,0.3036,26.8494
7.307,-0.0138,-0.9142,0.4064,26.8509
3.1226,0.0166,-0.082,0.982,26.8486
5.9693,0.0355,-0.4902,0.3578,26.8522
3.1108,-0.0185,0.0416,0.4258,26.8583
8.9404,0.0237,-1.4425,0.041,26.8534
3.5541,-0.009,-0.3517,0.5913,26.8421
7.2643,0.0003,-0.7267,0.214,26.8528
2.2062,0.0206,0.0532,0.5029,26.8565
6.3502,-0.0242,-0.2341,0.4446,26.8498
5.1885,0.0595,-1.198,0.3207,26.8486
7.0456,0.0248,-0.796,0.2633,26.8547
4.8443,-0.0065,-0.2608,0.4715,26.8554
4.695,0.0182,-0.4362,0.5178,26.8473
3.1631,-0.003,0.1916,0.2971,26.8564
8.5125,0.0248,-1.5353,0.1533,26.8641
3.9108,0.0301,-0.2139,0.3759,26.8573
7.5811,-0.0011,-0.7148,0.3167,26.8565
1.9557,0.0233,-0.1931,0.4801,26.8551
7.833,-0.0574,-0.2539,0.209,26.858
3.7721,0.0283,-1.0133,0.9375,26.8508
7.3649,0.0079,-0.94,0.0984,26.8519
4.0383,0.035,-0.0047,0.6482,26.8461
6.248,0.0155,-0.8818,0.2496,26.8608
2.6312,-0.0186,0.0432,0.3238,26.8521
7.8562,0.0311,-0.9862,0.2994,26.86
4.6377,0.023,-0.6536,0.7394,26.8486
7.3761,0.0075,-0.8501,-0.0154,26.854
3.1467,0.0368,0.0525,0.6076,26.8601
5.7899,-0.0114,-0.6131,0.6771,26.8525
4.9669,0.0186,-0.365,0.6004,26.8591
6.5265,0.0009,-1.2536,0.3382,26.8577
4.9378,-0.0168,-0.1779,0.4814,26.8594
6.0903,0.0593,-0.4927,0.2492,26.8536
2.9021,-0.0354,-0.3445,0.3238,26.8399
6.827,0.0313,-0.5944,0.3922,26.8613
5.2927,0.0244,-0.6345,0.7968,26.8468
7.0688,-0.0095,-0.9806,-0.0221,26.8551
4.0195,0.0333,-0.0822,0.4004,26.8466
4.9964,-0.02,-0.6285,0.4237,26.8521
4.8483,0.0708,-0.2157,0.5841,26.8536
6.3293,0.0547,-0.8721,0.2968,26.8668
5.1526,-0.0129,-0.1817,0.263,26.8512
6.3954,0.0589,-0.5029,0.064,26.8623
2.2852,-0.0537,-0.2044,0.7559,26.8416
7.4818,0.0467,-1.0322,0.3086,26.8541
4.5668,0.0178,-0.222,0.7463,26.855
7.2853,0.01,-1.1711,0.0895,26.8526
4.6475,0.0315,-0.284,0.3641,26.8546
5.0006,-0.0492,-0.3112,0.3118,26.8508
4.5497,0.0549,-0.5615,0.573,26.851
5.4615,-0.0097,-0.6553,0.5837,26.8542
7.4586,0.0278,-0.7144,0.0548,26.8569
4.8788,0.0402,-0.7694,0.2386,26.8575
3.7516,-0.0384,-0.0574,0.3332,26.8541
5.3406,0.0281,-0.6116,0.4887,26.8544
5.1349,0.0117,-0.1078,0.5661,26.8565
7.8605,-0.0136,-1.2675,0.1472,26.859
5.0837,0.0089,-0.4874,0.1923,26.8535
4.4216,-0.0598,-0.2744,0.668,26.8429
4.583,0.0526,-0.4133,0.8008,26.8468
5.7137,-0.0384,-0.5309,0.3953,26.8453
6.9042,0.0466,-0.6608,0.0223,26.8532
4.9788,0.0304,-0.4783,-0.089,26.857
4.5128,-0.0405,-0.3084,0.4806,26.8426
4.7664,0.0353,-0.8306,0.5368,26.8453
5.212,-0.009,0.2131,0.8672,26.8397
7.0268,0.062,-1.5055,0.0484,26.856
5.9348,0.0121,-0.3247,0.0918,26.8441
3.7211,0.0126,-0.1854,0.8357,26.847
4.8871,0.0338,-0.9127,0.3585,26.8558
5.532,-0.0337,-0.0076,0.5475,26.8507
7.2922,0.0146,-1.2986,-0.0041,26.8545
6.0839,0.0313,-0.7229,0.0757,26.8478
3.8057,-0.0496,-0.3338,0.5715,26.8493
5.0281,0.0349,-0.244,0.6515,26.8541
5.0719,0.0095,-0.2594,0.388,26.8545
7.4734,0.0182,-1.1898,0.1403,26.8464
4.9579,0.022,-0.6371,0.6654,26.8439
5.3647,-0.0082,-0.2629,0.3114,26.8549
3.3833,0.0231,-0.3119,0.4945,26.8523
6.0909,-0.022,-0.0249,0.7393,26.8594
6.2311,0.0462,-1.3372,0.3558,26.8615
6.893,0.0191,-0.6433,-0.0929,26.8589
4.2238,0.0024,-0.2953,0.7582,26.8482
4.4863,0.0262,-0.2835,0.5165,26.8539
4.3196,0.0098,-0.1049,0.5088,26.8623
8.2397,-0.0102,-1.1888,0.1376,26.8543
4.8581,0.0492,-0.7345,0.3957,26.8475
6.0167,-0.0025,-0.345,0.4206,26.8637
2.5879,0.0322,-0.0184,0.7572,26.8551
7.8078,-0.0564,-0.6807,0.6311,26.8518
