6.232351,0.028712,-0.505791,0.493646,27.041484
7.1156,-0.1476,-0.5053,0.461,27.3975
5.2584,0.1499,-0.5272,0.395,27.3973
5.847,-0.0826,-0.2083,0.442,27.4004
6.2166,0.0714,-0.7203,0.3279,27.3802
5.9583,-0.0168,-0.4934,0.4987,27.4013
6.0325,0.0129,-0.5047,0.3027,27.3864
4.5439,0.0046,-0.3408,0.579,27.385
7.4419,-0.018,-0.5704,0.2043,27.3925
4.0915,0.1056,-0.4726,0.5175,27.393
8.1426,-0.1126,-0.6786,0.3005,27.396
3.8618,0.1039,-0.1341,0.5799,27.3876
7.4281,-0.0787,-0.6531,0.4421,27.4066
4.0954,0.1414,-0.6057,0.3433,27.3936
6.7866,-0.1484,-0.3801,0.6253,27.406
5.6057,0.1431,-0.6449,0.28,27.3926
5.5955,-0.0666,-0.0976,0.5067,27.3901
6.4666,0.0574,-0.7652,0.3172,27.3994
5.612,0.0022,-0.459,0.478,27.393
6.4266,0.0084,-0.5624,0.2491,27.3886
4.4345,0.028,-0.2194,0.488,27.3868
7.4149,-0.0468,-0.6301,0.3075,27.3962
3.9184,0.1198,-0.5099,0.5177,27.4021
8.2319,-0.119,-0.6404,0.3849,27.3846
4.1417,0.1172,-0.2015,0.5755,27.3907
7.1802,-0.0776,-0.5611,0.4087,27.398
4.3907,0.1335,-0.6939,0.3658,27.3955
6.4778,-0.1474,-0.2684,0.6687,27.3994
5.9695,0.1334,-0.7094,0.1364,27.4016
5.3217,-0.0463,-0.138,0.6704,27.3807
6.5953,0.0352,-0.6605,0.188,27.3974
5.28,0.0208,-0.4592,0.4962,27.3908
6.9495,-0.0122,-0.5942,0.2878,27.3982
4.3951,0.0537,-0.2496,0.4298,27.3946
7.2986,-0.0689,-0.5939,0.397,27.4023
3.9677,0.1373,-0.528,0.4679,27.4078
8.0475,-0.1217,-0.5902,0.4557,27.3889
4.3152,0.1275,-0.2176,0.4459,27.3959
7.062,-0.0795,-0.5986,0.5033,27.3902
4.737,0.1243,-0.6476,0.3584,27.3902
6.0649,-0.1295,-0.1403,0.6776,27.3972
6.5614,0.1155,-0.8636,0.0889,27.3902
4.9596,-0.0185,-0.191,0.7476,27.3934
6.8345,0.0061,-0.5516,0.1321,27.4063
4.9935,0.0437,-0.4537,0.5095,27.3993
7.2439,-0.0296,-0.5856,0.3072,27.3909
4.3927,0.086,-0.404,0.4948,27.3933
7.3489,-0.0939,-0.5172,0.3007,27.4016
4.0452,0.1531,-0.5241,0.5565,27.3979
7.3992,-0.1297,-0.4838,0.4158,27.3872
4.8199,0.1297,-0.3451,0.4456,27.3938
6.9461,-0.0705,-0.6173,0.4468,27.394
5.048,0.1112,-0.5433,0.4159,27.4001
5.6526,-0.1054,-0.1082,0.5755,27.3861
7.0444,0.0893,-0.9802,0.1055,27.3915
4.4223,0.0097,-0.1237,0.6701,27.3988
7.3394,-0.0275,-0.6872,0.2561,27.4029
4.7403,0.0636,-0.395,0.4755,27.3974
7.5475,-0.0411,-0.5468,0.3407,27.3944
4.0585,0.1163,-0.4501,0.55,27.3882
7.684,-0.1226,-0.5822,0.2198,27.3923
4.0922,0.151,-0.3559,0.6118,27.3902
7.1609,-0.1335,-0.57,0.524,27.3923
4.9738,0.1197,-0.4323,0.3413,27.3944
6.8464,-0.0535,-0.613,0.4596,27.3804
5.2998,0.0858,-0.3947,0.4239,27.4045
5.3884,-0.0802,-0.1617,0.4381,27.3846
7.1631,0.0624,-0.952,0.2453,27.4002
4.4394,0.0404,-0.0385,0.5166,27.3955
7.4659,-0.0618,-0.7923,0.2584,27.3921
4.492,0.081,-0.3844,0.5894,27.3917
7.7356,-0.0553,-0.548,0.4013,27.3859
3.7606,0.1311,-0.4402,0.4938,27.3925
7.8264,-0.1347,-0.6286,0.3199,27.3989
4.406,0.1509,-0.3084,0.5148,27.4081
6.8302,-0.1169,-0.5779,0.637,27.3764
