3.653158,-0.999592,0.042287,2.363561,32.631886
8.7547,0.2416,-0.7127,-0.5792,32.5729
2.0955,0.0056,2.0188,0.1152,32.5771
8.2002,0.0959,-0.5611,-0.333,32.5668
3.6416,0.0534,0.6018,0.1385,32.5681
8.048,-0.1515,-0.3612,0.2732,32.5696
4.8015,0.0191,-0.1577,0.8263,32.5644
5.7058,-0.0388,-0.2443,0.7919,32.5714
2.901,0.1515,0.9594,1.1911,32.5713
2.5169,0.073,0.4647,0.7008,32.5752
4.7612,0.1375,1.3542,-0.4404,32.5763
8.0806,0.1977,-0.3816,-0.3659,32.5679
4.3047,-0.1046,0.6602,0.0891,32.5753
7.3614,0.0426,-0.2451,-0.0153,32.5598
5.6871,-0.0744,-0.2876,0.4527,32.5698
4.6946,-0.0138,0.5394,1.146,32.5656
4.1427,0.065,-0.1816,0.8443,32.5642
0.2513,0.0789,1.47,1.2002,32.5615
9.2183,0.2507,-0.5488,-0.7022,32.5741
2.488,-0.0253,1.8556,0.1974,32.5725
8.1612,0.1142,-0.6433,-0.2239,32.5602
3.5993,0.0268,0.6238,0.0033,32.5718
8.0514,-0.1168,-0.2899,0.3655,32.5687
4.9457,0.0065,-0.096,0.9111,32.5653
5.0201,-0.0358,-0.1607,0.8315,32.5601
3.4256,0.161,0.8269,1.0125,32.5579
2.2945,0.0777,0.4481,0.5685,32.5771
5.4788,0.1344,1.2524,-0.4197,32.5591
8.0302,0.1791,-0.2929,-0.4278,32.5629
4.2785,-0.0987,0.4643,0.226,32.5631
7.3065,0.0276,-0.2117,0.0381,32.5649
5.6752,-0.0454,-0.2582,0.5148,32.5638
4.7393,-0.0256,0.6106,1.1782,32.5631
3.965,0.0891,-0.0691,0.8332,32.5599
0.3535,0.0777,1.534,1.024,32.557
9.3073,0.2407,-0.5838,-0.6751,32.564
3.0261,-0.007,1.656,0.1711,32.5636
8.1783,0.0939,-0.457,-0.2751,32.5605
3.8339,0.0377,0.3447,0.0669,32.5637
7.4988,-0.1376,-0.093,0.6145,32.5626
5.2951,0.0455,-0.1526,0.8301,32.5559
3.8655,-0.0354,0.222,1.1421,32.5586
4.5143,0.1902,0.5136,0.7526,32.5578
1.6062,0.0651,0.8249,0.4509,32.5575
6.5197,0.1231,0.8256,-0.318,32.5652
7.438,0.1846,-0.0755,-0.2486,32.5618
4.8567,-0.1359,0.3754,0.1663,32.562
7.083,0.0484,-0.1319,0.0268,32.5621
6.2257,-0.0748,-0.5156,0.564,32.5612
3.9776,0.0199,0.8198,1.345,32.5575
4.3765,0.0804,-0.0408,0.8216,32.5614
-0.0107,0.0826,1.6374,0.9505,32.5601
9.8352,0.2551,-0.7028,-0.7695,32.5723
3.1776,-0.0249,1.5622,0.2098,32.566
8.2951,0.0986,-0.3992,-0.2873,32.5613
3.8467,0.011,0.3896,0.0774,32.5607
7.5296,-0.1083,-0.2688,0.5967,32.5564
5.0766,0.0226,-0.1763,0.9624,32.5419
3.3649,-0.005,0.2251,1.3092,32.5502
5.2653,0.196,0.6321,0.4463,32.5539
1.44,0.0693,0.9389,0.4031,32.5546
6.8845,0.1319,0.6096,-0.3183,32.5504
7.2221,0.159,0.0451,-0.1959,32.5566
5.1141,-0.1041,0.2131,0.0778,32.5522
7.0212,0.0221,-0.0649,0.1564,32.5502
6.4549,-0.0419,-0.5025,0.4685,32.5512
3.5531,0.0109,0.8368,1.5672,32.5421
4.4581,0.1033,-0.0863,0.7153,32.5442
0.1078,0.0975,1.7643,0.9289,32.5357
9.9915,0.2425,-0.6595,-0.855,32.5556
3.6823,-0.0175,1.409,0.4077,32.5504
8.2184,0.0719,-0.3954,-0.3248,32.551
3.7711,0.0222,0.397,0.1295,32.5598
7.6247,-0.133,-0.2257,0.6732,32.5429
4.933,0.0422,-0.0626,1.0157,32.5444
3.1185,-0.0126,0.2265,1.3459,32.5419
5.7824,0.2049,0.5074,0.2947,32.5373
1.2158,0.0715,1.2734,0.4272,32.5469
7.2115,0.1119,0.3182,-0.305,32.548
6.9797,0.1628,0.153,-0.2023,32.5554
5.2959,-0.1395,0.1157,0.0734,32.5535
7.0476,0.0222,-0.0758,0.235,32.5438
6.688,-0.0684,-0.4742,0.5261,32.5456
3.0809,0.041,0.9266,1.5016,32.5422
4.4072,0.0926,0.0069,0.7147,32.538
0.5478,0.1013,1.7763,0.6413,32.5459
10.1112,0.2435,-0.7598,-0.7514,32.5498
3.7462,-0.0501,1.3142,0.4343,32.541
8.1252,0.0653,-0.454,-0.2963,32.5544
3.9102,-0.0094,0.4453,0.1592,32.5534
7.7295,-0.0995,-0.3421,0.6814,32.5454
4.8137,0.027,0.036,1.018,32.5332
3.0257,0.0136,0.3178,1.4524,32.537
5.8275,0.2059,0.5258,0.0916,32.5486
1.7455,0.059,1.2582,0.3565,32.5399
7.3204,0.1237,0.1877,-0.3485,32.5427
6.7055,0.1315,0.2461,-0.1069,32.5429
5.5173,-0.112,0.0834,0.162,32.5444
6.7823,0.0004,-0.0591,0.2697,32.5389
6.744,-0.0465,-0.4427,0.5736,32.5408
3.1344,0.0474,0.9522,1.501,32.5368
3.9369,0.0954,0.029,0.7034,32.5285
1.4669,0.1161,1.847,0.5952,32.5399
9.9875,0.2295,-0.8108,-0.8349,32.5443
3.965,-0.0415,1.2871,0.4477,32.5377
7.7244,0.0718,-0.3807,-0.1817,32.545
4.1598,0.0005,0.3208,0.3082,32.5416
7.8298,-0.1085,-0.1762,0.707,32.5378
4.54,0.0497,0.0369,1.0028,32.5401
3.0352,0.0138,0.4173,1.4406,32.5337
5.7379,0.2277,0.5262,0.1295,32.5393
2.3137,0.0512,1.3991,0.3094,32.5347
7.4291,0.1282,0.0737,-0.3223,32.5441
6.6529,0.1489,0.2132,-0.0653,32.5379
5.6666,-0.1363,0.1715,0.2494,32.5392
6.5106,0.0437,-0.252,0.3777,32.5371
6.6978,-0.0653,-0.3189,0.7517,32.5335
3.5135,0.0667,0.8813,1.3862,32.5339
3.474,0.0921,0.1382,0.6642,32.5286
2.389,0.1216,1.7078,0.5184,32.5404
9.4138,0.2347,-0.7114,-0.6464,32.5462
4.1579,-0.0353,1.1899,0.3358,32.5283
7.6299,0.0841,-0.2159,-0.4013,32.5247
4.5873,-0.0168,0.0651,0.3229,32.5342
7.4222,-0.0722,-0.0501,0.8368,32.5368
4.6822,0.0259,0.107,0.8479,32.5264
2.7716,0.0408,0.4585,1.5326,32.5364
6.2956,0.2174,0.3942,0.0312,32.5429
2.2526,0.0498,1.5665,0.1746,32.536
7.7921,0.1398,-0.1078,-0.1913,32.5345
6.1161,0.106,0.3968,-0.0449,32.5327
6.1947,-0.0993,-0.0167,0.2089,32.5325
6.2246,0.0001,-0.0642,0.4276,32.5325
6.9961,-0.0356,-0.3745,0.6658,32.5267
3.3416,0.055,0.8894,1.393,32.5229
3.2981,0.1069,0.2428,0.7894,32.5262
2.7915,0.1326,1.6157,0.2674,32.5266
9.1904,0.2196,-0.5901,-0.506,32.5401
4.5629,-0.037,1.018,0.2182,32.5286
7.6588,0.0593,-0.2115,-0.185,32.536
4.9659,-0.0178,-0.0127,0.3516,32.5346
6.8711,-0.1016,0.2236,0.8625,32.5311
4.7792,0.0473,-0.0448,0.8783,32.5292
2.5301,0.0317,0.6548,1.5781,32.5285
6.8288,0.2167,0.1334,-0.1359,32.529
2.0075,0.049,1.7706,0.1623,32.5313
8.1836,0.1228,-0.274,-0.2701,32.5332
5.5497,0.1113,0.5087,0.0277,32.5358
7.017,-0.1267,-0.1433,0.2083,32.526
6.0421,0.017,0.0246,0.3748,32.5214
7.1011,-0.0645,-0.4874,0.7596,32.5278
2.9608,0.0948,1.0023,1.4655,32.525
3.3437,0.0896,0.277,0.743,32.5238
3.216,0.1287,1.6021,0.1755,32.5243
9.1825,0.2349,-0.5539,-0.4815,32.5229
4.5201,-0.0593,0.9651,0.1859,32.5209
