-50.509886,-0.148536,9.262903,-2.407946,32.204385
-0.7342,-0.0391,0.6199,1.4197,32.1219
4.7624,-0.0054,0.5379,-0.0126,32.1316
13.4419,0.0929,-1.5733,-1.6962,32.1407
8.1042,-0.0527,-1.3557,1.4261,32.1211
1.3559,0.0358,-0.1285,1.1061,32.1257
1.4208,0.0011,0.8697,1.1749,32.1179
8.1311,-0.0258,0.7001,-1.9419,32.1299
12.3528,0.0562,-3.6432,0.0488,32.1287
4.1911,-0.0539,0.3337,1.9923,32.1232
2.1336,0.028,-0.3901,0.8201,32.1194
3.7267,-0.0382,0.4249,-0.1604,32.1304
11.1955,0.0116,-0.1403,-0.6975,32.1376
7.9567,0.0071,-2.4367,0.95,32.1178
1.1424,-0.0469,0.743,2.0692,32.1167
5.1027,0.0977,-0.6793,0.2384,32.1277
7.5834,-0.0497,0.7389,-1.451,32.1342
11.6077,0.0361,-1.6943,0.961,32.1204
1.6345,0.0254,-1.1535,1.1783,32.1158
0.4477,-0.078,0.6341,1.6204,32.1251
9.8089,0.096,-0.6603,-1.3286,32.1381
9.8587,-0.0372,-0.3981,-0.5199,32.1295
7.2085,-0.0034,-1.4762,1.3627,32.124
-0.6265,-0.0052,0.4681,1.3753,32.1204
3.3542,-0.0064,0.2254,0.8685,32.1207
11.729,0.0731,-0.7636,-2.113,32.1395
10.8575,-0.0616,-1.7222,0.6236,32.1209
1.4827,0.0328,-0.4891,1.5584,32.1291
0.2405,-0.0173,0.5128,1.5444,32.119
6.215,0.0042,0.7638,-1.2465,32.1294
14.0571,0.0743,-2.6952,-0.5749,32.13
6.0072,-0.0435,-0.3218,1.5361,32.123
1.1365,0.0369,-0.5499,0.9688,32.1226
3.1528,0.0035,0.4725,0.6171,32.1269
9.68,-0.0065,0.311,-1.3886,32.1336
10.4189,0.0337,-3.2822,0.5359,32.1213
2.5295,-0.0649,0.5643,1.8558,32.1181
3.4192,0.0854,-0.3029,0.6585,32.1234
6.0073,-0.0386,0.7173,-1.2646,32.1289
11.5767,0.0073,-0.8406,0.2404,32.1349
4.5814,0.0169,-1.9306,1.361,32.1254
0.5675,-0.059,0.9509,2.0116,32.122
7.9075,0.1045,-1.1649,-0.4635,32.1269
8.9091,-0.0412,0.2549,-1.1051,32.135
9.8007,0.0461,-1.6126,0.9551,32.125
-0.1371,0.0061,0.0724,1.5905,32.1239
2.3237,-0.0556,0.4672,1.5536,32.1202
10.6282,0.0896,-0.4935,-2.1496,32.1335
11.0086,-0.0242,-1.2219,0.3348,32.1175
3.8324,0.0005,-0.8901,1.6259,32.1213
-0.6398,-0.0375,0.6558,1.5812,32.1171
5.4076,-0.0067,0.1893,-0.3986,32.1305
13.0471,0.1179,-1.5505,-1.0843,32.1305
8.5876,-0.0677,-1.212,1.0847,32.1229
1.0583,0.0411,0.1513,1.3462,32.1176
1.8776,-0.0096,0.3974,1.2369,32.119
8.2544,-0.0234,0.9876,-1.6825,32.1391
12.5069,0.0369,-3.3913,0.3483,32.1228
3.9925,-0.0452,0.225,1.9123,32.1202
2.3042,0.0316,-0.4309,0.643,32.1259
4.0303,-0.0351,0.3254,-0.4294,32.127
11.5215,-0.0058,-0.21,-0.5788,32.128
7.5147,0.0706,-2.4575,0.7249,32.1203
