-1.311789,0.181297,-0.69923,0.171247,36.578052
4.425,0.1252,-0.5604,0.3091,36.5835
4.3356,0.0292,-2.3396,0.3621,36.5758
5.3764,-0.0462,-1.816,-0.1749,36.589
8.8005,0.0845,-0.5147,-0.313,36.5832
-0.319,0.0577,-1.7728,0.4563,36.5854
4.2233,-0.0763,-0.4268,0.1271,36.5831
2.1347,0.0423,0.3335,0.4358,36.5857
3.1114,0.0912,-2.0165,-0.0791,36.5761
6.057,0.1292,-0.9921,0.1693,36.5827
3.6923,0.0159,-2.1777,0.2109,36.5818
6.1467,-0.0714,-1.5193,-0.2627,36.586
7.1424,0.0865,-0.3277,0.118,36.5892
-0.1873,0.0891,-1.6149,0.1995,36.5895
3.6526,-0.039,-0.0912,0.1461,36.5853
2.4836,0.0472,-0.0666,0.6446,36.586
3.417,0.0719,-2.4739,-0.0262,36.592
9.2599,0.1442,-1.5046,0.0684,36.5865
2.644,0.0356,-1.806,-0.1305,36.5857
5.4376,-0.1065,-0.5984,0.2011,36.5848
4.093,0.0967,-0.1204,0.2934,36.5857
1.2048,0.1215,-1.4894,0.0013,36.5896
2.5885,0.0586,0.0617,0.351,36.5807
4.366,0.03,-1.6221,0.4774,36.5896
5.617,0.002,-2.7036,-0.1925,36.5902
9.8344,0.1244,-0.6579,-0.4475,36.5883
-0.0131,0.034,-1.7614,0.5728,36.5831
4.4388,-0.1331,-0.1271,0.2873,36.5809
1.866,0.1126,0.1255,0.6003,36.5877
3.1233,0.1329,-2.1977,-0.0957,36.5844
7.3512,0.1039,-1.1216,-0.0462,36.578
4.3368,0.0083,-2.187,-0.2889,36.5856
5.9618,-0.0579,-1.1613,0.0899,36.5824
4.5205,0.0933,0.2652,0.2739,36.5819
0.2338,0.0851,-1.6219,0.2136,36.5872
2.8104,-0.0073,0.0858,0.402,36.5846
5.02,0.0574,-1.6345,0.4757,36.5824
5.7663,0.0496,-2.6861,-0.4571,36.5932
9.9938,0.1149,-0.4828,-0.5298,36.5908
-1.2129,0.0533,-1.4335,0.565,36.5845
4.1452,-0.0884,-0.015,0.3156,36.5863
1.8665,0.1104,0.09,0.6594,36.5817
3.8304,0.1226,-2.7891,-0.1396,36.5961
10.477,0.0878,-1.3258,-0.1965,36.5885
1.7181,0.0001,-1.9278,-0.294,36.5872
5.2143,-0.0501,-0.1066,0.1475,36.586
2.1511,0.0923,0.2947,0.5832,36.5893
2.0925,0.159,-1.722,0.0048,36.5864
6.0128,0.0243,-0.935,0.3672,36.5876
5.6062,0.016,-2.2626,-0.1982,36.586
6.6123,0.0355,-1.5841,-0.1469,36.5876
4.8487,0.0822,0.4969,0.2315,36.5892
-0.6065,0.1537,-1.5601,0.5174,36.5929
2.9485,-0.0084,-0.0295,0.3261,36.5845
6.6096,0.0239,-2.0419,0.6686,36.5899
5.9443,0.0827,-2.4098,-0.9899,36.5903
8.8528,0.0854,0.0312,-0.1108,36.5901
-2.1467,0.0963,-1.1379,0.23,36.5879
3.253,-0.018,-0.2582,0.5948,36.5845
3.6669,0.0681,-0.2772,0.7833,36.5883
6.0725,0.1287,-3.8982,-0.4911,36.5883
11.0879,0.0713,-0.1267,-0.6247,36.5916
-1.0427,0.0267,-1.3735,0.3243,36.5915
2.7873,-0.0099,0.0505,0.5478,36.5843
2.6015,0.0802,0.3059,0.9546,36.5831
4.6748,0.1487,-3.6678,-0.3822,36.5961
11.7176,0.0868,-0.6853,-0.4853,36.5923
0.9661,-0.0068,-1.8969,-0.1775,36.5893
2.6306,-0.0084,0.3433,0.6273,36.5903
2.102,0.1013,0.6301,1.0045,36.5868
3.8469,0.1604,-3.2334,-0.167,36.5921
11.5251,0.0899,-1.1915,-0.4108,36.592
2.1004,-0.0637,-2.0135,-0.4412,36.5938
2.7236,-0.0111,0.4254,0.4432,36.5871
2.0003,0.1096,0.6953,0.9876,36.5884
3.3769,0.1662,-2.7953,0.0186,36.5948
11.243,0.096,-1.3704,-0.318,36.5868
2.6907,-0.0804,-2.02,-0.4191,36.5922
2.8769,-0.0198,0.4234,0.576,36.5892
1.8604,0.1212,0.6858,0.9307,36.5821
3.3537,0.1668,-3.0289,0.1779,36.5867
11.2255,0.104,-1.3204,-0.2859,36.5947
2.9124,-0.0782,-2.0217,-0.5941,36.5979
2.5818,-0.0472,0.3572,0.5785,36.5889
1.6796,0.1087,0.8211,0.9548,36.5871
3.9096,0.1565,-3.0256,0.0579,36.5961
11.3809,0.1101,-1.3487,-0.4214,36.5896
2.8029,-0.0538,-1.9965,-0.5324,36.5854
1.832,-0.0577,0.5689,0.711,36.5867
1.716,0.1147,0.6971,1.1113,36.5881
4.9419,0.1321,-3.5335,-0.0762,36.5911
11.7196,0.123,-0.8964,-0.6007,36.5904
1.9892,-0.0411,-1.7358,-0.3593,36.5984
0.9019,-0.0699,0.7295,0.6758,36.5871
2.5691,0.0956,0.3955,1.3325,36.5821
6.5779,0.1008,-4.3802,-0.2875,36.5885
11.3782,0.1419,0.1009,-0.824,36.5974
-0.1243,-0.004,-0.9119,-0.1917,36.5901
1.184,-0.0399,-0.2199,1.0456,36.5812
4.5887,0.0647,-0.383,1.3386,36.5889
7.1697,0.0631,-3.892,-1.2506,36.5941
9.1622,0.1571,0.9525,-0.2513,36.5859
-1.3147,0.0446,-0.8884,0.1603,36.5899
2.6189,-0.0229,-0.7626,1.0053,36.5911
7.0939,0.0028,-1.1413,0.9881,36.5877
7.1965,0.0158,-3.1271,-1.8556,36.6004
4.7631,0.1585,1.6668,0.6747,36.5878
-1.1254,0.0982,-1.1441,0.4572,36.5885
6.9924,0.0216,-1.6409,0.4583,36.5893
7.1137,-0.0502,-1.8109,-0.2483,36.5889
4.3485,-0.0307,-1.3226,-0.5938,36.6037
1.4918,0.1552,1.5401,1.0639,36.5822
1.9721,0.1175,-2.0718,0.4769,36.5867
11.1967,0.0687,-2.2206,-0.3401,36.5894
4.286,-0.0705,-1.535,-0.6356,36.5947
1.1751,-0.0293,0.5305,0.3308,36.5898
1.7138,0.1232,0.4718,1.4135,36.5877
6.5233,0.0982,-4.2079,0.0457,36.5984
11.3386,0.1138,-0.1753,-1.0041,36.5903
0.1473,-0.0233,-0.444,-0.3687,36.5907
0.8041,-0.0076,-0.5538,1.086,36.5863
