6.941629,0.088562,-3.278423,1.073965,31.382267
3.6863,0.1249,-0.4059,0.2406,31.2647
4.2482,-0.0764,-0.2507,0.4324,31.2699
4.879,0.0366,-0.3504,0.076,31.2807
3.6685,-0.0129,-0.1202,0.3636,31.2842
5.2849,0.0056,-0.3755,0.1937,31.2831
3.6026,0.1026,-0.3606,0.269,31.2758
5.5256,-0.1405,-0.1739,0.2176,31.2735
3.6358,0.1298,-0.3742,0.2489,31.2676
4.9285,-0.0838,-0.3302,0.3058,31.281
3.9744,0.141,-0.3976,0.2484,31.2853
4.6046,-0.1358,-0.1685,0.3169,31.2808
4.6447,0.0742,-0.2997,0.2267,31.2751
4.4203,0.0455,-0.2964,0.3264,31.274
4.6237,-0.0218,-0.3346,0.2611,31.27
3.5604,0.0047,-0.1515,0.3612,31.2853
5.5208,-0.0183,-0.4104,0.0639,31.2753
3.4034,0.1391,-0.2462,0.4178,31.2755
5.4769,-0.1096,-0.423,0.1244,31.2765
3.7646,0.0811,-0.2123,0.2365,31.2614
5.3168,-0.0588,-0.2428,0.3615,31.2824
3.8125,0.1199,-0.4666,0.1931,31.2751
4.1797,-0.0752,-0.1336,0.4857,31.2596
5.1974,0.0527,-0.4333,0.043,31.2698
3.505,0.0067,-0.0747,0.4077,31.2726
5.4676,0.0059,-0.4105,0.1338,31.2752
3.6064,0.0981,-0.3557,0.3027,31.2708
5.6348,-0.1337,-0.1524,0.2685,31.2903
3.7092,0.134,-0.4405,0.2172,31.2747
4.9388,-0.0768,-0.3084,0.3361,31.2892
4.1625,0.1316,-0.3307,0.1574,31.2819
4.6061,-0.1372,-0.279,0.413,31.2759
4.6557,0.0715,-0.2806,0.1619,31.2774
4.3951,0.0582,-0.3106,0.3403,31.276
4.7915,-0.0234,-0.2958,0.2558,31.286
3.5784,0.0075,-0.143,0.3731,31.2717
5.6503,-0.0165,-0.4333,0.0569,31.2806
3.4209,0.1373,-0.2312,0.4044,31.2748
5.6359,-0.1166,-0.4392,0.1015,31.2858
3.8422,0.0793,-0.196,0.3143,31.2755
5.2176,-0.0423,-0.1825,0.4551,31.277
4.0789,0.121,-0.6033,0.0838,31.2931
3.9104,-0.0862,-0.0397,0.523,31.2668
5.5202,0.0535,-0.4313,-0.0136,31.281
3.5775,0.0035,-0.0917,0.4759,31.2674
5.4614,-0.0135,-0.4114,0.1307,31.281
3.5932,0.1049,-0.3251,0.283,31.27
5.795,-0.1319,-0.2509,0.2964,31.2698
3.7298,0.1257,-0.371,0.2172,31.2824
4.9299,-0.0799,-0.3039,0.2364,31.2725
4.3699,0.1296,-0.3315,0.2636,31.2717
4.495,-0.1258,-0.2885,0.4058,31.2623
4.9016,0.0538,-0.2351,0.2049,31.2815
4.401,0.0768,-0.3636,0.306,31.2739
4.7756,-0.0558,-0.2787,0.2483,31.2701
3.7455,0.0265,-0.1154,0.3548,31.2797
5.5706,-0.0311,-0.4617,0.1187,31.2656
3.5684,0.1485,-0.1754,0.3771,31.2683
5.6378,-0.1248,-0.5221,0.1143,31.2859
3.9881,0.0908,-0.218,0.3759,31.2755
5.0789,-0.033,-0.1588,0.4818,31.2717
4.325,0.0892,-0.6223,0.0999,31.2861
3.7018,-0.0546,0.0718,0.4557,31.2694
5.7967,0.0368,-0.5641,0.121,31.2837
3.6348,0.0454,-0.1648,0.3971,31.2727
5.5929,-0.0364,-0.356,0.1542,31.2812
3.708,0.115,-0.277,0.2728,31.283
5.7773,-0.1252,-0.2741,0.3141,31.2879
3.8526,0.1254,-0.3603,0.221,31.2764
4.821,-0.0662,-0.318,0.2456,31.2742
4.5351,0.1107,-0.2899,0.2947,31.2669
4.3438,-0.1006,-0.2881,0.3619,31.2719
5.2302,0.0405,-0.2928,0.2363,31.2777
4.1989,0.0868,-0.3553,0.341,31.2729
5.1129,-0.0777,-0.28,0.2737,31.2735
3.8199,0.0525,-0.1709,0.2452,31.2812
5.3933,-0.037,-0.4193,0.1782,31.2773
3.8639,0.1465,-0.2297,0.3281,31.2742
5.4597,-0.14,-0.4668,0.2049,31.2656
4.2737,0.0826,-0.2542,0.3334,31.2755
4.9652,-0.0127,-0.2286,0.4288,31.2746
4.4886,0.0569,-0.5201,0.1575,31.2735
3.8187,-0.0417,0.0933,0.4196,31.2869
5.7274,0.0139,-0.5688,0.1176,31.2749
3.4537,0.0648,-0.2242,0.4059,31.2793
5.8697,-0.0546,-0.3581,0.1461,31.2573
3.7392,0.106,-0.309,0.2933,31.281
5.8257,-0.115,-0.2173,0.3285,31.2681
3.892,0.1332,-0.4471,0.2025,31.2831
4.9448,-0.0787,-0.2839,0.234,31.268
4.5759,0.0879,-0.3389,0.3447,31.2857
4.2185,-0.0815,-0.2077,0.3802,31.2895
5.4767,0.0432,-0.3611,0.2277,31.2706
4.029,0.0944,-0.3097,0.2942,31.2687
5.4128,-0.104,-0.276,0.2457,31.2741
4.0221,0.0891,-0.2509,0.2898,31.2708
5.133,-0.0555,-0.3213,0.195,31.286
4.1237,0.1571,-0.4078,0.3082,31.2794
5.3125,-0.1483,-0.3137,0.2322,31.2894
4.6175,0.0937,-0.2876,0.3305,31.2747
4.8305,0.0082,-0.2646,0.4212,31.2686
4.6444,0.0352,-0.5251,0.1912,31.2781
3.9795,-0.0338,0.1222,0.418,31.2721
5.5995,0.0062,-0.5987,0.1311,31.2755
3.6427,0.096,-0.1466,0.3968,31.2726
5.8429,-0.0642,-0.4455,0.1082,31.2729
3.8593,0.0932,-0.3119,0.3516,31.2627
5.7997,-0.0931,-0.2109,0.3438,31.2712
3.9852,0.1405,-0.4716,0.2254,31.2767
4.8783,-0.0778,-0.1885,0.3425,31.2845
4.7953,0.0707,-0.4541,0.2393,31.2719
4.1533,-0.0494,-0.0682,0.3565,31.2819
5.6449,0.0346,-0.4233,0.239,31.2801
3.8616,0.0927,-0.311,0.3085,31.2668
5.6489,-0.1315,-0.2816,0.2674,31.269
4.1421,0.1093,-0.34,0.2957,31.2605
5.1613,-0.0593,-0.2966,0.2682,31.2693
4.1866,0.1446,-0.4283,0.3162,31.2748
5.1687,-0.145,-0.2643,0.2172,31.2673
4.8058,0.0797,-0.265,0.3129,31.2657
4.7072,0.0293,-0.2649,0.3796,31.2803
4.9588,0.0107,-0.5056,0.251,31.2738
4.0167,-0.0219,0.0395,0.4276,31.2749
5.6432,-0.0029,-0.5228,0.0403,31.2668
3.631,0.1076,-0.2113,0.4812,31.2743
5.931,-0.0856,-0.4957,0.1012,31.2767
4.0175,0.0752,-0.2018,0.3511,31.2741
5.6495,-0.0728,-0.2798,0.3727,31.2654
4.1999,0.1311,-0.5085,0.241,31.2808
4.5861,-0.075,-0.1234,0.4948,31.2743
5.2643,0.0474,-0.4507,0.0885,31.2815
4.1172,-0.0148,-0.1221,0.4105,31.269
5.6279,0.0122,-0.3845,0.2091,31.2835
3.9168,0.097,-0.3787,0.3589,31.2716
5.8443,-0.1359,-0.208,0.2309,31.2828
4.1798,0.116,-0.3378,0.2393,31.277
5.2222,-0.0684,-0.4005,0.3469,31.2798
