6.61923,-0.364589,-0.280112,-2.278986,28.093795
13.7054,-0.213,-3.8574,-2.4548,28.1932
-6.4837,0.1456,2.0821,2.7583,28.1776
12.9738,-0.204,-3.5664,-2.4723,28.1979
-4.6184,0.1725,1.4884,2.4924,28.1754
10.9059,-0.2126,-3.0864,-2.0486,28.1881
-2.7393,0.1484,1.199,2.2488,28.1802
9.15,-0.2091,-2.5941,-1.9266,28.197
-0.3998,0.1845,0.2434,2.3187,28.174
6.4684,-0.2178,-1.475,-1.8176,28.1931
1.8365,0.1745,-0.8258,2.5227,28.1748
3.9266,-0.2447,-0.561,-1.608,28.1973
3.7607,0.1753,-1.5738,1.6101,28.1723
2.0617,-0.2425,0.3863,-1.2892,28.1946
5.7526,0.1844,-2.3928,1.261,28.1733
-0.5174,-0.221,1.1239,-0.6893,28.1903
8.6515,0.1819,-3.245,0.5474,28.1827
-3.533,-0.2616,2.3215,-0.0007,28.1804
12.4382,0.1954,-4.1291,-0.2192,28.1865
-6.6847,-0.2646,3.1752,0.9206,28.1877
15.5881,0.2258,-5.3851,-1.2721,28.1882
-9.9824,-0.2862,4.0083,1.5888,28.1815
18.1833,0.2195,-5.5648,-2.0769,28.1799
-12.9094,-0.2863,4.6754,2.2095,28.1766
19.1522,0.2397,-6.1881,-2.766,28.1941
-13.8592,-0.3327,5.5745,2.6752,28.1844
19.0606,0.248,-6.7437,-2.6284,28.1979
-12.3468,-0.346,5.133,2.3653,28.1857
17.2973,0.2214,-5.7071,-2.728,28.1986
-7.8206,-0.3023,3.2544,2.7036,28.1795
12.2605,0.1935,-4.444,-2.5087,28.2012
-1.2888,-0.2948,1.9178,3.2916,28.1802
6.0362,0.199,-3.3439,-2.3016,28.1927
4.7832,-0.2842,0.4161,2.1135,28.171
-0.6798,0.1868,-1.3364,-0.8707,28.1914
11.802,-0.2919,-1.7246,0.6065,28.1803
-7.2729,0.1588,1.0524,0.8689,28.1767
17.513,-0.2774,-3.8878,-1.5222,28.1967
-12.4518,0.1388,3.1768,2.3078,28.1766
20.7979,-0.2398,-5.3498,-2.7412,28.1954
-15.379,0.0875,4.7131,2.9534,28.1683
20.8705,-0.2035,-5.7462,-3.1515,28.2015
-15.141,0.0598,5.2606,2.2535,28.1721
18.7871,-0.1561,-5.9094,-2.3595,28.1963
-10.7028,0.0607,4.0076,2.2736,28.1785
13.7071,-0.125,-4.4485,-1.8827,28.1899
0.1787,-0.0025,0.0087,2.5925,28.1746
1.6122,-0.1205,-0.3533,-1.1872,28.1861
9.4704,-0.0231,-3.4783,1.2206,28.182
-6.3418,-0.0866,2.9485,0.4606,28.1821
18.6402,-0.0786,-6.5037,-0.9838,28.1893
-14.1519,-0.0337,5.7999,1.9068,28.176
22.6566,-0.0804,-7.8974,-3.0353,28.2105
-17.6594,-0.0524,7.2751,3.2491,28.173
21.4522,-0.0884,-7.005,-4.0778,28.2089
-12.6119,-0.0131,4.892,3.3789,28.1722
