-6.695854,-0.273169,9.649782,-9.146087,36.643822
7.5675,0.0351,-0.258,0.1011,36.518
6.5026,0.1425,-1.5396,-0.066,36.522
6.2684,0.033,-1.7012,0.6356,36.5229
3.7922,0.0017,0.0644,0.7308,36.5312
10.122,0.1066,-2.0195,-0.3696,36.5284
2.328,0.1305,-1.6534,0.1759,36.5234
5.1988,-0.0965,0.5558,1.3261,36.5196
10.1618,0.1778,-2.0945,-0.2526,36.5177
5.9795,0.0545,-1.9608,-0.432,36.5243
0.7921,0.0045,0.753,1.1566,36.513
11.7887,0.0783,-2.01,-0.0908,36.5164
6.5736,0.1581,-1.6595,-0.0268,36.5146
-0.2063,-0.0453,0.3635,0.7721,36.5113
12.4137,0.0773,-2.4098,-0.1404,36.5186
4.9616,0.1877,-1.6525,0.0081,36.5233
1.4602,-0.1024,0.6225,1.2957,36.5175
11.1573,0.1645,-1.8199,-0.0233,36.514
6.8198,0.094,-1.8795,-0.191,36.5152
-0.5621,0.0184,0.3726,0.7704,36.5176
12.3266,0.0536,-1.7502,0.2477,36.5189
6.8662,0.1664,-1.8237,-0.2485,36.5276
-0.8571,-0.0412,0.4849,0.6881,36.5129
12.8557,0.0907,-2.2108,0.1491,36.5182
6.0533,0.139,-1.8642,-0.1674,36.518
0.7004,-0.0423,0.7943,1.1171,36.5142
11.3765,0.1695,-1.8368,0.2543,36.5252
6.4969,0.0389,-2.094,-0.2859,36.52
-0.3365,0.0609,0.7615,0.85,36.5177
12.3946,0.0936,-1.9004,0.1123,36.5103
6.5415,0.0866,-1.8946,-0.1914,36.5095
0.309,0.0312,0.6443,0.8676,36.5193
12.5234,0.1187,-2.166,-0.1452,36.5134
3.9978,0.0649,-1.8332,0.1275,36.5201
3.5517,0.0218,0.6796,1.1111,36.5106
10.3691,0.2204,-1.8257,-0.0948,36.5125
4.1101,-0.0638,-1.7512,-0.1261,36.508
4.6203,0.1291,0.2987,0.9409,36.5185
9.051,0.138,-1.6083,-0.4487,36.5221
4.0571,-0.0801,-1.692,0.643,36.504
7.4255,0.1934,-0.0166,0.5496,36.5128
7.1274,0.0634,-1.6732,-0.6063,36.5149
0.3363,-0.0382,-1.0228,1.0461,36.5142
12.497,0.1956,-0.6326,0.3199,36.5171
6.7396,0.129,-1.85,-0.2907,36.5221
-0.79,-0.1768,0.0974,0.914,36.4911
13.7234,0.3304,-1.8857,-0.1317,36.5221
5.1238,-0.0009,-1.7668,0.0868,36.5157
0.9155,-0.1986,0.894,0.9852,36.5122
12.2865,0.4555,-2.2118,0.1853,36.5109
4.1683,-0.1966,-1.6551,-0.1842,36.5149
3.5019,-0.0344,0.6801,0.8462,36.5105
10.1001,0.3652,-1.9187,-0.3854,36.5159
2.9461,-0.2499,-1.4853,0.7186,36.5087
9.0679,0.0243,-0.0589,0.4107,36.5144
6.408,0.2759,-1.7386,-0.502,36.5185
-0.321,-0.2793,-0.6466,1.0564,36.5074
13.3049,0.1221,-1.048,0.1556,36.5172
