-10.983762,0.024108,5.168434,2.75044,27.732063
0.0163,-0.0599,1.0141,0.2763,27.7326
5.707,0.0067,-0.9365,0.0799,27.7336
3.6129,0.1023,-0.1943,-0.0801,27.7355
2.6279,-0.0577,-0.6334,-0.0537,27.7254
4.5773,0.0478,-0.6278,-0.1664,27.7328
4.5341,0.0048,-0.9112,0.2025,27.7245
3.5448,-0.0272,-0.1283,0.6076,27.7285
4.0375,-0.0131,-1.0175,0.27,27.7279
0.2847,-0.0659,-0.231,1.1038,27.7335
3.3452,0.0642,-0.4195,-0.4322,27.7235
-0.799,-0.064,0.7357,0.4137,27.7356
5.1535,0.0006,-0.3871,-0.0233,27.7279
4.9259,0.1004,-0.5519,-0.1461,27.7423
1.882,-0.0533,-0.1865,0.1592,27.7253
5.0987,0.0371,-0.8324,-0.2316,27.7358
2.7803,0.033,-0.5817,-0.2586,27.7271
5.0733,-0.0385,-0.6295,0.6214,27.7366
4.8787,0.0101,-1.1375,0.4573,27.7279
1.99,-0.0686,-0.2056,0.659,27.7232
2.0353,0.0281,-0.3817,0.4845,27.7292
-0.0309,-0.0638,-0.0881,0.5022,27.7299
2.5304,-0.0117,0.7496,-0.4177,27.7339
6.2662,0.1119,-1.2492,0.0248,27.7271
1.7986,-0.0621,0.3272,0.2157,27.7329
5.1938,0.0388,-0.8781,-0.3974,27.7266
1.9401,0.0332,-0.4107,-0.1303,27.7312
5.1671,-0.0267,-0.8104,0.1656,27.7336
4.9666,-0.0015,-0.9196,0.5198,27.7314
3.8775,-0.0426,-0.5892,0.3793,27.7299
1.6419,0.0025,-0.2762,0.9763,27.741
0.7536,-0.0589,-0.3712,0.3392,27.7359
0.4616,-0.041,0.5323,0.0006,27.7379
6.9204,0.1018,-1.2345,-0.0855,27.7415
1.6361,-0.0468,0.7725,0.2976,27.7321
4.9868,0.0199,-0.8687,-0.2001,27.727
2.8882,0.0709,-0.4318,-0.0192,27.7302
3.872,-0.0457,-0.6808,-0.1561,27.7437
5.067,0.0228,-0.8031,0.2494,27.7237
4.8643,-0.0201,-1.0855,0.4636,27.7389
2.0974,-0.01,0.0252,0.9254,27.734
