12.873773,0.072449,16.420164,-12.402318,26.909945
6.8746,0.0929,-0.1356,0.0998,26.8262
3.0324,0.0219,-0.0878,0.2597,26.8115
3.5871,0.1395,1.2628,0.6652,26.8148
3.0431,-0.01,-0.6419,0.162,26.8137
8.7977,0.0866,-1.5841,0.7793,26.8158
6.8078,0.0897,-0.2775,0.0946,26.8125
4.6244,0.026,-0.2825,-0.0898,26.8331
2.9519,0.1251,1.335,0.6686,26.823
2.7839,-0.0113,-0.3897,0.2733,26.8152
7.667,0.0987,-1.3807,0.7503,26.8176
6.7739,0.101,-0.5763,0.4796,26.8232
6.8174,0.0103,-0.488,-0.6546,26.8305
2.6072,0.1016,1.2274,0.8821,26.8251
2.8834,-0.0083,-0.1769,0.1018,26.8188
5.4291,0.1112,-0.5418,0.8101,26.8183
6.1859,0.1213,-1.1041,0.5214,26.8111
9.6413,0.03,-1.0008,-0.7379,26.8273
2.8076,0.0683,0.8842,1.1708,26.8083
3.251,-0.0077,0.0827,-0.1236,26.8294
3.9011,0.1085,0.3466,0.8652,26.8125
4.9556,0.148,-0.8419,0.3582,26.823
10.3165,0.0299,-1.6117,-0.196,26.8219
4.3547,0.0342,0.4437,0.5932,26.8235
3.9307,-0.0043,-0.223,0.0722,26.8285
2.3898,0.0919,1.3874,0.9196,26.8183
5.3782,0.159,-0.7231,0.1746,26.8197
7.5077,0.0132,-1.5637,0.7903,26.8145
7.2796,0.0223,-0.5164,-0.2051,26.8226
4.543,0.021,-0.224,0.239,26.8201
2.406,0.0649,1.1842,0.8226,26.8129
5.2149,0.1463,0.0193,0.2483,26.8149
3.3282,0.0335,-0.2192,0.1885,26.8147
8.3715,0.0311,-1.6418,0.7714,26.8164
6.1906,0.0759,-0.261,0.3034,26.8168
6.3665,0.0452,-0.2506,-0.2959,26.8282
3.0826,0.0963,0.9221,0.8715,26.8042
3.1005,0.0224,-0.0481,0.1913,26.8201
4.9421,0.0765,-0.3462,0.7197,26.8196
4.5571,0.1145,-0.5794,0.3408,26.8192
11.3151,0.0271,-1.5405,-0.4536,26.8158
3.5435,0.0506,0.4953,0.9762,26.8061
4.3268,0.0058,-0.1039,0.0768,26.8146
2.3672,0.1063,1.1901,0.9027,26.8101
5.2136,0.1246,-0.8014,0.2094,26.8171
6.5481,0.0166,-0.9592,0.5696,26.8367
7.65,0.0277,-0.7986,0.0133,26.8185
5.8917,0.027,-0.2955,0.2292,26.8154
3.517,0.0835,0.3137,0.7216,26.8177
4.5725,0.1071,0.6423,-0.0016,26.8194
2.8484,-0.008,0.0224,0.203,26.8116
5.5333,0.0631,-0.7071,0.5991,26.815
4.9215,0.0875,-0.5954,0.4472,26.8141
11.2331,0.0683,-1.3014,-0.5529,26.8128
3.2924,0.0707,0.4366,1.1242,26.8009
4.4731,-0.0182,-0.2428,0.158,26.8207
2.5755,0.0884,1.2046,0.7701,26.8106
5.2017,0.1135,-0.664,0.1636,26.8212
5.6206,0.0269,-0.492,0.4055,26.8176
7.3393,0.0415,-1.1759,0.3938,26.8165
6.4669,0.0349,-0.3018,0.1401,26.8316
5.2141,0.0939,-0.1206,0.2049,26.8286
4.275,0.0889,0.4833,0.6699,26.8145
3.4751,0.002,0.3064,0.0923,26.8271
4.6043,0.093,-0.2787,0.526,26.8135
4.0767,0.1028,-0.168,0.32,26.8133
9.7338,0.0554,-1.5242,0.3402,26.8152
5.3412,0.041,-0.1411,0.124,26.8178
5.2462,0.016,-0.1217,0.0983,26.8323
2.8462,0.0897,0.8743,0.9868,26.8107
5.2174,0.1169,0.0402,-0.1424,26.8259
3.5387,0.0135,0.204,0.353,26.8176
5.1106,0.0374,-0.7121,0.6639,26.8121
4.8949,0.0614,-0.3877,0.7103,26.8262
11.0135,0.0888,-1.4716,-0.3393,26.8172
4.0217,0.0412,0.0733,0.6803,26.8218
4.8129,0.0129,-0.0027,0.2621,26.8222
2.9033,0.0883,1.022,0.8672,26.8111
5.3203,0.0975,-0.3779,-0.0675,26.8223
3.9637,0.0388,0.2152,0.3915,26.8272
5.1265,0.047,-0.9218,0.5764,26.8243
5.7422,0.0744,-0.5147,0.5973,26.817
10.5471,0.1033,-1.1449,-0.5139,26.8222
3.8573,0.0278,0.1447,0.744,26.8089
4.9167,0.0173,0.0018,0.2735,26.8203
2.8188,0.0827,1.0558,0.8239,26.8232
5.2304,0.0993,-0.4571,-0.033,26.8238
4.0862,0.0427,0.2885,0.2804,26.8161
4.8751,0.0355,-0.7263,0.6476,26.8194
5.577,0.0709,-0.3353,0.5364,26.8148
10.5716,0.0909,-1.3078,-0.3314,26.8209
4.1533,0.0373,0.0649,0.6733,26.8135
4.9977,0.0271,-0.0993,0.401,26.8197
3.3609,0.0801,0.8468,0.9135,26.8254
5.2779,0.0961,-0.1023,-0.4063,26.823
3.9323,0.0368,0.1929,0.3774,26.8154
4.8878,0.0535,-0.5987,0.6159,26.8148
4.7028,0.1051,-0.0318,0.5987,26.8168
9.5369,0.0996,-1.5169,0.393,26.8252
5.6057,0.0436,-0.2615,0.1067,26.818
5.5672,0.0563,-0.0368,0.3725,26.8197
4.1633,0.0828,0.1651,0.8248,26.8197
5.4393,0.054,0.4205,-0.0237,26.8287
4.2097,0.0122,0.1841,0.2076,26.8197
4.2088,0.0765,-0.3305,0.6323,26.8166
4.6176,0.1091,-0.1518,0.4173,26.8197
5.5443,0.0802,-0.3992,0.6182,26.811
6.5357,0.0318,-1.1178,0.5884,26.8179
6.1862,0.08,-0.0186,0.3312,26.8135
7.7323,0.0811,-0.7317,-0.367,26.8298
4.479,0.0318,0.0528,1.0276,26.8076
5.3684,0.0249,0.0744,0.056,26.8248
2.9512,0.0732,0.8735,0.5635,26.817
