8.037786,-0.020615,3.234039,-1.182829,41.214798
5.4947,0.0871,1.0071,0.3525,40.9736
9.4396,0.0365,-0.8493,0.9571,40.9777
11.8741,0.2039,-1.6075,0.3423,40.9736
6.4887,-0.0442,1.217,-0.0461,40.9691
9.6751,0.1868,-1.1428,1.1122,40.9757
14.0378,0.035,-2.1551,-0.283,40.9707
5.1253,0.1414,1.7155,0.5596,40.9704
9.9462,0.054,-1.0857,1.1371,40.973
14.4039,0.1079,-2.0147,-0.5571,40.969
5.4413,0.0859,1.2817,0.6064,40.9681
9.8766,0.0376,-1.6553,0.9719,40.969
11.6574,0.1921,-1.4332,0.6489,40.9679
6.1319,-0.0273,1.1995,-0.0198,40.9703
10.5103,0.1929,-1.2693,1.1028,40.9737
13.6164,0.0059,-1.7636,-0.2833,40.9718
4.4137,0.1243,1.7343,0.6704,40.9783
11.0654,0.052,-1.5019,1.1708,40.9697
13.8353,0.1376,-1.6323,-0.6197,40.9697
5.0908,0.0815,1.1797,0.4685,40.9697
11.0049,0.0513,-1.7784,1.1156,40.9628
10.9933,0.1672,-1.1812,0.4434,40.9676
6.0003,-0.0337,1.3524,0.1025,40.9684
11.1338,0.1908,-1.5243,1.2596,40.9615
13.0304,0.0068,-1.3704,-0.7406,40.9702
4.4646,0.1374,1.5398,0.8414,40.9743
11.4408,0.0819,-1.7004,0.9105,40.9641
13.3468,0.1247,-1.3905,-0.537,40.9642
4.9567,0.0883,1.286,0.5934,40.965
11.7045,0.0609,-2.3174,0.8323,40.9561
10.8679,0.1687,-0.8331,0.36,40.9597
5.1747,-0.0224,1.5166,0.0155,40.9661
12.0025,0.2062,-1.807,1.1655,40.9594
12.7367,0.0202,-1.179,-0.7705,40.9663
4.3111,0.1301,1.5715,0.8311,40.9603
12.2971,0.0386,-2.1222,1.0449,40.9628
12.2975,0.1117,-0.8196,-0.5773,40.9675
5.2404,0.0923,1.2491,0.681,40.9722
12.2878,0.0736,-2.2411,0.8175,40.9584
10.5894,0.1558,-0.7647,0.0769,40.9648
5.209,-0.0187,1.664,0.4059,40.9484
11.9991,0.2033,-1.7345,1.119,40.9648
12.507,0.0059,-1.1334,-0.708,40.9666
4.3234,0.1604,1.5745,0.9368,40.9653
12.6337,0.0539,-2.1451,0.7473,40.9565
11.763,0.113,-0.6007,-0.2933,40.9659
5.0934,0.0874,1.4268,0.8487,40.9581
13.1276,0.064,-2.7772,0.3626,40.9621
10.0021,0.1497,-0.235,0.568,40.9571
5.4376,-0.0212,1.241,0.3486,40.9577
12.3362,0.2082,-1.7664,0.9554,40.9546
12.0028,-0.0038,-0.5479,-0.4423,40.9592
4.736,0.1401,1.3262,0.7934,40.9522
12.9836,0.055,-2.384,0.7586,40.9603
10.8495,0.1374,-0.4513,-0.2043,40.9537
5.5932,0.0789,1.2605,0.632,40.9469
13.3914,0.0688,-2.6534,0.3724,40.9556
9.7473,0.1568,-0.3457,0.3401,40.9573
5.3842,-0.0125,1.2969,0.4914,40.9601
12.6727,0.1946,-1.5973,0.6588,40.9535
11.6342,-0.0146,-0.6834,-0.3385,40.9551
4.7144,0.1442,1.2824,1.0056,40.9556
13.6551,0.0476,-2.6347,0.436,40.9516
9.8864,0.1295,-0.0949,-0.0032,40.9595
5.8819,0.0827,1.203,0.9581,40.944
13.7961,0.0869,-3.0607,0.153,40.9533
9.4175,0.1599,0.1507,0.707,40.9487
5.6904,-0.0054,0.893,0.4091,40.9458
12.96,0.1848,-1.5964,0.5845,40.9509
10.8728,0.0062,-0.3636,0.011,40.9535
5.0565,0.1493,0.9601,0.8042,40.9343
14.1796,0.0392,-2.5489,0.4184,40.9491
9.0597,0.1313,0.2403,-0.0382,40.9491
6.0926,0.0673,1.0522,0.8495,40.9443
14.4542,0.0787,-3.0019,-0.0658,40.9556
8.4961,0.1541,0.106,0.5828,40.9488
6.4707,-0.0031,1.0426,0.6351,40.9545
13.0123,0.2118,-1.7367,0.413,40.9484
9.9837,-0.0178,-0.1657,0.0803,40.9488
5.7182,0.1413,1.1543,0.7278,40.9533
14.4856,0.0246,-2.9047,0.2185,40.9468
8.1956,0.1365,0.6007,0.2112,40.9458
6.4653,0.0646,1.1602,0.9138,40.9433
14.7979,0.0887,-3.095,-0.1713,40.9505
8.0787,0.1307,0.7012,0.8897,40.9392
6.5862,0.0055,0.1553,0.5872,40.9484
13.4357,0.2129,-1.6237,0.4962,40.9527
9.0709,-0.0319,0.0193,0.1719,40.9471
6.03,0.1418,0.8481,0.6443,40.9509
15.1754,0.046,-2.7352,0.0834,40.9425
7.3055,0.1193,0.747,0.0916,40.9471
7.1086,0.0626,0.8004,1.0514,40.9509
15.0305,0.0874,-2.8664,-0.1583,40.9462
7.4616,0.1244,0.7531,0.6841,40.9401
7.2783,0.0205,0.3263,0.7741,40.9379
13.017,0.204,-1.832,0.3205,40.9444
8.7113,-0.0332,0.4017,0.1947,40.9472
6.3182,0.1499,0.7824,0.5563,40.936
15.4269,0.0224,-2.8777,0.2295,40.9503
6.8068,0.1331,1.5164,0.4555,40.9442
7.4136,0.0537,0.4326,0.7502,40.952
15.5106,0.0948,-2.8007,-0.2711,40.9423
6.5927,0.123,1.0208,0.7662,40.9463
8.0792,0.0147,-0.2066,0.7038,40.9513
12.8853,0.2004,-1.5511,0.4874,40.9469
7.7968,-0.0329,0.6689,0.1204,40.9454
7.505,0.1728,0.1716,0.6368,40.9412
15.1005,0.0364,-2.6141,0.1021,40.9421
6.2649,0.1397,1.6745,0.3503,40.9385
8.3107,0.0313,0.1035,1.1473,40.9321
15.2626,0.0978,-2.4776,-0.4353,40.9368
6.3724,0.1046,1.0492,0.5277,40.9441
8.4546,0.0424,-0.4422,1.0573,40.9379
12.5795,0.1972,-1.6767,0.3535,40.9348
7.3141,-0.0448,1.1726,0.1739,40.9415
8.2764,0.1602,-0.5081,0.7305,40.9491
15.0376,0.0327,-2.2758,-0.0618,40.9362
5.5542,0.1224,1.8898,0.5424,40.9334
9.1883,0.044,-0.6071,1.029,40.9314
15.0716,0.1006,-2.1427,-0.3621,40.9365
5.8202,0.0987,1.4069,0.4779,40.94
9.5371,0.0342,-0.9066,0.8871,40.93
11.9073,0.1824,-1.3706,0.4332,40.926
7.0086,-0.0394,1.1279,-0.0816,40.9307
9.4321,0.1688,-0.7583,0.9895,40.9289
14.3762,0.0205,-1.9322,-0.2316,40.9338
5.1142,0.1121,1.6703,0.5158,40.9315
10.0458,0.0452,-0.6389,1.0926,40.9256
14.6447,0.1045,-1.889,-0.6212,40.9317
5.4551,0.0873,1.4614,0.4811,40.9293
10.4023,0.0495,-1.1594,1.0998,40.926
11.5206,0.1829,-1.1043,0.3342,40.9355
6.349,-0.0507,1.5302,0.0445,40.9323
10.8004,0.1855,-1.362,1.2753,40.9217
13.5421,-0.0073,-1.3162,-0.5403,40.9314
4.7822,0.1162,1.7205,0.7547,40.9255
11.1451,0.0581,-1.2159,1.0344,40.9203
13.833,0.1093,-1.2928,-0.5099,40.9294
5.2492,0.0784,1.3201,0.3246,40.9295
11.1437,0.0438,-1.6518,1.0954,40.9236
11.3203,0.1791,-0.8164,0.5897,40.9271
5.8977,-0.0274,1.518,0.0269,40.9269
11.4225,0.2,-1.1959,1.2365,40.9238
13.2208,-0.0005,-1.0731,-0.7342,40.9271
4.4777,0.1215,1.587,0.7212,40.9189
11.8968,0.0543,-1.5296,1.1392,40.9258
13.1162,0.1007,-1.4209,-0.7016,40.9255
5.2014,0.0781,1.5667,0.5351,40.9207
11.974,0.0314,-2.1086,0.7879,40.9303
10.8562,0.1465,-0.515,0.3384,40.9273
5.7299,-0.0357,1.6118,0.2974,40.9274
11.7749,0.1874,-1.5973,1.0808,40.9227
12.9939,-0.0032,-0.8873,-0.687,40.9235
4.447,0.1251,1.785,0.7222,40.9209
12.201,0.0565,-1.755,1.0131,40.9239
12.6221,0.0962,-0.9672,-0.347,40.9286
5.1021,0.0697,1.5151,0.5759,40.92
