0.139007,-0.010421,0.074527,-0.376831,27.830717
3.5848,-0.0242,-0.3256,0.2292,27.8481
2.2262,0.0376,-1.5087,-0.0744,27.8389
4.601,0.021,0.6242,0.3587,27.8499
1.0808,-0.03,-0.9805,0.4613,27.8463
3.8156,-0.0496,-0.4739,0.0704,27.8439
3.2391,0.0479,0.3629,0.3073,27.8392
2.0675,0.0453,-1.6464,0.0413,27.8438
4.5127,-0.0446,0.2763,0.2085,27.8474
2.0036,-0.0503,-0.2653,0.4531,27.8517
3.2062,0.0173,-1.3692,-0.1551,27.8535
4.0087,0.023,0.6146,0.3086,27.8362
1.8327,0.0114,-1.3535,0.2129,27.8472
2.9959,-0.0963,0.0835,0.3044,27.8501
4.3584,0.0335,-0.2137,0.3772,27.8592
1.7526,0.0551,-1.6174,-0.1038,27.8465
4.9665,-0.0254,0.4669,0.2625,27.8569
1.1505,-0.0576,-0.6211,0.632,27.8455
3.7943,-0.055,-0.8488,0.0016,27.8457
3.2727,0.0408,0.7042,0.2794,27.845
2.0049,0.0498,-1.6353,0.1614,27.8504
4.3977,-0.0724,0.0517,0.2379,27.8457
2.4019,-0.0397,-0.2065,0.4189,27.8449
3.2245,0.0222,-1.5657,-0.1789,27.8451
3.8981,0.0178,0.72,0.4409,27.8515
2.1963,0.0261,-1.2145,0.1686,27.8506
2.4475,-0.1235,-0.0548,0.2876,27.8463
4.8137,0.0041,-0.0085,0.3091,27.8486
1.8288,0.0502,-1.7477,-0.1363,27.8485
4.8136,0.0036,0.5017,0.3084,27.8506
1.4536,-0.0586,-0.6659,0.4812,27.8514
3.2834,-0.0684,-0.634,-0.1485,27.8524
3.9715,0.0328,0.4064,0.3975,27.8577
1.9,0.0922,-1.6871,0.0231,27.847
4.8251,-0.0692,0.1118,0.2181,27.8502
1.7433,-0.0494,-0.1315,0.6816,27.8387
3.3702,-0.0046,-1.2835,-0.2139,27.8512
3.9453,0.0466,0.696,0.2793,27.855
1.9451,0.0657,-1.5359,0.2241,27.8479
3.8677,-0.1234,0.0237,0.2366,27.8411
2.918,-0.0435,-0.0696,0.4046,27.8483
2.938,0.0553,-1.6239,-0.2287,27.8582
4.115,0.0649,0.8047,0.2759,27.8474
2.2883,0.0157,-1.3894,0.1742,27.8457
2.7229,-0.1251,-0.0168,0.3199,27.8512
4.2881,-0.04,-0.0002,0.3263,27.8519
2.4361,0.09,-1.8177,-0.0592,27.8482
4.3069,0.0051,0.6923,0.2954,27.8433
2.2027,-0.0017,-0.9657,0.341,27.8599
2.3635,-0.1065,-0.393,0.239,27.8458
5.0023,-0.0098,0.1736,0.3449,27.8435
1.7338,0.1148,-1.6921,-0.0026,27.8537
5.0043,-0.0307,0.3248,0.1097,27.854
1.8159,-0.058,-0.5175,0.5459,27.8522
2.433,-0.0822,-0.7017,0.0842,27.8523
5.0653,0.0366,0.3459,0.3913,27.8527
1.6422,0.1087,-1.6872,0.0386,27.8554
5.2009,-0.07,0.1777,-0.0482,27.857
1.7759,-0.0897,-0.3438,0.635,27.8472
2.3616,-0.0424,-0.9418,0.079,27.8498
5.1846,0.015,0.4659,0.4486,27.8526
1.3397,0.1108,-1.5649,-0.0288,27.8555
5.6315,-0.0869,-0.1012,0.0926,27.8532
1.5536,-0.1063,-0.1211,0.5792,27.8504
2.3607,-0.0276,-1.0358,-0.0478,27.8503
5.1056,0.047,0.6037,0.6404,27.8418
1.6612,0.0876,-1.7156,-0.018,27.849
5.1489,-0.06,0.002,0.0128,27.8517
1.8505,-0.1232,-0.1706,0.7341,27.8463
2.6153,-0.0269,-1.0929,-0.125,27.8479
4.731,0.0064,0.6671,0.4589,27.846
2.0709,0.0775,-1.7608,-0.0369,27.8483
4.8831,-0.1085,-0.0655,0.0678,27.8498
2.0468,-0.1265,-0.1334,0.6764,27.849
2.5091,-0.0006,-1.0104,-0.0033,27.8469
4.7313,0.0315,0.4597,0.4512,27.845
2.3501,0.082,-1.6703,-0.0867,27.8539
4.4767,-0.0713,-0.0292,0.1635,27.8476
2.2478,-0.1143,-0.1193,0.4094,27.8513
2.4871,-0.0331,-1.0486,0.0673,27.8467
4.623,0.002,0.4371,0.3671,27.8565
2.8576,0.0966,-1.809,-0.0091,27.8561
4.0374,-0.0384,0.0781,0.1388,27.8547
2.8449,-0.0925,-0.3633,0.5529,27.8488
1.7598,-0.0372,-0.822,0.0203,27.8527
5.4211,-0.0072,0.306,0.6844,27.8498
2.1773,0.0676,-1.5287,-0.3353,27.8501
4.2851,-0.0267,0.0344,0.2429,27.8556
2.7687,-0.1003,-0.6168,0.5732,27.8454
2.2295,-0.0328,-0.7705,0.0975,27.858
4.7297,-0.0402,0.6192,0.5862,27.8486
2.3012,0.0815,-1.8455,-0.3346,27.8547
4.1212,-0.0074,0.5307,0.457,27.8564
2.4922,-0.0655,-0.832,0.347,27.8496
4.4103,-0.0534,-1.0675,0.0811,27.8578
2.9614,-0.0848,0.2704,0.6988,27.8477
2.6962,0.0724,-1.2928,-0.2696,27.8551
3.5554,0.0034,0.4416,0.4321,27.8495
3.5967,0.0088,-1.2043,0.0492,27.8527
3.742,-0.0553,-0.7064,-0.1063,27.8459
3.3034,-0.1158,0.2556,0.7998,27.8537
1.8774,0.0588,-1.0261,-0.2688,27.8565
4.9472,-0.014,0.1819,0.4554,27.8552
3.0725,0.0211,-1.3218,-0.0085,27.8512
3.6258,-0.0202,-0.312,0.0467,27.8527
3.0806,-0.1438,-0.108,0.669,27.8505
2.1443,0.0289,-1.022,0.1123,27.8534
4.6795,-0.0462,0.4701,0.6538,27.8494
2.8858,0.0986,-1.6479,-0.2088,27.8548
4.3353,-0.0171,0.0249,0.1996,27.8477
1.859,-0.0615,-0.4094,0.476,27.8466
5.1069,-0.0038,-1.0952,-0.005,27.8598
2.0369,-0.0888,0.2607,0.7777,27.8468
3.5828,0.0784,-1.195,-0.1732,27.858
3.2558,0.0283,0.2522,0.4409,27.8565
3.9914,-0.0329,-1.1605,0.1854,27.8479
3.8844,0.0016,-0.7325,-0.1584,27.8595
2.841,-0.1622,0.1471,0.7255,27.8491
2.0874,0.0675,-0.8779,0.0612,27.8496
4.7926,-0.0147,0.3008,0.4411,27.851
2.9305,0.0367,-1.5587,-0.2466,27.8609
3.7771,0.0245,0.1064,0.2757,27.8613
2.7885,-0.1388,-0.5792,0.5282,27.8555
4.3877,0.0127,-1.0153,0.0359,27.8533
3.5811,-0.1021,0.017,0.5902,27.8474
1.6831,0.0574,-0.8083,0.0373,27.8504
4.9588,0.0477,0.0744,0.216,27.8505
2.6662,-0.0611,-1.0429,0.1706,27.8574
4.646,0.0487,-0.6455,-0.1723,27.8651
1.982,-0.1684,-0.0029,0.8668,27.8422
3.494,0.0557,-1.1317,-0.0206,27.8603
4.0942,0.0095,0.2218,0.6981,27.8491
3.0945,0.0022,-1.306,-0.1603,27.8593
3.3896,0.0556,0.1005,0.3773,27.8556
3.53,-0.1344,-0.8886,0.3413,27.8489
4.5226,0.04,-0.7783,-0.0172,27.8573
2.8363,-0.1136,-0.0468,0.5684,27.8491
2.0379,0.0509,-0.7787,0.1274,27.8574
4.6448,0.0509,0.2238,0.3862,27.862
3.5136,-0.0558,-1.4648,-0.0458,27.8551
3.5391,0.0691,0.0101,0.0711,27.8607
2.6507,-0.1608,-0.3987,0.7116,27.8525
4.877,0.0179,-1.3154,-0.0184,27.8418
3.2826,-0.0552,0.0857,0.5097,27.8519
1.6032,-0.002,-0.7378,0.0834,27.8608
5.0647,0.0897,-0.0381,0.457,27.849
3.266,-0.0867,-1.218,0.1525,27.8575
3.8569,0.0626,-0.469,-0.0786,27.8429
3.2575,-0.1348,-0.4451,0.6338,27.851
2.9519,0.0011,-0.7771,0.2166,27.8555
5.0183,0.0205,-0.3292,0.6169,27.8543
0.7979,-0.0405,-0.5722,-0.07,27.8587
5.5865,0.1052,-0.0945,0.4117,27.8566
2.6031,-0.125,-1.085,0.2895,27.8562
4.4785,0.0549,-0.4188,-0.1541,27.8562
2.4372,-0.113,-0.2834,0.7815,27.8543
4.1764,0.0228,-1.01,0.1864,27.8573
3.8377,0.0208,-0.1823,0.454,27.8505
2.0425,-0.0232,-0.8002,-0.1184,27.8507
4.7444,0.076,-0.0029,0.2555,27.8507
3.2111,-0.0855,-1.2191,0.2744,27.8527
3.8337,0.0246,-0.2725,-0.0088,27.8512
2.664,-0.0779,-0.3708,0.5836,27.8483
4.817,-0.0164,-1.119,0.0615,27.8481
2.8734,0.0067,-0.1611,0.671,27.8474
2.837,-0.0262,-0.7381,-0.0441,27.8584
4.0397,0.0779,0.0086,0.2911,27.8518
4.1945,-0.06,-1.3023,0.1871,27.8569
2.6713,0.0135,0.0136,0.1079,27.8567
3.8329,-0.0827,-0.7114,0.6208,27.8505
4.2597,-0.0102,-0.9607,0.0503,27.855
3.3029,0.0048,-0.145,0.5691,27.849
2.0716,0.0112,-0.6638,0.0535,27.85
4.9226,0.0591,-0.0968,0.387,27.8551
3.3374,-0.0543,-1.3,0.0778,27.8561
3.015,0.0027,0.2072,0.1034,27.8487
3.9548,-0.0875,-0.934,0.4907,27.8522
4.7493,-0.0016,-1.0523,-0.24,27.8544
2.227,-0.0289,0.092,0.7292,27.8487
3.2741,0.0322,-0.8219,0.1378,27.8534
4.3557,0.0463,-0.1793,0.5152,27.8515
2.9973,-0.0291,-1.1037,-0.0545,27.8548
3.5067,0.0348,0.1877,0.244,27.8551
4.4326,-0.0683,-1.3845,0.2649,27.8516
3.5101,0.0081,-0.2357,-0.1349,27.8555
2.6392,-0.0489,-0.23,0.706,27.8577
5.0892,0.0002,-0.9858,-0.0792,27.8566
2.79,0.0091,-0.1615,0.5486,27.8548
