17.129442,0.235886,-10.371204,7.102828,27.962256
2.7748,0.1987,0.3414,0.7198,28.1742
10.5766,-0.0878,-2.9684,-0.4416,28.1572
-0.8185,0.0935,2.763,0.1942,28.1719
5.0932,-0.0985,-0.16,0.5611,28.1709
10.6006,0.0421,-2.8147,-1.0481,28.1725
-0.4048,-0.0429,2.292,0.5342,28.1651
6.1504,-0.0668,-2.0636,0.6277,28.1593
6.2646,0.1777,-0.2834,0.7218,28.1535
0.9049,-0.1345,0.8338,0.6149,28.1672
5.3242,0.2211,-0.4832,1.1087,28.1633
8.9223,-0.0975,-1.8361,-1.1904,28.1766
-1.2606,0.136,2.5682,0.6418,28.1639
6.1087,-0.088,-0.6952,0.7811,28.1708
9.935,0.0433,-2.217,-1.0433,28.1711
-0.756,-0.0781,2.1786,0.4139,28.1701
7.9167,-0.0425,-2.5574,0.6053,28.1554
5.1311,0.1331,0.0777,0.5261,28.1662
0.3068,-0.1123,1.3446,0.9739,28.1685
6.6653,0.2176,-1.1811,1.1914,28.1715
7.9996,-0.1032,-1.2601,-1.6756,28.1831
-1.3899,0.1351,2.534,1.3828,28.1625
6.8541,-0.0776,-1.5111,0.4741,28.1653
8.9727,0.0582,-1.5573,-0.8651,28.1642
-0.5667,-0.0674,2.0082,0.5131,28.1579
9.4105,-0.0549,-3.2697,0.2301,28.1802
4.2809,0.102,0.5549,0.7823,28.16
-0.5238,-0.1064,1.3429,0.702,28.1528
7.9012,0.2384,-1.3872,1.2236,28.1636
6.4891,-0.0937,-0.5416,-1.7091,28.1859
-0.5513,0.1433,1.9395,1.773,28.1621
7.6276,-0.1133,-1.9576,0.4567,28.166
7.3981,0.0784,-0.5054,-0.9562,28.1712
0.5369,-0.1025,1.7162,0.8028,28.1625
9.6998,-0.0286,-3.3709,-0.2007,28.1704
3.8966,0.0649,0.5614,0.9061,28.1608
-0.4742,-0.124,1.2819,0.5359,28.1638
8.7533,0.2378,-1.5138,0.7734,28.1654
5.144,-0.1199,-0.1776,-1.3799,28.174
-0.4847,0.1709,2.0102,1.8657,28.1637
9.2321,-0.0848,-2.8339,0.2562,28.1678
5.0954,0.0523,0.6099,-0.9746,28.1729
1.8308,-0.0697,1.2438,1.0663,28.1596
9.9788,-0.0257,-3.4989,-0.7695,28.1777
2.9896,0.0561,1.1444,1.4017,28.1669
0.6278,-0.0944,0.473,0.2188,28.176
9.6163,0.2087,-1.2189,0.5305,28.176
3.124,-0.1102,0.1463,-0.5948,28.1788
0.0295,0.1771,1.8374,1.621,28.1647
10.2996,-0.081,-3.3256,0.4609,28.1666
3.2119,0.094,1.3559,-1.039,28.1773
2.851,-0.1198,0.9153,1.0433,28.1644
10.3326,0.0096,-3.3241,-0.8317,28.1773
2.0157,0.0456,1.3052,1.3399,28.1653
2.1875,-0.1038,-0.0639,0.4863,28.1654
9.5422,0.2018,-1.3172,0.2949,28.1641
1.9878,-0.1373,0.4851,-0.1098,28.166
0.4834,0.2165,1.5685,1.2237,28.1583
11.0973,-0.1043,-3.8376,0.0706,28.1704
1.3363,0.0958,2.4531,-0.4768,28.1616
3.8894,-0.0931,0.5346,0.7958,28.1731
10.4936,0.001,-3.2443,-1.1771,28.1701
1.0821,-0.007,2.0538,1.2476,28.1709
4.1295,-0.0864,-1.1567,0.491,28.1608
8.4822,0.2089,-0.7385,0.7471,28.1487
1.4413,-0.1207,0.4621,0.1745,28.1531
1.7846,0.1943,0.9314,0.9396,28.1582
11.0731,-0.1043,-3.2265,-0.0336,28.1628
-0.0416,0.1156,2.6513,-0.2189,28.1611
4.7713,-0.1044,0.1584,0.8689,28.1597
10.7941,0.0206,-2.8354,-1.0379,28.1748
0.0676,-0.0359,1.9309,0.8513,28.1538
5.7078,-0.0715,-1.5917,0.6928,28.1628
7.06,0.1937,-0.538,0.4329,28.1701
1.2445,-0.1321,0.7876,0.8062,28.1593
4.2491,0.2119,-0.1332,0.9977,28.1622
9.7978,-0.084,-2.3924,-1.103,28.1659
-1.1193,0.1028,2.8032,0.5355,28.1584
5.8022,-0.1033,-0.5581,0.503,28.1688
10.5325,0.0453,-2.2982,-0.9493,28.166
-0.5575,-0.0517,2.2883,0.5932,28.1624
7.2196,-0.0319,-2.5071,0.4476,28.1691
5.8136,0.1556,0.0875,0.7413,28.152
0.8998,-0.1294,0.7565,0.75,28.1657
6.3516,0.2296,-0.7539,1.2712,28.1533
8.4008,-0.1121,-1.5727,-1.39,28.1705
-1.2746,0.1238,2.3592,0.8626,28.1643
6.6413,-0.0915,-1.0009,0.8287,28.1607
9.5724,0.0591,-1.9506,-1.0458,28.1735
-0.5842,-0.0778,2.0884,0.4407,28.1682
8.9572,-0.055,-2.8749,0.4722,28.151
