-16.077668,-0.292571,15.001608,1.073965,32.697655
7.0621,-0.0847,-1.0005,0.0094,32.5739
0.6342,0.0858,2.1546,1.3781,32.5656
5.7277,0.0522,-2.2733,-0.1115,32.5728
8.5995,-0.0529,-0.6442,0.8804,32.5715
6.9667,-0.1921,-1.8956,-0.4058,32.5802
7.56,-0.0669,-1.0668,-0.164,32.5735
1.0874,0.0792,1.878,1.2241,32.5678
5.2761,0.0499,-2.0913,0.0102,32.5754
7.8156,-0.0766,-0.4868,1.3815,32.5728
6.5921,-0.1954,-1.6895,-0.6244,32.5693
8.7788,-0.0573,-1.2379,-0.2826,32.5668
1.9339,0.0748,1.5179,1.0218,32.567
4.7784,0.035,-1.8618,0.1524,32.5655
6.0077,-0.0886,-0.1466,1.0132,32.574
7.4545,-0.1696,-1.9636,0.0651,32.5646
8.6478,-0.0092,-1.1154,-0.4378,32.5717
4.4713,0.081,0.76,0.5085,32.5712
3.7543,-0.0189,-1.3259,0.3093,32.5747
2.7827,-0.1243,0.3927,1.0238,32.5685
8.7729,-0.138,-2.1523,0.2159,32.572
8.1403,0.0197,-1.2971,0.0228,32.5663
9.3503,0.0714,-0.166,-0.241,32.5754
1.3106,-0.0887,-0.5077,0.7409,32.5664
2.4637,-0.1679,0.1932,0.7837,32.5689
7.597,-0.092,-0.8608,0.3803,32.5685
6.2066,0.0721,-2.1716,0.323,32.5721
13.6932,0.0637,-1.1047,-0.9891,32.5721
0.8857,-0.1784,-0.0675,1.1854,32.5669
3.4397,-0.2187,-0.2902,0.2092,32.5698
5.5853,-0.0309,0.2971,1.2812,32.5629
4.3459,0.1249,-2.0569,-0.0825,32.5736
14.4766,0.042,-1.8652,-0.3391,32.5682
1.3009,-0.2897,-0.1911,0.5426,32.5718
6.8871,-0.2187,-1.0804,-0.1624,32.5733
1.6508,0.0047,1.739,1.6662,32.5664
5.5968,0.1219,-2.4148,-0.3932,32.5713
9.7204,-0.0222,-0.9883,0.6671,32.5776
4.7735,-0.307,-1.3558,0.1309,32.5642
10.0118,-0.1681,-1.4676,-0.3147,32.5697
2.0155,0.0432,1.4921,1.02,32.5597
5.388,0.08,-2.0356,0.0067,32.5717
2.4514,-0.1113,0.8768,0.8496,32.567
8.0653,-0.2471,-2.0257,0.1316,32.5642
8.498,-0.0687,-1.5575,0.4039,32.5663
11.357,0.0715,-0.4905,-0.4663,32.5677
1.6053,-0.0754,-0.7641,0.8603,32.5794
2.7291,-0.2223,0.0472,0.4961,32.5703
6.7417,-0.1181,-0.328,1.0383,32.5683
3.6774,0.0434,-1.5142,-0.0688,32.5654
14.5197,0.074,-2.0885,-0.328,32.5689
0.7686,-0.2548,-0.487,0.6126,32.5536
8.5423,-0.2093,-1.0592,-0.3036,32.5682
0.8702,-0.0026,1.7698,1.3046,32.5635
6.3324,0.0742,-2.3719,-0.2856,32.5757
6.0548,-0.0232,-0.1768,0.8907,32.5676
6.4343,-0.3056,-1.7987,0.4038,32.5643
9.1292,-0.083,-1.5039,0.0989,32.5672
9.1714,0.09,-0.1995,-0.0132,32.5635
3.0789,-0.0379,-1.1598,0.6171,32.5631
2.2182,-0.2092,0.4611,0.5608,32.5667
7.4793,-0.1873,-0.5608,0.6647,32.5606
3.0994,0.0709,-1.1812,0.2178,32.5633
13.7951,0.1287,-2.1953,-0.27,32.5701
0.7891,-0.2364,-0.5822,0.8286,32.5707
9.9301,-0.2271,-1.2039,-0.3977,32.5667
1.5712,-0.0444,1.4795,0.9828,32.562
6.0404,0.0756,-2.1068,-0.2547,32.5776
2.9412,0.0071,0.9763,0.8454,32.5594
7.4139,-0.2886,-1.7242,0.2352,32.564
7.6249,-0.0561,-1.724,0.5927,32.5653
12.6986,0.0826,-1.2838,-0.5419,32.5601
1.5077,-0.1272,-0.7016,0.9147,32.5591
5.7131,-0.2354,-0.4927,0.346,32.5578
3.8878,-0.1652,0.3475,0.9885,32.5591
4.7893,0.1162,-1.6829,0.0041,32.5683
8.2989,0.09,-0.9379,0.6953,32.5608
3.9835,-0.2913,-1.3167,0.416,32.5602
10.1812,-0.1675,-1.6797,0.1104,32.5624
9.3014,0.046,-0.2031,-0.2237,32.5649
3.4763,-0.0251,-1.4285,0.4892,32.5666
3.1219,-0.1795,0.5449,0.6588,32.566
6.2128,-0.242,-0.5613,0.601,32.5579
3.4804,0.0814,-1.0968,0.1266,32.5639
9.2525,0.1389,-1.3345,0.3945,32.562
2.9327,-0.2048,-1.238,0.659,32.558
11.0624,-0.2121,-1.5882,-0.3588,32.566
7.5217,-0.0286,-0.0268,0.3291,32.5609
4.7703,0.046,-1.4899,0.4634,32.5641
2.5752,-0.0957,0.7805,0.5537,32.5605
6.4134,-0.2519,-0.7529,0.7454,32.5529
3.7939,0.0667,-1.0364,0.1899,32.555
9.1267,0.1206,-1.3972,0.304,32.562
2.7587,-0.1425,-1.2657,0.7327,32.5525
11.1522,-0.1997,-1.5045,-0.4043,32.5644
8.3011,-0.0541,-0.2448,0.2357,32.5597
4.3246,0.0556,-1.4393,0.3442,32.5631
3.1368,-0.0896,0.4982,0.5224,32.5583
6.0092,-0.2271,-0.5601,0.6411,32.5613
3.8342,0.0718,-1.0658,0.0427,32.5627
7.8726,0.0841,-1.1989,0.3935,32.5561
2.6952,-0.0952,-0.922,0.3042,32.5553
11.1027,-0.135,-1.8852,0.2339,32.5651
10.3769,-0.0338,-0.8317,-0.3654,32.5617
2.4407,0.0525,-0.8179,0.7506,32.5626
5.6075,-0.1276,-0.3708,0.4697,32.5617
4.2983,-0.1777,0.1177,0.6669,32.5572
5.3396,0.1,-1.4267,-0.2469,32.5668
3.9985,0.062,-0.0113,0.7701,32.5552
6.7244,-0.0687,-1.4612,0.5075,32.5579
