-3.633062,0.167157,0.429166,2.008922,27.929371
1.28,0.0062,2.1992,0.0328,27.8544
1.3323,-0.0017,-0.1519,0.914,27.8343
11.4503,0.036,-2.053,-0.3582,27.857
1.0332,-0.005,0.99,0.6317,27.8375
3.4462,0.0162,0.2632,1.2798,27.8639
7.3353,0.0741,-1.6571,-0.5561,27.8476
2.0257,-0.0118,1.1684,0.0865,27.8472
2.0211,0.0301,0.4393,0.9659,27.8515
11.3836,0.0154,-2.993,-0.6469,27.8574
0.5495,-0.0021,2.7867,0.3087,27.8589
1.8683,0.0002,-0.4914,0.9944,27.849
11.8478,0.0381,-2.1701,-0.7826,27.8569
-0.1872,-0.0066,1.3158,0.541,27.8387
4.9399,0.0271,-0.4316,1.3766,27.8362
6.7969,0.0857,-1.4334,-0.6384,27.85
0.8292,-0.0407,1.6251,0.5676,27.8376
3.3287,0.0251,-0.5187,0.7968,27.8363
11.2424,0.0095,-2.5212,-0.6741,27.8497
0.0829,0.0091,2.9987,0.302,27.8383
3.0221,-0.018,-1.2125,0.9428,27.848
11.6087,0.0499,-1.6558,-0.5869,27.8476
-0.9251,-0.011,1.3878,0.3844,27.8489
5.8609,0.0231,-0.5551,1.4354,27.8396
6.1538,0.0908,-1.4102,-0.6153,27.8479
0.1206,-0.0462,1.9728,0.3951,27.8449
4.8246,0.0521,-1.0755,0.7374,27.8516
10.6865,0.0129,-2.0262,-0.6752,27.8496
-0.2744,0.0011,3.1951,0.8209,27.8398
4.2827,0.003,-2.1499,0.948,27.8551
10.6987,0.0277,-1.1085,-0.5253,27.8569
-1.4421,-0.022,1.6574,0.4256,27.8531
7.223,0.0192,-1.0007,0.8956,27.8546
5.3937,0.0531,-1.0702,-0.0941,27.8471
-0.4465,-0.0427,2.0892,0.4215,27.8445
6.1904,0.0579,-1.6954,0.7888,27.85
9.7127,0.016,-1.2179,-1.0714,27.8455
-0.2311,-0.015,2.8442,0.9146,27.8383
5.2006,0.0123,-2.1513,0.8039,27.8525
9.6112,0.0366,-1.0742,-0.4491,27.8403
-1.616,-0.0237,1.6983,0.3559,27.8364
8.5754,0.0537,-1.3938,0.941,27.8302
4.7912,0.0765,-0.8651,-0.1591,27.8518
-1.0569,-0.0467,2.506,0.5308,27.8436
7.2435,0.0762,-2.2279,0.3443,27.8434
8.982,0.0009,-0.6817,-0.9097,27.8534
-0.2212,-0.002,2.6421,1.23,27.8401
6.3782,-0.0043,-2.7251,0.5344,27.8341
7.8216,0.026,-0.2359,-0.2154,27.8508
-0.9927,-0.0131,1.354,0.1013,27.8479
9.3202,0.0315,-1.6585,0.7434,27.8444
4.4629,0.0548,-0.7082,0.111,27.8436
-1.2985,-0.0319,2.3427,0.5346,27.843
7.5373,0.0836,-1.9859,0.3294,27.8407
8.7598,-0.0132,-0.7438,-0.967,27.8569
-0.4174,-0.0006,2.3955,1.373,27.8396
7.2505,0.0287,-2.7425,0.4556,27.8311
6.5797,0.0257,-0.0599,-0.2278,27.8457
-0.7001,-0.0225,1.602,0.296,27.8468
10.3508,0.0553,-2.2982,0.4675,27.8537
3.6211,0.0103,-0.0289,0.2634,27.8492
-1.0514,-0.0036,2.0575,0.4891,27.8295
8.0625,0.0734,-2.2474,0.2895,27.8477
7.9318,-0.016,-0.0181,-0.6699,27.8502
-0.0466,0.0093,1.9435,1.2969,27.8443
