57.526066,0.594001,-8.759208,6.39355,26.646867
4.0889,0.0707,-1.6206,0.1786,26.7098
11.8133,0.0758,-1.4985,-0.7366,26.7025
1.6377,-0.2022,-0.3404,0.6422,26.7155
3.1339,-0.3035,0.2046,0.2505,26.7122
3.9166,-0.0907,0.2378,1.2098,26.7097
3.3655,0.0813,-1.4767,0.0764,26.7086
11.8547,0.0732,-1.8431,-0.2812,26.7183
1.7222,-0.2134,-0.3299,0.4844,26.7052
4.406,-0.3179,-0.2238,0.0999,26.7006
2.9423,-0.0721,0.7574,1.1653,26.7058
3.1672,0.1081,-1.3915,0.144,26.7129
11.0014,0.0595,-1.8012,0.1059,26.7147
2.5271,-0.2112,-0.6118,0.1247,26.7164
6.1666,-0.3174,-0.7119,0.009,26.7115
1.447,-0.0551,1.3486,0.9928,26.6962
3.7745,0.1141,-1.5225,-0.0716,26.6949
8.2847,0.0357,-1.1398,0.664,26.7099
3.2124,-0.2034,-1.0738,0.2148,26.7065
9.1134,-0.2528,-1.1906,-0.5053,26.7127
0.9718,-0.0139,1.2828,0.9075,26.7275
4.3241,0.0947,-1.5712,0.008,26.7155
3.6519,-0.0236,0.1767,1.079,26.6946
5.2123,-0.1683,-1.7128,0.2287,26.718
9.1775,-0.1634,-1.4707,-0.0242,26.7162
4.88,0.0463,0.4529,0.3563,26.7227
3.4077,0.0326,-1.2805,0.2421,26.7065
0.9984,-0.1155,1.0121,0.9168,26.7104
6.2688,-0.1509,-1.4971,0.18,26.6987
5.7377,-0.0581,-1.4215,0.4782,26.7129
10.3107,0.0899,-1.1232,-0.5713,26.7003
1.5745,-0.0362,-0.7739,0.4837,26.6959
2.4342,-0.2118,0.7378,0.8162,26.7003
5.4145,-0.1044,-0.6304,0.6789,26.6998
2.3391,0.0646,-0.8764,0.3229,26.7253
11.8532,0.1163,-1.8825,-0.392,26.7153
1.2867,-0.1165,-0.6566,0.672,26.6862
7.0501,-0.2614,-0.5576,-0.1391,26.6906
1.7211,-0.0759,1.0637,0.6763,26.7104
3.8856,0.115,-1.4361,0.0376,26.7116
6.1296,0.0768,-0.5001,0.4969,26.7075
3.1784,-0.1148,-1.3734,0.5695,26.7043
10.3875,-0.1645,-1.5665,-0.5026,26.6995
4.1496,0.0209,0.367,0.5422,26.7105
4.2282,0.081,-1.3942,0.3326,26.7109
0.6198,-0.0586,1.2475,0.8123,26.7054
6.4651,-0.1038,-1.3925,0.3367,26.7083
4.0628,-0.0321,-1.0278,0.4058,26.7036
11.009,0.0996,-1.533,-0.4711,26.7198
1.21,-0.0164,-0.8323,0.6826,26.6889
5.1376,-0.1985,0.0245,0.3605,26.7184
3.8121,-0.0808,0.3899,0.5242,26.6987
