-23.750766,0.201028,10.13338,3.556438,30.198417
-1.5294,0.1131,-1.6786,0.8319,30.4168
9.053,-0.0186,-0.8127,0.2623,30.4059
8.239,0.2694,-2.1252,0.002,30.4202
0.0943,0.0098,-2.0957,0.3418,30.4241
4.6793,0.0226,-0.4148,0.3295,30.4176
9.273,0.2195,-2.5936,-0.0927,30.4213
5.161,0.0764,-1.8707,0.3023,30.4219
-1.0461,0.0254,0.035,1.0287,30.4214
11.61,0.1441,-3.0497,-0.5253,30.4299
2.1968,0.2023,-1.671,0.2561,30.4389
3.1275,-0.0757,-0.3306,0.8748,30.4138
10.0015,0.252,-2.4965,-0.059,30.4153
3.4253,0.0842,-1.8695,-0.0234,30.436
1.0788,0.0215,-0.5666,0.7842,30.4201
9.8307,0.1897,-2.3288,-0.275,30.4247
6.4441,0.1132,-2.0373,0.1863,30.4188
-1.9451,0.0492,0.2159,1.2455,30.4195
11.7749,0.1374,-3.0093,-0.5135,30.4288
1.9617,0.2086,-1.6156,0.2347,30.4351
4.3046,-0.0243,-0.5896,0.8101,30.4116
9.1476,0.2304,-2.1854,-0.0289,30.4251
2.538,0.076,-1.8905,0.2421,30.4251
3.6046,0.0907,-0.6743,0.3169,30.4182
8.7524,0.1617,-2.3514,-0.0868,30.415
4.7687,0.0519,-1.6212,0.4325,30.413
1.2986,0.1823,-0.4513,0.7381,30.4223
9.9357,0.0988,-2.4571,-0.5093,30.4376
0.5487,0.135,-1.1799,0.6129,30.4173
7.6286,0.1249,-1.1808,0.3761,30.4299
7.3419,0.1851,-2.0327,-0.0744,30.4282
0.6158,0.0029,-1.0752,0.5841,30.4212
8.0385,0.2193,-1.6945,0.1663,30.4158
7.21,0.1401,-2.2964,-0.1116,30.4165
-0.2294,-0.0539,-0.3276,1.1916,30.4107
9.9307,0.3736,-2.1646,-0.2015,30.4226
5.393,-0.0157,-1.725,-0.0674,30.4307
0.1304,0.0288,-0.6215,0.716,30.4209
9.8999,0.3249,-2.2082,-0.1173,30.4165
6.4405,-0.0138,-2.0353,0.079,30.4263
-1.1583,0.0211,0.042,1.082,30.4135
10.4271,0.3519,-2.7071,-0.3938,30.4194
2.5433,-0.0169,-1.3582,0.4134,30.4255
5.2629,0.0027,-0.7319,0.5092,30.4187
8.0967,0.4432,-2.1635,-0.0362,30.4204
0.9588,-0.224,-1.1263,0.5228,30.4325
