10.004421,0.186559,12.680334,-3.633062,26.975714
5.8822,-0.0029,1.9609,0.4893,26.8617
9.3391,0.0898,-1.0557,-0.5687,26.8666
5.7763,-0.1721,-2.2721,1.001,26.8509
-1.5627,0.1564,-1.3327,-0.0444,26.8593
5.1013,-0.0423,0.4794,1.5211,26.8428
7.2716,-0.0133,1.623,-0.7763,26.8622
7.5429,0.0944,-2.9977,0.1948,26.8552
-1.169,-0.117,-1.0177,1.1273,26.8472
2.7462,0.1829,-0.8676,0.5567,26.8526
7.1961,-0.0734,1.1711,0.3466,26.849
8.6453,0.0419,-0.5201,-0.6066,26.8627
2.9264,0.0223,-2.7474,0.1085,26.8666
-2.887,-0.0547,0.4941,1.8222,26.8461
6.2658,0.1566,-0.038,-0.6067,26.8553
9.3039,-0.1527,0.7669,-0.2838,26.8607
6.598,0.0699,-1.6864,0.0743,26.8558
-0.0194,0.0095,-2.0723,0.1072,26.8627
-1.9725,-0.0149,1.8906,1.3104,26.8587
10.2298,0.1477,-0.0087,-0.7434,26.8612
8.5835,-0.176,-0.8944,-0.1561,26.8559
3.7979,0.1431,-2.3009,0.679,26.8503
-1.6842,-0.0071,-0.7216,0.623,26.8513
3.7319,0.02,1.9473,0.663,26.8545
10.2103,0.1098,-0.4435,-0.7176,26.8676
7.4044,-0.1571,-2.3163,0.8633,26.8449
-0.6406,0.1767,-1.8879,0.411,26.8555
2.4307,-0.0304,0.064,1.1139,26.8563
6.9066,0.0057,2.0498,-0.2114,26.8508
8.7596,0.1374,-2.064,-0.3335,26.8598
1.9315,-0.1219,-1.6969,0.885,26.853
0.6554,0.1588,-0.9552,0.3414,26.8465
6.3294,-0.0696,0.9006,0.8522,26.8465
8.1496,0.0152,0.6284,-1.0045,26.8654
5.1126,0.045,-3.1607,0.4979,26.8694
-2.608,-0.1128,-0.0708,1.4,26.849
5.0221,0.1794,-0.8709,0.1486,26.8612
8.4495,-0.1311,1.0843,0.0067,26.8551
8.2885,0.0677,-0.9785,-0.4009,26.8527
1.1138,0.0222,-1.9367,0.2162,26.8576
-2.946,-0.0164,0.6918,1.411,26.8501
8.1859,0.1453,0.0736,-0.6124,26.8672
9.6742,-0.1671,-0.2688,-0.3573,26.8576
5.2705,0.1119,-1.9103,0.6514,26.8548
-1.3174,0.0017,-1.1385,0.1871,26.8677
0.7051,-0.0086,1.9204,0.9733,26.8591
10.6774,0.124,-0.0283,-0.9099,26.8601
8.2829,-0.1421,-1.782,0.1622,26.8538
1.8463,0.1254,-2.1505,0.5716,26.8619
-0.5498,-0.0221,-0.1254,0.6848,26.8556
5.7705,0.0076,1.9431,0.8088,26.8662
9.3765,0.1244,-1.4755,-0.4734,26.8591
6.1292,-0.1751,-2.3341,0.8618,26.8611
-1.3843,0.1546,-1.4878,0.2269,26.8673
5.006,-0.0244,0.525,1.3574,26.8425
7.2708,0.0041,1.739,-0.6115,26.8682
7.845,0.1015,-2.7767,0.026,26.8629
-0.9154,-0.1004,-0.9036,1.1249,26.8492
2.9686,0.1546,-0.7557,0.4232,26.8525
7.0525,-0.0636,1.2683,0.457,26.8546
8.629,0.0199,-0.3198,-0.6092,26.8632
3.2558,0.0245,-2.7083,0.6538,26.8459
-2.9007,-0.0656,0.1356,1.6931,26.844
6.4805,0.1937,-0.0996,-0.4902,26.8525
9.1518,-0.1221,0.5238,-0.1951,26.8632
6.9999,0.0711,-1.5181,0.0973,26.8658
0.0821,0.0145,-1.9226,-0.08,26.8649
