-1.537468,-0.1561,0.977245,-1.02163,27.238792
2.8143,0.01,-1.6049,0.0169,27.3461
1.6256,0.0936,-1.5506,0.1736,27.3474
5.1692,0.0971,-2.7831,0.0711,27.3444
2.0785,0.0335,-1.7739,0.1434,27.3514
6.6664,-0.0718,-2.2466,-0.9119,27.3472
2.0564,-0.022,-0.8032,0.7163,27.3419
2.0652,0.1046,-1.8442,-0.2416,27.3522
0.8577,0.0058,-0.1541,0.2051,27.3505
3.1913,0.0129,-2.1294,0.4335,27.3518
2.7737,0.0881,-1.8004,-0.1091,27.3457
6.5104,0.0961,-2.6582,-0.5532,27.3588
2.3986,0.0249,-1.905,0.3495,27.3424
3.5083,-0.0711,-1.2257,-0.2153,27.3506
1.2968,-0.0117,-0.4703,0.348,27.3531
1.2898,0.1578,-1.8685,-0.202,27.3612
2.6725,0.0933,-1.2083,0.5607,27.3421
2.3835,0.0186,-1.7733,0.0885,27.3544
8.1004,0.0293,-3.4825,-0.1037,27.3506
3.9964,0.0318,-0.9832,-0.3117,27.3561
2.6043,0.0864,-1.9783,-0.0688,27.3508
0.0721,-0.0515,-0.1597,0.6697,27.3457
3.3207,0.0056,-1.9029,0.1355,27.3549
1.622,0.18,-1.5383,0.1173,27.3481
6.4913,0.1056,-2.9022,-0.1086,27.3565
2.1556,0.0232,-1.6029,0.0647,27.3529
4.9674,-0.0595,-1.6571,-0.5761,27.355
0.9177,0.0018,-0.0543,0.4026,27.3466
1.0013,0.1876,-2.0189,-0.0508,27.3504
2.8026,0.0748,-1.1774,0.3972,27.3479
2.305,0.0204,-1.9851,-0.0669,27.346
8.7856,0.0429,-3.4314,-0.2611,27.3555
3.3222,0.0664,-0.6768,0.1769,27.3517
2.3279,0.1217,-2.1815,-0.0103,27.341
-0.3778,-0.0565,0.2398,0.4087,27.3508
3.5673,-0.0133,-2.27,0.2891,27.3509
2.9636,0.1536,-1.9234,0.0213,27.3501
7.85,0.1339,-2.5308,-0.5865,27.357
1.9186,0.0555,-1.4253,-0.0801,27.3505
1.1308,-0.0788,-0.7771,0.4544,27.3436
2.1798,0.0366,-0.8291,0.3734,27.3484
1.4821,0.2145,-1.6518,-0.1115,27.3527
6.894,0.1135,-2.9751,0.1098,27.3509
2.299,-0.0351,-1.7651,0.1528,27.3551
5.5127,-0.0492,-1.7479,-0.6836,27.3566
0.5083,0.078,0.1577,0.5718,27.3546
0.9641,0.2362,-1.9804,-0.1075,27.351
4.1695,0.0529,-1.801,0.5355,27.3321
2.9082,-0.0675,-2.1388,0.2638,27.3446
8.4451,0.0091,-2.5278,-1.1409,27.3613
0.7515,0.0946,-0.038,0.876,27.3432
1.3511,0.1923,-1.9743,-0.2287,27.3552
1.1328,-0.0018,-0.2863,0.64,27.3497
2.8704,-0.0471,-2.1241,-0.1573,27.3552
8.3362,0.0917,-3.5039,-0.2561,27.3486
4.0204,0.0964,-0.4699,-0.0514,27.3609
1.3533,0.1214,-1.9086,0.0537,27.3458
-0.4721,-0.0473,0.1941,0.5957,27.3392
3.4724,-0.0291,-2.2325,0.0169,27.3576
6.2195,0.1533,-3.0758,0.1151,27.3585
6.18,0.115,-1.3227,-0.8098,27.3637
1.6372,0.0367,-1.6142,0.2335,27.3522
-1.1727,-0.0727,0.3451,0.6274,27.341
3.699,-0.0052,-2.1433,0.1989,27.3553
4.444,0.1976,-2.5282,0.0369,27.3579
7.6861,0.1174,-2.0166,-1.0076,27.3481
1.6521,-0.0394,-1.3061,0.2506,27.353
-1.0708,-0.0969,0.0807,0.7066,27.3501
3.668,0.0022,-1.9068,0.4539,27.3501
3.6413,0.2191,-2.4755,0.0258,27.3555
8.4202,0.1299,-2.177,-0.9126,27.358
1.518,-0.0864,-1.1679,0.0876,27.3518
-0.8762,-0.0911,-0.0851,0.7896,27.3501
3.5591,0.0139,-1.83,0.519,27.3477
3.859,0.2041,-2.6935,0.031,27.3498
8.3031,0.143,-2.0987,-1.1392,27.3546
1.4582,-0.1259,-1.076,0.1053,27.3508
