14.743688,0.019833,2.041162,-1.505228,26.844175
3.0262,0.0555,0.0375,0.0072,26.8688
3.5917,0.0082,-0.5414,0.6917,26.8529
6.113,0.0248,-0.7078,-0.1751,26.8469
3.6026,0.0007,-0.3651,-0.0576,26.8542
2.7355,-0.0416,-0.5327,0.1579,26.8423
3.1352,0.022,0.3027,0.6709,26.8547
3.3981,0.0123,-0.5118,0.6509,26.8509
5.8849,-0.0077,-0.9432,-0.1824,26.8555
3.75,0.0769,-0.2542,-0.0757,26.8588
2.4602,-0.0459,-0.145,0.379,26.8609
2.9731,0.0282,-0.4142,0.3215,26.8529
5.2463,-0.0367,-0.3014,0.5045,26.8564
4.1527,0.024,-0.7868,0.339,26.8538
4.9596,0.0414,-0.4957,0.2057,26.8579
2.2552,-0.0525,-0.0818,0.5213,26.8577
3.3737,0.0212,-0.1651,0.2734,26.8631
2.3136,-0.0276,0.1683,0.6285,26.8536
7.2765,0.0323,-1.2424,-0.1859,26.8506
3.036,0.0375,-0.8283,0.2967,26.8565
3.348,-0.0433,0.0477,0.1993,26.8545
2.3988,0.0304,-0.5575,0.4043,26.8594
4.8156,-0.0093,-0.09,0.6442,26.853
4.3446,0.0303,-1.0173,0.1145,26.8641
5.2362,0.0282,-0.5582,-0.0626,26.8581
2.6037,-0.0631,-0.1964,0.5042,26.8581
2.9694,0.0347,-0.2483,0.1038,26.8529
2.7578,-0.0507,0.0767,0.5648,26.852
6.8024,0.0619,-1.3455,-0.1039,26.8565
3.3609,-0.0008,-0.7342,0.0913,26.8548
3.9376,-0.0353,0.0133,0.0652,26.8536
1.8267,0.0213,-0.1968,0.5326,26.8528
4.7402,-0.0194,-0.0198,0.3312,26.8486
4.4592,0.0299,-1.1134,0.1417,26.8601
5.454,-0.0043,-0.7616,0.2143,26.8529
2.58,-0.0535,-0.1058,0.6423,26.8502
3.5656,0.0721,-0.3126,0.5389,26.8522
2.0965,-0.0146,0.2173,0.4438,26.8643
7.2817,0.0609,-1.3992,-0.3272,26.8657
2.4006,-0.0183,-0.4054,0.2691,26.8506
5.7038,-0.0373,-0.4742,-0.0509,26.8628
0.7955,-0.0012,-0.0792,0.3889,26.8563
4.7294,-0.0343,-0.0354,0.663,26.8565
4.2379,0.0573,-1.1577,0.0936,26.8616
5.2632,0.0114,-0.7513,0.2312,26.8568
3.9619,0.0282,-0.1938,0.2423,26.8499
2.3018,0.0203,-0.0739,0.1339,26.8557
3.0576,-0.0184,0.0963,0.2915,26.8681
5.7222,0.0276,-1.0516,-0.0105,26.8484
4.172,0.0314,-0.7484,0.3279,26.8533
4.7158,-0.0168,-0.5532,0.2895,26.8559
2.3131,0.0319,0.0109,0.4083,26.8579
2.9542,-0.0006,0.0748,0.358,26.8587
5.2339,0.0345,-1.1223,0.1491,26.8538
4.707,-0.031,-0.814,0.1498,26.8528
4.1866,-0.0126,-0.3788,0.3902,26.861
3.3128,0.0025,-0.0891,0.1796,26.8634
1.9425,-0.0382,0.0228,0.1209,26.8481
5.9245,0.033,-0.8715,0.2705,26.8508
3.733,0.0195,-0.4646,0.4032,26.853
5.6235,0.0215,-0.6609,-0.0369,26.8558
1.9308,0.0154,0.0883,0.4669,26.8464
4.2547,-0.0632,-0.4567,0.24,26.8539
3.4946,0.0208,-0.4181,0.5055,26.857
5.5516,0.0379,-0.9337,0.3179,26.8556
2.8909,-0.0119,-0.0528,0.3955,26.8598
5.0359,0.0592,-0.3184,0.1322,26.8587
0.9633,-0.0239,0.1494,0.0758,26.8544
6.2417,0.0259,-0.8571,0.2104,26.8556
3.1907,-0.0219,-0.3566,0.2298,26.8612
6.3952,-0.0369,-0.8282,-0.0831,26.8614
1.27,0.0308,-0.206,0.4046,26.8599
5.412,-0.0473,-0.4045,0.1236,26.8545
2.2609,0.028,-0.2768,0.6358,26.8446
5.4425,0.0156,-0.9074,0.4031,26.8607
4.7166,-0.0006,-0.4183,0.3103,26.8486
3.6565,0.0209,-0.4754,0.0382,26.8665
2.9159,-0.0521,-0.2738,0.1108,26.854
3.7813,-0.0043,-0.2566,0.5714,26.8686
4.6854,0.016,-0.7532,0.4976,26.858
4.8438,-0.0118,-0.5571,0.0949,26.8573
4.1652,0.0555,-0.0308,-0.0012,26.8603
1.9854,-0.0261,-0.1861,0.5395,26.8457
4.3739,0.0498,-0.6462,0.2558,26.8516
3.7233,-0.0139,-0.2635,0.5957,26.8612
6.5825,-0.008,-0.974,0.1735,26.8496
3.0887,0.0338,-0.3567,0.0044,26.858
3.2429,-0.0424,-0.1933,0.4259,26.8596
3.3264,0.0707,-0.2476,0.5227,26.8503
4.3017,-0.003,-0.5879,0.6634,26.8468
5.6869,-0.0168,-0.7504,-0.1932,26.8519
3.3404,0.0346,-0.2409,-0.0484,26.8589
2.6342,-0.0451,-0.1531,0.4305,26.8554
4.3069,0.0642,-0.8043,0.1029,26.8556
3.3489,-0.0237,0.2931,0.5137,26.8602
6.1628,0.0574,-1.5161,0.3382,26.8562
4.3423,-0.0235,-0.2806,0.0322,26.8554
2.2155,0.0031,0.0905,0.4018,26.8614
3.7812,0.048,-0.7606,0.452,26.854
3.7364,-0.0275,-0.0347,0.6909,26.8528
6.5627,0.0082,-1.3326,0.034,26.8511
3.9686,0.0279,-0.3226,0.0072,26.8685
2.8345,-0.0445,-0.0511,0.4187,26.8558
3.199,0.0537,-0.3468,0.56,26.8475
3.9627,-0.0185,-0.019,0.5787,26.8596
6.4652,0.0309,-1.1387,-0.2271,26.8674
3.4874,-0.0235,-0.5369,0.2441,26.8559
3.029,-0.0231,0.2592,0.3238,26.8522
3.2647,0.0301,-0.8215,0.3473,26.8508
4.5019,-0.0362,0.1789,0.4713,26.857
5.5304,0.0472,-1.2161,0.2491,26.8659
4.8903,-0.0002,-0.6023,-0.1699,26.8628
2.021,-0.0319,-0.1383,0.922,26.8558
4.2788,0.0137,-0.2813,0.3084,26.8576
2.9651,-0.0284,-0.2184,0.419,26.8515
7.0206,0.0262,-0.9601,-0.1542,26.8616
3.0619,0.0175,-0.5257,0.3275,26.8541
4.1767,-0.0105,-0.0752,0.0031,26.8592
1.9667,0.0301,-0.1854,0.2447,26.8567
5.8435,-0.0195,-0.3178,0.5917,26.8592
4.4008,0.0274,-1.0897,-0.1434,26.8627
5.3755,-0.0177,-0.7628,-0.0153,26.8702
1.9837,-0.0156,0.0523,0.9581,26.858
4.4257,0.0757,-0.3968,0.2961,26.8587
2.16,-0.0072,-0.1498,-0.0451,26.8574
7.6749,0.0146,-1.152,0.0813,26.8614
