1.976682,-0.099209,3.846597,-3.471863,28.291103
1.1313,-0.0954,-0.1955,-0.2277,28.3417
-1.4021,0.1129,-0.1989,0.0525,28.3464
1.3657,-0.1467,-0.002,-0.3005,28.3461
-1.4942,0.1396,-0.2384,0.0634,28.3563
1.4228,-0.1514,0.0559,-0.2338,28.3395
-1.9127,0.1388,-0.4098,-0.0988,28.3457
1.8165,-0.1373,-0.1539,-0.1918,28.3408
-1.7626,0.139,-0.0346,-0.0317,28.3534
1.7608,-0.0953,-0.2769,-0.1883,28.3487
-1.7046,0.0833,0.2153,-0.0034,28.3372
1.5117,-0.032,-0.4643,-0.2497,28.3429
-0.927,0.033,0.233,-0.0151,28.3445
-0.3973,0.0264,-0.0879,-0.1606,28.3475
0.934,-0.0285,-0.2154,-0.0336,28.345
-0.9781,0.0649,-0.0484,-0.2473,28.349
1.3915,-0.1041,-0.182,-0.0495,28.3464
-1.5061,0.1098,-0.0037,-0.1703,28.3411
1.5976,-0.1366,-0.3798,-0.0012,28.333
-1.3498,0.1331,-0.006,-0.2701,28.3398
1.0005,-0.1658,-0.0695,-0.1364,28.3378
-0.7058,0.1524,-0.1959,-0.0131,28.3415
0.8764,-0.1458,-0.1802,-0.134,28.3424
-0.6606,0.1284,-0.0706,-0.0712,28.3428
1.0288,-0.096,-0.2818,-0.1036,28.3465
-1.1141,0.0923,-0.1105,-0.0203,28.3418
1.0162,-0.0451,-0.2316,-0.0336,28.3425
-0.5023,0.0452,0.0804,-0.1609,28.3473
0.6849,0.0072,-0.5228,0.0152,28.3446
-0.2332,-0.0188,0.313,-0.1783,28.3483
0.3435,0.0545,-0.5321,0.0699,28.3445
0.1273,-0.0713,0.1788,-0.2753,28.3488
-0.4487,0.0743,-0.4106,0.1141,28.353
1.0565,-0.1204,0.1911,-0.4618,28.3449
-0.9829,0.1152,-0.3832,0.1896,28.347
1.3313,-0.1464,0.0632,-0.2955,28.3472
-1.0034,0.134,-0.3903,0.1245,28.3396
1.1923,-0.1441,0.1621,-0.3317,28.3336
-1.5137,0.1285,-0.4527,0.0405,28.349
1.8397,-0.1407,0.0889,-0.3597,28.3377
-1.704,0.1568,-0.1563,0.0012,28.3544
1.8193,-0.1308,-0.1566,-0.1211,28.3482
-1.5338,0.1361,-0.0676,-0.1069,28.3411
2.0297,-0.0991,-0.2156,-0.1203,28.3433
-1.6046,0.1221,-0.1297,-0.0474,28.3419
1.9425,-0.101,-0.3049,-0.1668,28.3439
-1.31,0.1302,0.1645,0.0979,28.3487
1.6184,-0.1099,-0.3766,-0.2216,28.3436
-1.0532,0.0966,0.0643,0.1435,28.3446
1.4506,-0.0938,-0.1858,-0.1822,28.3404
-1.1359,0.1043,-0.1521,0.0338,28.3494
1.6018,-0.1071,-0.2681,-0.2895,28.3462
-1.1881,0.0951,0.0717,0.1637,28.3455
1.8245,-0.0955,-0.3846,-0.2197,28.3433
-1.1798,0.0436,0.0924,0.046,28.3505
1.5646,-0.0724,-0.1914,-0.1502,28.3437
-1.3769,0.063,-0.1832,-0.0809,28.3436
2.0492,-0.0717,-0.3326,-0.2859,28.3555
-1.4849,0.0531,0.0731,0.1547,28.3492
1.9041,-0.0641,-0.333,-0.2739,28.3532
-1.247,0.0188,0.015,0.1707,28.343
1.5994,-0.0643,-0.1151,-0.2228,28.3511
-1.2921,0.0642,-0.2527,-0.0319,28.3567
2.2335,-0.0842,-0.2985,-0.2429,28.3526
-1.548,0.0731,-0.0002,0.1222,28.3455
1.7793,-0.091,-0.2196,-0.1201,28.353
-0.9933,0.0422,-0.0228,-0.0504,28.3424
1.4625,-0.1008,-0.063,-0.1395,28.3508
-0.9206,0.098,-0.3742,-0.0835,28.3494
1.4759,-0.1249,0.0566,-0.0865,28.3563
-1.0561,0.1269,-0.2598,-0.0699,28.3462
1.481,-0.1523,-0.0818,0.0354,28.3536
-1.0571,0.1005,-0.2651,-0.1686,28.3403
2.3337,-0.1668,-0.0047,-0.0187,28.3502
-1.9646,0.1189,-0.4264,-0.1434,28.353
2.3124,-0.165,0.0807,-0.1238,28.3494
-1.0121,0.1848,-0.3461,-0.0653,28.3414
1.6688,-0.2043,0.0368,-0.0272,28.3473
-1.1131,0.1431,-0.3731,-0.0979,28.3577
1.5758,-0.2157,-0.0573,-0.0323,28.3483
-0.9272,0.1036,-0.1218,-0.2301,28.3456
1.2514,-0.1619,-0.1564,0.0688,28.3476
0.998,0.1436,-0.6748,-0.1277,28.3537
-0.5504,-0.1426,0.4311,0.0342,28.3439
1.9715,0.0966,-0.7899,-0.336,28.3493
-1.781,-0.1145,0.5138,0.2358,28.3471
2.4597,-0.0,-0.8841,-0.3264,28.3504
-1.7653,-0.0491,0.5623,0.3992,28.336
2.5262,0.0012,-0.7061,-0.3849,28.3493
-1.44,-0.0071,0.3027,0.0926,28.3473
2.3008,-0.0512,-0.2591,-0.134,28.3495
-1.7459,0.0795,-0.2944,-0.1577,28.3519
2.2837,-0.1367,0.0142,0.0808,28.3525
-0.7599,0.1449,-0.612,-0.0094,28.3519
1.6493,-0.1899,0.1917,0.0391,28.3503
-0.6643,0.1595,-0.6708,-0.4237,28.3554
1.1193,-0.2145,0.3227,0.1958,28.3497
-0.4984,0.1659,-0.5627,-0.3678,28.3563
0.972,-0.2048,0.2337,0.1043,28.3486
1.6065,0.176,-0.8961,-0.2033,28.346
-1.2689,-0.1907,0.5901,0.2277,28.3542
2.7788,0.1022,-0.6922,-0.2588,28.351
-2.2333,-0.091,0.1315,0.1749,28.3515
3.38,-0.0129,-0.5826,-0.3255,28.3511
-2.5262,0.0278,0.2327,0.2888,28.3444
2.8201,-0.0915,-0.1556,-0.1459,28.351
-1.1486,0.0971,-0.6021,-0.1161,28.3483
1.5496,-0.1644,0.3213,0.0297,28.3498
-0.0919,0.1747,-0.8696,-0.4639,28.3503
0.5877,-0.1954,0.6095,0.3126,28.3523
1.8847,0.2022,-1.1202,-0.5079,28.3603
-1.3426,-0.2235,0.7655,0.4969,28.3351
2.5241,0.112,-0.7288,-0.3454,28.3537
-1.6771,-0.1347,0.1072,-0.0174,28.3512
2.6555,0.011,-0.3284,-0.1446,28.3479
-1.0013,0.0189,-0.2938,0.2067,28.3502
1.7487,-0.0733,0.1808,-0.0682,28.3546
0.6567,0.1221,-1.1898,-0.1819,28.3646
-0.8844,-0.1717,0.7628,0.2688,28.3484
2.4269,0.1583,-1.2542,-0.5933,28.3579
-1.3304,-0.164,0.9004,0.4992,28.348
2.3678,0.1226,-0.8251,-0.3243,28.3527
-1.2937,-0.1178,0.1551,0.1404,28.35
2.6978,0.0175,-0.1994,-0.1676,28.3547
-1.1439,0.0064,-0.4693,-0.0606,28.3501
1.3485,-0.0937,0.3951,-0.014,28.3468
1.6983,0.135,-1.4699,-0.2823,28.3533
-1.6188,-0.166,0.9073,0.4562,28.3522
3.0507,0.1591,-0.8953,-0.5108,28.3605
-2.0049,-0.1397,0.572,0.1247,28.3494
2.6682,0.0353,-0.6585,-0.147,28.3626
-0.3573,-0.0087,-0.3952,0.0015,28.3508
0.8183,-0.0796,0.4387,0.043,28.3505
1.8332,0.1041,-1.2213,-0.2743,28.3461
-1.7457,-0.1611,0.7572,0.3936,28.3487
3.3454,0.1311,-1.2568,-0.6057,28.3577
-2.0684,-0.0979,0.8603,0.4487,28.3476
2.8348,0.062,-0.6746,-0.0761,28.3474
0.2475,-0.0024,-0.6958,-0.0983,28.3523
-0.1165,-0.0576,0.7595,-0.031,28.3514
2.2112,0.082,-1.4902,-0.3073,28.3516
-1.6964,-0.1248,1.0161,0.492,28.3487
3.1802,0.1348,-1.06,-0.4369,28.3547
-1.1368,-0.1161,0.3103,0.1964,28.3542
2.0308,0.055,-0.0779,-0.1437,28.3523
0.4243,-0.0085,-1.1621,-0.2463,28.3523
-0.6962,-0.0645,1.0292,0.2405,28.3517
3.3136,0.1481,-1.3449,-0.3835,28.363
-2.1291,-0.1559,0.732,0.3871,28.345
2.9915,0.1224,-0.6241,-0.0934,28.358
-0.6762,-0.0692,-0.4791,-0.3116,28.3632
0.7295,-0.0238,0.5922,0.2485,28.3577
2.414,0.1242,-1.39,-0.3596,28.3513
-1.6034,-0.1662,0.9436,0.2682,28.3618
3.1838,0.1426,-1.0296,-0.1631,28.3595
-0.8566,-0.1021,-0.1964,-0.0871,28.3435
0.889,0.0018,0.4731,0.1308,28.3519
2.3138,0.1112,-1.3909,-0.3811,28.3523
-1.6816,-0.14,0.9378,0.3606,28.3516
3.3749,0.1413,-0.9518,-0.2635,28.3434
-1.1844,-0.1004,-0.092,0.1471,28.3547
1.183,-0.0017,0.2583,-0.0544,28.3518
2.3864,0.1164,-1.3431,-0.3792,28.3552
-1.8583,-0.1446,0.9155,0.3587,28.3586
3.5174,0.1462,-0.8696,-0.2073,28.3598
-0.9152,-0.0833,-0.1766,0.0259,28.351
0.5138,-0.0202,0.3783,0.0966,28.3475
2.963,0.14,-1.3208,-0.4583,28.362
-2.1628,-0.1613,0.8469,0.3714,28.3573
3.5622,0.1542,-0.8448,-0.1411,28.3585
-0.6531,-0.0718,-0.2515,-0.1595,28.3526
0.1093,-0.0478,0.5079,0.3407,28.3507
3.4732,0.1662,-1.2733,-0.4689,28.3599
-1.9261,-0.1783,0.5102,0.2753,28.359
2.5905,0.1461,-0.3496,-0.0908,28.3527
1.0865,-0.0423,-1.056,-0.0539,28.3523
-1.2742,-0.0837,0.9922,0.2577,28.345
3.9688,0.1829,-1.1497,-0.4497,28.3645
-0.7619,-0.1716,-0.1465,0.3549,28.3539
0.3589,0.1128,0.4923,-0.0213,28.3534
3.0779,0.0099,-1.5801,-0.5638,28.3606
-2.6024,-0.1052,1.1391,0.5515,28.3533
3.8973,0.153,-0.9603,-0.2065,28.3484
