8.037786,-0.020615,3.234039,-1.182829,41.214798
11.1765,-0.0095,-0.8042,0.059,41.1741
7.782,0.0541,-0.7554,0.1996,41.1738
5.4508,-0.0068,1.0644,1.0968,41.1717
11.8828,0.0676,-0.801,0.1636,41.1731
7.4523,-0.0141,-0.4049,0.1209,41.1758
5.4702,0.0529,0.7603,0.7427,41.1705
11.2959,-0.0021,-0.7755,0.3982,41.1846
9.3311,0.0418,-0.5554,0.0737,41.1803
4.3177,0.052,0.9574,0.9364,41.1659
11.1396,-0.0655,-0.9758,0.1572,41.1793
9.566,0.1132,-0.7772,0.0902,41.1711
4.3493,-0.0208,1.0508,1.1437,41.1743
11.0244,0.0049,-0.4673,0.339,41.1646
9.1675,0.0374,-0.5802,-0.0665,41.1673
4.299,0.0909,0.3473,0.8173,41.1742
10.9863,-0.0861,-0.3429,0.4833,41.1663
9.5728,0.1194,-0.2773,0.1447,41.1713
5.9617,0.0563,-0.0263,0.9177,41.1713
7.9705,-0.08,0.048,0.145,41.1736
10.597,0.071,-0.5219,-0.1412,41.1805
8.2739,0.0586,-0.473,0.9779,41.1706
5.2812,-0.0714,0.8185,0.8471,41.1618
11.7918,-0.016,-0.954,-0.1479,41.1715
8.098,0.1792,-0.7504,0.2709,41.1656
4.869,-0.1575,0.9744,1.0743,41.1621
11.6229,0.0484,-0.4669,0.1275,41.1672
9.0563,0.0806,-0.4308,0.2202,41.1731
3.8862,-0.0018,0.0254,0.6056,41.1619
11.19,-0.0729,-0.027,0.4952,41.1696
9.9198,0.1815,-0.3552,0.3067,41.1631
6.6133,-0.0449,-0.2973,0.495,41.1645
6.4094,-0.0232,0.5935,0.646,41.1598
11.471,0.0601,-0.7976,-0.1638,41.1871
8.7652,0.0353,-0.5343,0.5076,41.1743
3.9836,-0.0099,1.2661,1.0295,41.1596
12.319,-0.0587,-1.3256,-0.0961,41.1614
8.695,0.1306,-0.32,0.0776,41.1687
5.8332,-0.0542,0.1514,1.0452,41.1654
8.5407,-0.0069,0.2727,0.7332,41.1668
10.7744,0.0019,-0.3315,0.0064,41.1575
7.495,0.1488,-1.1771,-0.0525,41.1672
5.1443,-0.1289,1.1834,1.2926,41.1662
12.6862,0.0742,-0.7239,0.1849,41.1661
8.1968,0.024,-0.2476,0.2953,41.1682
4.328,0.0825,-0.1839,0.666,41.1674
11.2512,-0.1548,0.0296,0.2743,41.1635
9.5226,0.1292,0.0973,0.521,41.1577
7.7871,0.0313,-0.9119,0.243,41.1579
4.8652,-0.0357,0.974,0.7352,41.1576
12.3087,-0.0588,-1.0262,0.1545,41.1568
8.7737,0.1483,-0.224,0.3617,41.1503
5.615,-0.0023,0.2859,1.0884,41.1464
9.1998,-0.1016,-0.0986,-0.1846,41.1576
9.9868,0.0992,-0.4124,0.1226,41.1623
9.2229,0.0571,-0.6177,0.6023,41.1652
3.5629,-0.0017,1.0086,1.2478,41.1554
12.5309,-0.1561,-1.0414,-0.1112,41.1659
8.3307,0.2087,-0.2882,-0.1657,41.1622
8.1178,-0.0114,-0.4658,0.8187,41.157
5.7118,-0.0613,1.153,0.9619,41.1531
12.115,-0.0884,-0.8749,0.2561,41.1634
8.0614,0.2295,-0.9613,-0.1424,41.1655
6.2647,-0.0931,0.2449,0.915,41.1548
8.6651,-0.067,0.5032,0.7721,41.1479
10.8984,-0.0467,-0.2033,0.1098,41.1608
8.0805,0.2541,-1.4371,-0.2619,41.1764
5.2611,-0.1962,0.71,1.2701,41.1574
10.6026,-0.0359,0.014,0.72,41.1521
9.7051,-0.0168,0.0985,0.0835,41.1641
8.0257,0.2347,-1.5772,-0.3505,41.167
5.3961,-0.2354,1.0761,1.3203,41.1479
11.4845,-0.0326,-0.0744,0.5346,41.1551
8.8921,0.0053,-0.2436,0.0773,41.1547
7.8822,0.2339,-1.3824,-0.2371,41.1544
5.8221,-0.3222,1.0447,1.2887,41.1414
11.5552,-0.0138,-0.1806,0.5282,41.1596
8.5512,0.0076,-0.2341,0.1789,41.1605
7.7296,0.222,-1.3377,-0.0206,41.1559
6.3965,-0.3747,1.0112,1.0706,41.1562
11.3392,-0.036,-0.1071,0.502,41.1541
8.6877,0.0358,-0.3042,0.1607,41.1595
7.8749,0.1862,-1.2461,-0.1169,41.1604
6.2535,-0.4453,0.8426,1.1219,41.1471
11.1943,-0.0716,-0.1722,0.6068,41.1503
8.6885,0.0263,-0.144,0.1731,41.1554
8.2027,0.1751,-1.2908,-0.0653,41.1569
6.0395,-0.5218,0.8856,1.0876,41.1541
10.7594,-0.1278,-0.2136,0.5673,41.1563
9.0563,-0.005,-0.0389,0.2096,41.1556
8.7928,0.1661,-1.5586,-0.3606,41.1648
5.8463,-0.597,0.9785,1.2347,41.1462
10.2986,-0.2338,-0.1872,0.5463,41.1461
9.1897,-0.0811,0.0401,0.269,41.1428
9.3116,0.1664,-1.8001,-0.2562,41.1623
5.7007,-0.625,0.7326,1.0494,41.1482
9.2558,-0.3226,0.1603,0.7943,41.1425
10.0016,-0.1772,0.0282,0.4681,41.1434
9.1919,0.2087,-1.739,-0.3784,41.1519
6.643,-0.6192,0.2591,0.7648,41.1609
