-2.085547,-0.078492,-1.279549,0.719326,27.304561
3.0143,-0.2214,-0.0892,-0.3048,27.5262
-2.652,0.2093,-0.0369,-0.035,27.5288
3.0287,-0.2338,-0.326,-0.1696,27.5264
-1.9464,0.1911,0.0638,-0.05,27.5178
2.4731,-0.236,-0.0801,-0.1942,27.525
-2.3213,0.2506,-0.0585,-0.0893,27.5237
2.4019,-0.2717,-0.2625,-0.246,27.5297
-1.7812,0.2261,-0.0049,-0.1076,27.529
1.8056,-0.2227,-0.2369,-0.0147,27.5276
-1.0909,0.1856,0.2446,-0.1045,27.5214
2.5231,-0.2069,-0.4358,-0.2952,27.528
-2.0505,0.1972,0.246,-0.2224,27.5261
1.5384,-0.2389,-0.3877,0.0429,27.5289
-0.6875,0.1756,0.1906,-0.2912,27.5285
0.7563,-0.188,-0.1982,-0.1156,27.5258
-0.3495,0.1499,0.1399,-0.0409,27.525
2.3398,-0.1604,-0.5973,-0.2614,27.5442
-1.8558,0.143,0.232,-0.2108,27.5228
1.3786,-0.2095,-0.3154,0.0648,27.5272
-0.4414,0.1456,0.1868,-0.2599,27.5271
0.5167,-0.1885,-0.2797,-0.1614,27.5301
-0.0664,0.1365,0.2124,-0.0385,27.5333
2.4302,-0.1612,-0.7149,-0.2305,27.5155
-2.2956,0.1385,0.3774,-0.2197,27.5362
2.0384,-0.2348,-0.454,0.0436,27.5213
-1.2129,0.1771,0.2152,-0.1898,27.5318
1.424,-0.2551,-0.4585,-0.0799,27.5183
-0.7923,0.1741,0.3491,-0.0982,27.5304
3.0279,-0.2404,-0.5337,-0.3156,27.5249
-3.0435,0.1906,0.2971,-0.1664,27.5242
3.3649,-0.3474,-0.4529,-0.2187,27.5262
-2.6692,0.2601,0.0774,0.0365,27.5193
3.4008,-0.4064,-0.5548,-0.1316,27.5211
-2.2921,0.2878,0.4289,0.0726,27.5306
3.17,-0.4233,-0.2628,-0.2403,27.536
-3.2008,0.3309,-0.2156,-0.235,27.5323
3.8522,-0.5678,0.1634,-0.2304,27.5391
-2.6854,0.4076,-0.6016,-0.2394,27.5257
3.7175,-0.6708,0.1071,-0.1109,27.5286
-2.8795,0.4744,-0.0401,0.0074,27.5252
3.3772,-0.7197,0.0563,0.1634,27.5206
-2.7352,0.5144,-0.6424,-0.5338,27.5267
3.3661,-0.8247,0.6157,0.2183,27.5213
-1.926,0.5496,-1.1359,-0.6731,27.5355
2.224,-0.9286,0.8527,0.2436,27.5223
0.2786,0.5816,-1.3997,-0.4105,27.5345
0.5587,-0.9358,0.9077,0.3433,27.5211
-0.8863,0.5198,-0.9027,-0.442,27.5277
2.0197,-0.8978,0.5194,0.2882,27.5336
