3.814357,0.210236,-0.247872,0.558126,27.50187
2.9791,0.0671,0.1548,0.5075,27.5468
7.0416,-0.103,-0.4402,0.1344,27.5615
3.0088,0.1421,0.0536,0.569,27.5559
6.7249,-0.1013,-0.3361,0.2764,27.5532
2.8218,0.136,-0.1035,0.4708,27.5594
5.8461,-0.1062,-0.2258,0.4529,27.5571
4.4794,0.1148,-0.2286,0.3525,27.5564
4.3442,-0.0504,0.2287,0.5252,27.5601
5.3728,0.029,-0.3474,0.2516,27.5539
4.2364,0.0602,-0.0673,0.4163,27.545
6.567,-0.0613,-0.357,0.2141,27.5593
2.9225,0.1033,0.0024,0.444,27.5564
6.6264,-0.082,-0.2868,0.2175,27.5559
2.9672,0.1247,-0.2238,0.4042,27.5649
6.4482,-0.1224,-0.1751,0.4006,27.55
4.0789,0.1408,-0.1048,0.4389,27.5669
5.474,-0.0536,-0.2275,0.4692,27.5581
4.5116,0.0369,-0.1586,0.3875,27.5496
3.7001,-0.0075,0.1639,0.5893,27.5579
6.53,0.0268,-0.5699,0.0648,27.5604
3.0263,0.0629,0.1514,0.4441,27.5672
6.7382,-0.0982,-0.3479,0.1964,27.5582
3.3757,0.1425,-0.0536,0.5339,27.5535
7.0132,-0.1069,-0.3649,0.2024,27.5604
2.7777,0.1209,0.0056,0.4388,27.5566
6.0348,-0.1064,-0.33,0.4099,27.5496
4.3664,0.1228,-0.1835,0.3975,27.5563
4.3774,-0.0568,0.1665,0.5917,27.56
5.6755,0.0481,-0.449,0.3081,27.5554
3.9266,0.0474,-0.0083,0.4848,27.56
6.7612,-0.0544,-0.3334,0.1882,27.5487
2.5932,0.1049,-0.0348,0.4925,27.5666
6.8644,-0.0761,-0.2201,0.2007,27.5512
3.0381,0.1328,-0.2371,0.3552,27.5546
6.3903,-0.1381,-0.1961,0.4087,27.5607
4.2834,0.1517,-0.1074,0.399,27.5576
5.6934,-0.0592,-0.3107,0.4534,27.5491
4.1233,0.0403,-0.0666,0.4236,27.5619
4.1361,-0.011,0.0233,0.6221,27.5641
6.4616,0.0388,-0.4186,0.0705,27.5532
2.8575,0.0538,0.0908,0.5114,27.5561
7.2293,-0.0955,-0.3722,0.1303,27.5572
2.8246,0.1426,0.045,0.5901,27.5633
7.3583,-0.0999,-0.3543,0.2442,27.5468
2.5927,0.1302,-0.1157,0.4795,27.5506
6.257,-0.1194,-0.2839,0.3665,27.5568
4.4004,0.1304,-0.2234,0.2971,27.5535
4.1435,-0.0822,0.1046,0.7539,27.5556
5.8345,0.0612,-0.2307,0.1559,27.5609
4.2196,0.0357,-0.2636,0.5402,27.5511
6.6741,-0.0589,-0.0808,0.1502,27.551
2.5758,0.0956,-0.2401,0.601,27.5575
7.1127,-0.075,-0.0299,0.0827,27.5539
2.7801,0.1262,-0.3488,0.4277,27.5554
6.8281,-0.1543,-0.3072,0.4332,27.5612
3.9394,0.1591,0.0265,0.397,27.5532
6.295,-0.073,-0.4254,0.4398,27.5607
3.5164,0.0571,0.0167,0.3456,27.5511
4.7836,-0.0382,-0.0972,0.7731,27.5547
6.1836,0.0646,-0.3533,-0.016,27.5558
2.8204,0.0228,0.0289,0.679,27.547
7.4227,-0.0683,-0.3295,0.0002,27.5568
2.8623,0.125,-0.0587,0.5951,27.5569
7.1824,-0.1099,-0.1806,0.2577,27.5564
3.0128,0.1432,-0.2599,0.4329,27.559
6.1319,-0.1282,-0.159,0.3744,27.5564
4.1415,0.1473,-0.3552,0.3616,27.5708
4.7616,-0.1047,0.0648,0.7744,27.5603
5.3187,0.0844,-0.1364,0.1379,27.5584
4.8615,0.0191,-0.3361,0.5354,27.5568
6.148,-0.0394,-0.1019,0.1878,27.5584
3.112,0.0781,-0.0729,0.4977,27.561
6.8246,-0.0532,-0.306,0.1598,27.5652
2.8357,0.1197,-0.1743,0.5257,27.5611
7.3294,-0.1482,-0.3735,0.233,27.5521
3.2652,0.1663,-0.0115,0.5276,27.5543
6.7761,-0.0898,-0.3097,0.4152,27.5506
3.1481,0.0905,-0.0393,0.3699,27.5506
4.9735,-0.0641,0.0071,0.6816,27.5509
6.1769,0.0942,-0.5077,0.0951,27.5607
3.124,-0.0033,0.1748,0.6614,27.5479
6.86,-0.037,-0.272,0.1016,27.5587
3.4393,0.1213,-0.1771,0.5173,27.5496
6.8873,-0.1034,-0.1929,0.2279,27.5586
3.3905,0.146,-0.2624,0.4221,27.5476
6.2333,-0.1293,-0.2156,0.3687,27.5572
3.7083,0.1488,-0.2864,0.408,27.558
5.5208,-0.1163,0.0863,0.638,27.5475
4.9625,0.1084,-0.3432,0.358,27.5503
5.2083,-0.0008,-0.2234,0.5435,27.5527
5.7258,-0.0178,-0.1604,0.1925,27.5432
3.0974,0.0433,0.1017,0.4709,27.5621
6.9845,-0.0251,-0.4764,0.157,27.5555
2.835,0.097,-0.0118,0.5319,27.5555
7.5307,-0.1332,-0.387,0.087,27.5571
3.1334,0.1617,-0.06,0.5736,27.5658
6.8172,-0.0955,-0.2189,0.4659,27.5575
3.1484,0.099,-0.2641,0.4646,27.5547
5.244,-0.0925,-0.0191,0.567,27.5589
5.8437,0.1038,-0.3698,0.1804,27.5575
3.5469,-0.0199,0.1208,0.6156,27.5521
6.3787,-0.0178,-0.2581,0.1113,27.5681
3.9452,0.0964,-0.1607,0.5508,27.5467
6.7699,-0.0972,-0.3082,0.201,27.551
3.2578,0.1181,-0.1762,0.4885,27.5496
6.6406,-0.1063,-0.2123,0.2883,27.5632
3.3556,0.1326,-0.289,0.4068,27.5517
5.9868,-0.124,-0.0765,0.639,27.5506
4.9066,0.1155,-0.1981,0.3001,27.5521
5.2998,-0.0207,-0.174,0.5303,27.5589
5.2771,-0.0084,-0.2316,0.2745,27.5679
3.6466,0.0307,0.099,0.5574,27.5633
6.7836,-0.003,-0.4919,0.1088,27.5586
2.9005,0.0893,-0.0225,0.595,27.56
7.5074,-0.1252,-0.3741,0.0673,27.565
3.2103,0.1496,-0.0346,0.5757,27.5596
6.8546,-0.1067,-0.2767,0.4077,27.5712
3.1872,0.1006,-0.1602,0.375,27.5517
5.6503,-0.0895,-0.1337,0.5201,27.5605
5.2382,0.1091,-0.3649,0.4247,27.5512
4.0119,-0.0366,0.1185,0.4816,27.5562
6.3344,0.0004,-0.3296,0.161,27.5521
4.039,0.088,-0.0388,0.5468,27.5589
6.7249,-0.0805,-0.3831,0.2408,27.5636
3.235,0.1086,-0.0504,0.4251,27.5543
6.644,-0.0966,-0.3167,0.3492,27.5573
3.4808,0.1341,-0.2726,0.3988,27.5568
6.0376,-0.13,-0.0852,0.5661,27.5611
4.9708,0.1319,-0.2223,0.3843,27.5531
5.1979,-0.0362,-0.205,0.532,27.5503
5.2694,0.0071,-0.2494,0.3798,27.5603
3.7382,0.0202,0.1737,0.4774,27.5531
6.7374,0.0071,-0.5291,0.187,27.5634
3.3664,0.0756,0.0311,0.4867,27.5515
7.2415,-0.1262,-0.4426,0.1137,27.5539
3.2277,0.1502,0.0235,0.6545,27.555
7.1411,-0.0993,-0.356,0.2931,27.5514
2.7448,0.1005,-0.1392,0.5213,27.5459
6.288,-0.0916,-0.2087,0.3773,27.5599
4.9798,0.1192,-0.2747,0.4171,27.5524
3.9729,-0.0466,0.2148,0.505,27.5532
6.3146,0.0206,-0.4366,0.3486,27.5481
3.9086,0.0691,-0.0115,0.4696,27.5481
7.0846,-0.0721,-0.4329,0.2816,27.5546
3.1167,0.1169,-0.1439,0.439,27.5597
6.815,-0.0926,-0.2093,0.3177,27.5508
3.3233,0.1373,-0.2896,0.3819,27.5585
6.5143,-0.1401,-0.1419,0.4054,27.5627
4.678,0.1403,-0.1759,0.5186,27.5541
5.7013,-0.0454,-0.3404,0.4611,27.5518
4.6074,0.0232,-0.1,0.4231,27.555
4.0998,0.0094,0.0424,0.596,27.5488
6.7541,0.0349,-0.5022,0.075,27.56
2.9976,0.0568,0.0299,0.6177,27.5618
7.6697,-0.1049,-0.4058,0.0471,27.5481
2.7615,0.1439,0.0708,0.6834,27.5531
7.6494,-0.0955,-0.3704,0.2606,27.5506
2.9472,0.1297,-0.1393,0.4243,27.5553
6.2091,-0.1113,-0.254,0.464,27.56
4.8919,0.1341,-0.2608,0.3615,27.5584
4.1756,-0.08,0.1187,0.6662,27.5518
6.1914,0.0482,-0.3858,0.2826,27.5475
4.2055,0.047,-0.2033,0.5386,27.5564
6.9055,-0.0609,-0.1933,0.2241,27.56
3.1471,0.1019,-0.17,0.4908,27.5585
6.9288,-0.0839,-0.1862,0.2598,27.5474
3.1303,0.1284,-0.303,0.4405,27.5602
6.9823,-0.1464,-0.2985,0.3419,27.5488
4.1323,0.1517,-0.0276,0.5122,27.5639
6.2248,-0.0542,-0.3522,0.4355,27.5496
4.3023,0.0434,-0.1093,0.3344,27.5523
4.4593,-0.0271,0.0443,0.704,27.5584
6.6631,0.0514,-0.5351,0.0949,27.5499
2.91,0.0347,0.0529,0.6301,27.5553
7.7165,-0.0791,-0.4131,0.1273,27.563
3.0166,0.1388,-0.0137,0.6024,27.5546
7.3793,-0.1088,-0.2881,0.2567,27.5569
3.2525,0.1399,-0.1963,0.4323,27.5581
6.2063,-0.1261,-0.2846,0.4725,27.5562
4.6194,0.1419,-0.2555,0.3548,27.5494
4.6553,-0.0855,0.0623,0.6669,27.5561
5.6917,0.0729,-0.2397,0.2552,27.5515
4.8858,0.0401,-0.2782,0.5002,27.5494
6.5377,-0.0523,-0.2577,0.2319,27.5566
3.3293,0.0807,-0.0756,0.5211,27.5555
7.0251,-0.0594,-0.2965,0.2412,27.5558
2.9858,0.1255,-0.2327,0.5002,27.5525
7.2486,-0.1482,-0.3617,0.3463,27.5456
3.9333,0.1601,-0.0108,0.4638,27.5568
6.4499,-0.0799,-0.3233,0.4721,27.5474
4.0935,0.0761,-0.1491,0.3392,27.5522
4.537,-0.0546,0.0384,0.7382,27.5499
6.8007,0.0774,-0.5758,0.09,27.5609
3.0318,0.0156,0.1157,0.5804,27.5577
7.359,-0.0584,-0.2552,0.1686,27.5649
3.4532,0.1214,-0.1784,0.541,27.5478
7.1986,-0.1134,-0.306,0.3038,27.5575
3.3726,0.1369,-0.1888,0.4345,27.5519
6.5832,-0.1237,-0.3197,0.4177,27.5561
3.9228,0.1407,-0.2611,0.4315,27.5544
5.3854,-0.1051,0.0221,0.708,27.5478
5.3694,0.0845,-0.264,0.2541,27.5662
5.0025,0.0209,-0.2432,0.6056,27.54
6.5518,-0.0342,-0.1958,0.1408,27.5636
3.0586,0.0534,-0.0409,0.5672,27.5554
7.3177,-0.0434,-0.3194,0.1427,27.5641
3.026,0.1148,-0.2072,0.4898,27.5605
7.5429,-0.1488,-0.3988,0.3204,27.5517
3.5457,0.1676,-0.0534,0.4497,27.5528
6.8515,-0.0865,-0.3351,0.5442,27.5607
3.6221,0.0866,-0.1189,0.3645,27.5529
5.1387,-0.0686,-0.055,0.7548,27.5513
6.2555,0.0848,-0.4433,0.1424,27.5553
3.4956,0.0022,-0.0009,0.5945,27.5484
6.8755,-0.0419,-0.2185,0.1772,27.5436
3.9126,0.1155,-0.1958,0.5508,27.5467
7.1801,-0.0989,-0.2879,0.1828,27.5503
