-10.983762,-0.025548,-1.892107,2.331321,32.697655
-0.4884,-0.0472,0.1123,-0.354,32.6183
0.6013,-0.0169,-0.4907,-0.426,32.6165
-0.1753,-0.049,-0.5252,-0.0708,32.6106
1.178,-0.034,0.0922,0.2223,32.6115
0.2002,0.0289,-0.7212,0.1463,32.6123
-1.9445,0.0288,0.0202,0.9768,32.6047
-0.8448,0.1144,0.3088,-0.5094,32.6094
-2.5486,0.0654,0.6328,-0.2394,32.6059
1.388,0.072,-0.0924,-0.4689,32.6121
1.7615,0.0978,-0.3679,-0.5517,32.611
-0.6048,-0.022,0.3054,-0.1809,32.5988
0.8972,0.0098,-0.6043,-0.4583,32.6161
-0.8874,-0.0013,-0.2091,-0.3358,32.6154
1.8219,0.0098,-0.272,0.1477,32.6093
0.7655,0.0709,-0.7351,0.1904,32.6115
0.0637,0.0351,0.023,0.0711,32.6078
-1.8658,0.0977,0.0331,0.4839,32.6107
-1.8097,0.0179,-0.0383,0.3374,32.6036
-2.0446,0.04,0.8818,-0.6371,32.604
2.4842,0.1243,-0.9668,-0.4121,32.6076
-0.3754,0.0484,0.8932,-0.1955,32.5978
1.5866,0.0848,-0.5518,-0.7388,32.6039
-0.3074,0.1445,-0.1393,-0.1857,32.6003
0.293,0.0857,-0.2136,-0.1958,32.6049
0.6288,0.1359,-0.1344,-0.0521,32.6027
0.4918,0.0753,-0.65,0.0967,32.6022
1.0555,0.0668,0.4299,0.1557,32.6038
0.2528,-0.0089,-0.8209,-0.1674,32.6003
0.0832,-0.0436,-0.3384,-0.054,32.6068
-1.55,0.0226,0.2371,0.3353,32.5931
-0.5938,0.0121,-0.0807,0.0891,32.6085
-2.4691,0.0327,0.6565,-0.2446,32.6004
2.4824,0.1435,-0.8403,-0.7936,32.6015
-1.7568,0.0736,1.1554,-0.135,32.6046
1.1022,0.0835,-0.3293,-0.3919,32.6106
1.2286,0.1318,-0.3939,-0.1426,32.5988
-0.8723,0.0095,0.5452,-0.0478,32.602
1.8566,0.0214,-0.5978,-0.0341,32.5952
-0.9856,-0.0066,0.3434,-0.02,32.6097
0.8877,-0.0337,-0.7224,-0.1914,32.6068
0.6009,-0.0217,0.2667,-0.2111,32.5937
0.4138,-0.0436,-0.752,-0.3018,32.598
0.8929,0.0001,0.1547,-0.1217,32.6117
0.7497,0.0137,-0.691,0.1317,32.592
0.506,-0.0362,-0.362,-0.4008,32.6129
-1.3025,0.0454,0.325,0.7562,32.5988
1.4103,0.0525,-0.4536,-0.4276,32.5931
-1.3703,-0.0131,0.1603,0.3798,32.5909
0.2354,0.0722,-0.084,-0.4163,32.5962
0.0008,0.0571,-0.2614,0.2508,32.6068
-1.9129,-0.0015,0.5336,-0.0729,32.5998
2.7091,0.0934,-0.6338,-0.7683,32.6026
-1.9724,0.0555,0.7655,0.4297,32.5938
-0.1291,0.0406,0.1909,-0.4349,32.6001
2.5839,0.1086,-0.8042,-0.2844,32.5989
-1.8961,0.0624,1.1945,0.0423,32.605
1.2798,0.0727,-0.4484,-0.4043,32.5995
1.1697,0.0941,-0.3337,0.1263,32.5966
-0.9939,0.0679,0.3829,-0.2198,32.6082
1.4962,0.1081,-0.5295,-0.1327,32.6016
0.1958,0.1044,0.1442,0.0017,32.6071
-0.3266,0.0623,-0.3015,-0.1692,32.6012
1.2918,0.131,0.0196,-0.0499,32.5985
-0.0885,0.0814,0.0796,-0.2625,32.5974
0.0216,0.0552,-0.7435,-0.077,32.5964
0.9723,0.1205,0.5243,0.0651,32.604
-0.2519,0.0554,-0.2595,-0.3419,32.6055
0.4631,0.0308,-0.3902,0.1605,32.6028
0.8277,0.1123,0.435,-0.0415,32.6148
-0.1223,0.0389,-0.4503,-0.3269,32.6124
0.6282,0.0731,-0.0741,0.0771,32.5963
0.6923,0.1041,0.0743,0.0166,32.5986
0.2892,0.039,-0.4765,-0.1134,32.6014
0.6369,0.0753,0.4198,0.0579,32.5958
0.7037,0.098,-0.2391,0.0512,32.5948
0.6595,0.0369,-0.5167,-0.2723,32.5933
0.2708,0.0948,0.4742,0.0488,32.6002
0.6304,0.0836,-0.2968,-0.0014,32.5933
0.7259,0.0274,-0.5593,-0.2636,32.6003
0.1779,0.0866,0.7134,0.0381,32.5973
