-3.633062,0.167157,0.429166,2.008922,27.929371
5.6373,0.107,-2.0494,0.1934,27.885
6.3872,0.0215,-0.5555,-0.9869,27.9043
-2.4624,0.0217,2.343,1.1036,27.8901
5.2932,0.01,-2.7558,0.1984,27.8991
4.1116,0.0195,-0.0237,-0.5614,27.906
-2.8185,0.0107,1.611,0.361,27.8982
8.6256,0.0603,-2.2907,-0.0179,27.9026
1.4072,0.0678,-0.1677,-0.047,27.8963
-3.1007,0.0102,2.1653,0.7169,27.9054
6.1396,0.1114,-2.5204,-0.1422,27.9053
5.3846,-0.0059,0.0365,-1.0284,27.9048
-2.0992,0.0382,2.0442,1.2376,27.8899
5.8358,-0.0055,-2.986,0.0579,27.9066
3.1369,0.0204,0.421,-0.1993,27.8974
-2.1745,0.0154,1.2233,0.2723,27.9013
8.6864,0.0518,-2.1655,-0.0301,27.906
1.2803,0.0489,-0.1719,0.033,27.9122
-2.8427,0.0041,1.9839,0.531,27.8907
6.5285,0.1042,-2.314,-0.3927,27.9073
4.6069,0.0067,-0.0894,-0.5478,27.8999
-2.0366,0.0245,2.0673,1.0987,27.9008
6.9473,0.0239,-3.0851,-0.4902,27.8952
1.8492,0.0063,0.8742,-0.2149,27.9053
-1.7473,0.0161,0.9723,0.7273,27.8966
9.1409,0.034,-2.4202,-0.4652,27.9035
0.749,0.0426,0.2377,0.4264,27.9006
-2.1495,0.026,1.6383,0.4883,27.8912
6.5786,0.0906,-2.0763,-0.4296,27.9023
3.825,0.0114,0.5069,-0.5292,27.9017
-1.7363,0.0221,1.4167,1.1021,27.8976
7.4822,0.0177,-2.9687,-0.4821,27.907
1.2887,0.0316,1.2157,-0.1016,27.8907
-1.7885,-0.0076,0.8477,0.4732,27.911
9.6219,0.0601,-2.4028,-0.4582,27.9087
0.1711,0.0105,0.4211,0.3651,27.9052
-1.1441,0.049,1.2821,0.6322,27.8905
6.7668,0.1016,-2.1933,-0.6637,27.8999
2.6085,0.0049,0.616,-0.3199,27.8993
-1.0431,0.0368,1.1985,1.0403,27.8942
7.8526,0.0042,-3.0765,-0.5638,27.9129
0.6246,0.0289,1.5784,-0.0934,27.8968
-1.2065,-0.0083,0.6172,0.5951,27.8977
9.1045,0.0473,-2.3743,-0.4371,27.8933
0.2914,0.0214,0.6743,0.5406,27.897
-0.5072,0.0159,0.8796,0.6446,27.8952
6.7098,0.1107,-2.0442,-0.6318,27.8994
1.8812,-0.0099,0.7909,-0.1112,27.9063
-0.9839,0.0599,0.9201,0.8689,27.8854
8.8269,0.0294,-3.1392,-0.537,27.9072
-0.3787,0.0365,1.9612,-0.001,27.8901
-0.6574,-0.0016,0.1316,0.9115,27.8973
9.5579,0.0287,-2.3122,-0.6779,27.9053
-0.5487,0.018,0.7625,0.3913,27.8938
1.0694,-0.0033,0.4949,0.9924,27.8957
5.8522,0.109,-1.911,-0.7784,27.9024
0.7679,0.0223,1.2821,0.0318,27.8953
-0.1862,0.0351,0.5828,0.8164,27.8992
9.2557,0.0304,-3.1321,-0.8238,27.906
-0.7816,0.0089,2.5532,0.1849,27.9067
-0.4353,-0.0097,-0.3264,0.8663,27.8973
10.033,0.0433,-2.2071,-0.7711,27.9087
-1.4586,0.0087,1.0937,0.551,27.8808
2.4852,0.0264,0.1719,1.0086,27.894
5.3882,0.088,-1.5323,-0.9135,27.9089
-0.6888,0.0104,1.4678,0.1459,27.8926
0.9691,0.037,-0.2224,0.8936,27.8938
9.7807,0.0465,-2.7657,-0.9561,27.9088
-1.708,0.0011,2.9541,0.24,27.8941
0.6923,-0.002,-0.754,0.6819,27.8928
9.8159,0.0751,-2.1192,-0.8838,27.8934
-2.1833,-0.0185,1.4362,0.5627,27.8905
3.5207,0.0561,-0.3269,1.2452,27.9016
4.759,0.1058,-1.4551,-0.7526,27.8948
-1.3311,-0.0218,1.8861,0.1146,27.8816
2.0052,0.019,-0.8123,0.6435,27.8959
9.6674,0.0237,-2.4063,-0.9858,27.8998
-2.0964,-0.0028,3.2557,0.5147,27.8919
1.5719,-0.0188,-1.5181,0.777,27.8785
9.7232,0.0616,-1.6083,-0.9922,27.89
-3.1707,-0.0321,1.6505,0.2923,27.8818
4.8492,0.0553,-0.8161,1.0438,27.8998
4.1189,0.0966,-1.1937,-0.395,27.8967
-1.9271,-0.0315,1.9784,0.2427,27.8891
3.577,0.065,-1.4851,0.571,27.902
8.464,0.0324,-1.6964,-1.119,27.8963
-1.9001,-0.0021,2.9424,0.6627,27.8923
2.6092,0.0009,-2.0141,0.6883,27.8951
8.6129,0.0392,-1.2482,-0.7299,27.8971
-3.0835,-0.0265,1.6966,0.2518,27.8867
5.5823,0.0454,-1.0415,0.8398,27.8876
3.7258,0.0905,-1.0272,-0.3282,27.9084
-2.6154,-0.0035,2.3312,0.129,27.8965
4.7986,0.0537,-2.1166,0.3409,27.889
7.8578,0.0219,-1.2101,-1.0981,27.9032
-2.1803,-0.0228,2.9724,0.8451,27.8952
4.0147,-0.015,-2.5961,0.5461,27.896
7.0502,0.0344,-0.6541,-0.5452,27.9006
-2.9416,-0.0424,1.5768,0.0165,27.901
6.8722,0.0771,-1.5244,0.7655,27.8844
3.1655,0.0775,-0.7572,-0.1171,27.8856
-2.8483,-0.02,2.3459,0.1342,27.8915
5.3247,0.0901,-1.9194,0.2634,27.8917
7.4218,0.0244,-0.9687,-1.2649,27.9035
-2.19,0.0043,2.6164,1.0851,27.8873
4.7602,0.0204,-2.6271,0.3719,27.9011
6.0696,0.0267,-0.4312,-0.6234,27.8919
-2.9197,-0.0374,1.7754,0.237,27.8894
7.9184,0.0686,-2.0693,0.2763,27.8977
2.7127,0.0556,-0.2517,-0.0159,27.894
-2.976,-0.0083,2.174,0.3809,27.884
5.7483,0.108,-2.2104,0.1792,27.883
6.8389,-0.0053,-0.3817,-1.1267,27.9038
-1.9022,-0.0078,2.3159,1.0828,27.8948
5.3299,0.0017,-2.7022,0.3634,27.9007
4.9746,0.0459,0.0252,-0.3843,27.8925
-2.2494,0.0005,1.4618,0.0847,27.896
8.2193,0.0687,-1.9868,0.2542,27.8992
2.41,0.0374,-0.4165,0.013,27.899
-3.0329,-0.0043,2.4179,0.4037,27.8921
6.3666,0.1105,-2.3318,-0.0993,27.8908
6.3207,-0.0078,-0.3428,-0.884,27.899
-1.9461,0.0375,2.291,0.9933,27.876
6.2395,-0.0079,-3.0064,0.0619,27.894
3.6096,0.0392,0.2944,-0.0606,27.8934
-1.8431,-0.0175,1.2176,0.3962,27.9023
