8.424665,0.138876,-1.892107,-2.569145,27.600524
3.0343,0.0164,-0.2301,0.3127,27.4316
2.5201,0.0205,-0.1504,0.0227,27.4368
3.115,-0.0185,-0.1188,0.2205,27.4379
3.2901,0.0526,-0.8805,0.3631,27.4327
4.2392,-0.0334,-0.6649,0.2904,27.4368
2.9265,0.034,-0.3207,0.2836,27.4313
2.6024,-0.0094,-0.3255,0.2355,27.4341
3.2289,-0.0097,-0.0481,0.2339,27.415
2.8984,0.074,-0.974,0.1068,27.4326
4.5142,-0.0279,-0.456,0.3114,27.4305
3.2054,0.0189,-0.531,-0.1173,27.4312
2.5327,-0.0169,-0.1968,0.09,27.4395
3.2179,-0.0442,-0.0603,0.3271,27.4255
2.7899,0.0611,-0.9836,0.0032,27.4335
4.3759,-0.0312,-0.3572,0.4597,27.4287
3.6377,0.0502,-0.5148,-0.1078,27.4392
2.3813,-0.0254,-0.2883,-0.0349,27.433
3.0454,-0.0097,0.1564,0.2693,27.4251
3.4243,0.0484,-1.1937,0.1271,27.4307
3.4654,-0.0523,-0.132,0.4201,27.4239
4.4382,0.0351,-0.7205,0.0096,27.4294
2.1146,-0.0075,-0.1649,-0.1469,27.4343
2.9525,-0.0534,0.0709,0.3219,27.4327
3.8927,0.0497,-1.2069,0.1371,27.431
2.7968,-0.0269,0.1745,0.384,27.4389
5.0845,0.0395,-1.008,-0.0538,27.4348
1.8607,-0.0406,-0.3362,0.1877,27.4325
3.0868,-0.0122,0.0947,0.4016,27.4226
3.9118,0.0753,-1.0881,-0.1271,27.4334
2.1443,-0.0291,0.2903,0.4597,27.4324
5.7161,0.039,-1.2774,0.0224,27.4179
1.8863,-0.0224,-0.0503,0.1982,27.4256
3.2168,-0.0142,-0.0831,0.4369,27.4249
3.6591,0.0186,-1.1296,0.063,27.4318
2.1808,-0.0344,0.3563,0.5039,27.4315
5.8128,0.0247,-1.2361,-0.0098,27.4271
1.9155,-0.028,-0.1677,0.1663,27.4373
3.1645,-0.0313,0.1598,0.3425,27.4301
3.6609,0.0548,-1.0553,-0.0818,27.4301
2.3024,-0.0333,0.2366,0.738,27.4224
5.6602,0.056,-1.3471,-0.271,27.431
2.1041,-0.0284,0.0539,0.1144,27.4323
2.8934,0.022,-0.0245,0.2927,27.4298
3.7483,0.0568,-0.9905,-0.0526,27.4325
2.2999,-0.0262,0.305,0.4017,27.4289
5.7336,0.0155,-1.4731,-0.1333,27.4333
2.2507,-0.0605,0.0643,0.2997,27.4314
2.8271,0.0036,-0.0585,0.2745,27.4366
3.7142,0.042,-0.9411,0.0028,27.4182
2.2618,-0.0494,0.3321,0.3974,27.4302
5.7438,0.0308,-1.5253,-0.1285,27.436
2.2729,-0.0433,0.0963,0.1864,27.4336
3.191,0.0086,-0.2225,0.18,27.4317
3.2261,0.0417,-0.7471,-0.1173,27.4276
2.8958,-0.0198,0.197,0.6932,27.4424
5.1247,0.047,-1.505,-0.1741,27.4408
2.8241,-0.0427,0.0742,0.1593,27.4289
