-1.505228,0.158278,-5.954336,2.8794,26.942829
2.3358,0.0061,-0.4135,-0.6393,27.0674
-0.1028,-0.0043,-0.3986,-0.3944,27.0633
2.9629,-0.059,-0.4192,0.0922,27.0666
2.6593,0.0107,-0.7464,0.24,27.0582
1.1522,0.0448,0.012,0.5399,27.0586
-1.0254,0.1126,-0.1146,0.9496,27.0528
-2.6495,0.0536,0.5554,0.2304,27.0617
2.5461,0.0934,0.4504,-0.789,27.0669
3.8821,0.1184,-0.7975,-0.369,27.0658
1.1623,-0.0642,0.4327,-0.2763,27.0604
1.8665,0.0045,-0.6476,-0.5049,27.0708
0.6102,-0.014,-0.5259,-0.1937,27.0737
3.4626,-0.0139,-0.1324,0.2888,27.0665
1.7781,0.0162,-0.6753,0.4096,27.0754
-0.4911,0.059,-0.1724,1.3021,27.0601
-0.3823,0.1319,0.2067,-0.0717,27.0692
-1.4183,0.0385,0.8572,-0.1115,27.0627
3.803,0.0937,-0.1784,-0.4109,27.0712
3.085,0.0775,-0.4489,-0.5706,27.0665
0.9962,-0.0621,0.0817,-0.2056,27.0633
1.556,-0.0045,-0.5761,-0.5517,27.0683
2.2859,-0.0116,-0.9378,0.0071,27.0607
2.6224,0.0077,0.1555,0.533,27.0633
1.0433,0.047,-0.535,0.3684,27.0662
-2.023,0.0768,0.1686,1.4766,27.0526
0.7126,0.1515,-0.0101,-0.6896,27.0618
0.3765,0.0271,0.9191,-0.3616,27.0612
3.901,0.0533,-0.6843,-0.1644,27.0675
1.9356,0.0714,0.0688,-0.5816,27.0604
1.3041,-0.09,-0.2747,-0.2906,27.0607
1.5672,-0.0121,-0.6671,-0.1763,27.0622
3.601,0.0114,-0.6786,-0.0999,27.0625
0.9554,0.0494,0.2032,0.805,27.0579
-0.0446,0.068,-0.508,0.851,27.0671
-2.9371,0.0986,0.8709,0.5823,27.0671
2.6786,0.1547,-0.5109,-0.7617,27.0618
1.8645,-0.0178,0.7816,-0.1495,27.0653
3.3312,0.0425,-0.642,-0.4779,27.0669
1.0221,0.0223,-0.13,-0.2932,27.0723
1.7989,-0.0798,-0.508,-0.2393,27.0633
2.6616,-0.002,-0.5557,0.0101,27.0604
3.1304,0.0119,-0.5112,-0.0286,27.0609
-0.1827,0.0887,0.3262,1.1272,27.0604
-0.7963,0.0715,-0.2274,0.8785,27.0545
-2.2092,0.1067,1.0598,-0.3636,27.0629
4.1743,0.1474,-0.6273,-0.5515,27.0643
2.2477,-0.0381,0.3312,-0.0557,27.064
3.0128,0.0126,-0.2371,-0.84,27.0625
-0.2246,0.006,-0.4555,-0.1728,27.0593
2.8477,-0.0894,-0.3872,-0.01,27.0629
3.1922,0.0221,-0.7427,0.0539,27.0678
2.1184,0.0319,-0.1379,0.3787,27.0629
-0.6678,0.1308,0.1333,1.1876,27.0546
