7.360748,0.061597,5.748752,-13.111596,26.87706
-0.8587,-0.0181,-0.5311,0.3234,26.7138
-1.5117,-0.0465,1.0202,0.7296,26.7191
3.2951,-0.0017,0.8943,-1.2498,26.7353
6.4068,0.0375,-2.4137,-0.2405,26.7283
0.4208,-0.0548,-0.6036,0.9711,26.7337
0.098,0.0295,-0.5224,0.5687,26.7167
1.1788,-0.0938,1.8437,-0.1753,26.7234
4.0559,-0.0456,0.2391,-0.8035,26.7349
4.014,0.0621,-2.5585,0.7307,26.7093
-3.282,-0.0561,0.2561,1.0444,26.7181
4.3834,0.0612,0.1991,-0.3767,26.7387
2.1389,-0.0657,0.9559,-1.1959,26.7335
5.0178,-0.0223,-1.2299,0.5945,26.7252
-1.5369,-0.0107,-0.7969,0.5074,26.7227
-2.0241,-0.0205,0.3617,1.5447,26.7236
6.4702,0.0343,0.4411,-1.7948,26.7288
3.6336,-0.1035,-0.3204,-0.9596,26.7272
2.4452,0.0211,-1.5686,1.1669,26.723
-3.391,-0.0114,0.454,0.7825,26.7044
-0.8272,-0.0374,1.3065,-0.2275,26.7227
7.8498,0.0688,-0.9908,-1.4512,26.7461
4.3085,-0.0765,-1.1111,-0.0632,26.7291
0.0241,0.0227,-0.9673,0.8045,26.7236
-3.1891,-0.0299,1.2342,0.875,26.7285
1.9286,-0.0787,1.5981,-1.0099,26.7342
7.403,-0.007,-2.3197,-0.685,26.7335
2.8251,-0.0561,-1.5946,1.1175,26.7203
-0.7322,0.0015,-0.7288,0.2454,26.7242
0.0367,-0.0791,1.4282,0.1438,26.7176
3.3159,-0.0092,0.9823,-1.1626,26.7447
6.0552,0.0458,-2.9794,0.3849,26.7184
-1.0305,-0.0891,-0.2552,0.9604,26.7249
1.7228,0.0223,-0.3853,0.5821,26.7268
1.5697,-0.1148,1.7195,-0.4504,26.7194
4.4466,-0.0415,-0.7539,-0.3787,26.7389
2.1687,0.0356,-2.36,0.5293,26.7378
-3.2457,-0.0592,0.5376,1.3966,26.7138
5.9918,0.0221,0.1346,-0.5584,26.7299
2.6845,-0.1005,0.7012,-1.4132,26.7292
4.4554,0.0015,-1.6091,0.714,26.7193
-2.8462,-0.0449,-0.2514,0.5997,26.7296
-0.9386,-0.0158,0.5647,0.9133,26.7222
6.7609,0.0679,-0.0919,-1.4061,26.7457
4.062,-0.134,-0.8024,-0.911,26.735
1.746,0.0233,-1.2509,0.9268,26.7322
-3.6272,-0.0497,0.7942,0.9746,26.7218
-0.0372,-0.0628,1.4682,-0.2533,26.7329
8.3967,0.0801,-1.2155,-1.1652,26.7393
3.9805,-0.0911,-1.6108,0.1483,26.7228
-0.4089,-0.0084,-1.1638,0.1998,26.7344
-2.2373,-0.1047,1.5099,1.0718,26.726
3.0079,-0.0128,1.2256,-0.845,26.7329
6.8818,0.0114,-2.6042,-0.4145,26.7276
2.0307,-0.087,-1.5424,1.1381,26.7132
-0.4026,0.023,-0.3677,0.1525,26.7212
0.8138,-0.0984,1.5614,0.3385,26.7299
3.975,-0.0012,0.5574,-0.965,26.7259
5.3431,0.0117,-2.9928,0.341,26.7262
-2.3719,-0.106,0.1134,0.8277,26.7276
3.2742,0.0617,0.0317,0.0886,26.7436
2.1028,-0.1134,1.4085,-0.519,26.7238
4.9182,-0.0151,-1.2004,0.1232,26.7252
0.1587,-0.0214,-1.6407,0.2071,26.7273
-2.4041,-0.0278,0.4454,1.6175,26.7085
6.4996,0.0197,0.4058,-1.261,26.7296
3.3786,-0.1119,-0.1261,-0.9927,26.7283
3.5171,0.0496,-1.6294,1.0347,26.7183
-3.2413,-0.1037,-0.0589,0.5953,26.7324
-0.6245,-0.0447,1.0446,0.2636,26.7372
7.5464,0.0528,-0.2342,-1.1799,26.731
4.3221,-0.1196,-0.9358,-0.6834,26.7283
0.9439,0.0219,-1.0839,0.3857,26.7219
-3.1656,-0.0294,0.9348,1.1894,26.7223
1.0858,-0.0656,1.6416,-0.3296,26.7125
8.0769,0.0063,-1.8084,-1.1435,26.7258
3.4613,-0.0403,-1.7463,0.4532,26.7194
-0.509,0.0084,-0.8336,0.5186,26.7242
-0.6867,-0.0615,1.7168,0.935,26.7116
3.418,0.002,0.8733,-0.8762,26.7319
6.6611,0.0411,-2.9922,-0.0447,26.7172
0.4753,-0.1059,-0.9281,0.5825,26.7142
0.6882,0.0392,-0.5583,0.4173,26.7357
1.5691,-0.1487,1.535,0.1475,26.7079
4.1219,0.0104,-0.1135,-0.6153,26.735
4.1327,0.0225,-2.9579,0.3987,26.7356
-3.117,-0.0718,0.4353,1.0615,26.7186
5.2606,0.0466,0.2002,-0.6087,26.7255
2.4281,-0.1181,1.1041,-0.79,26.7256
5.1227,-0.008,-1.702,0.6648,26.7262
-1.7069,-0.0152,-1.0788,0.0666,26.7357
-1.3794,0.0018,0.4928,1.5924,26.7103
6.6529,0.0232,0.2412,-1.3944,26.7239
4.0689,-0.1075,-0.6744,-0.8551,26.7269
2.7733,0.0802,-1.4715,0.6519,26.7234
-3.4418,-0.0745,0.3239,0.9876,26.7195
-0.435,-0.0386,1.409,0.1288,26.7136
8.4418,0.0842,-0.8237,-1.375,26.7341
4.5516,-0.1025,-1.4979,0.0846,26.7278
0.205,0.0519,-1.195,0.3407,26.7242
-2.9144,-0.0761,1.5431,0.9951,26.722
2.509,-0.0358,1.4747,-0.8183,26.7314
7.6815,0.0065,-2.2242,-0.6974,26.719
3.2881,-0.0745,-1.958,0.7857,26.7166
-0.8144,0.0294,-0.5984,0.4705,26.7217
0.4735,-0.0872,1.5417,0.3477,26.7152
3.8139,-0.0046,0.5396,-1.0962,26.7288
6.2201,-0.0003,-3.05,0.3496,26.7256
-0.9756,-0.1016,-0.384,1.0043,26.7299
2.1131,0.0653,-0.1647,0.4397,26.7159
1.8532,-0.0942,1.8174,-0.2512,26.7201
4.8434,-0.0157,-0.6201,-0.243,26.735
2.2632,-0.0178,-2.5507,0.3706,26.7299
-2.7727,-0.0312,0.3658,1.4892,26.7184
6.2297,0.0612,0.2436,-0.4232,26.7418
3.095,-0.1144,0.4701,-1.1217,26.7333
4.3231,0.0193,-1.9998,0.8613,26.726
