-4.729219,0.424973,-2.117787,-0.022192,27.107253
1.7153,0.0145,-0.2463,-0.2513,27.1101
2.9374,-0.0109,-0.63,-0.2291,27.1134
3.0031,0.0299,-0.2944,0.4851,27.1128
2.5952,0.0218,-0.7698,0.1617,27.1166
-0.1926,0.0454,-0.0511,0.5809,27.1037
0.8101,0.0449,0.0896,0.301,27.1132
-1.0009,0.0386,1.111,0.0588,27.1232
4.0414,0.1027,-0.488,-0.5614,27.1295
2.5374,0.0249,-0.2991,-0.0745,27.1167
2.3032,0.013,-0.1958,0.1845,27.1159
1.6264,0.0321,-0.1481,-0.2339,27.1163
3.0837,-0.0213,-0.6445,-0.1323,27.1013
3.0862,0.0297,-0.2784,0.4777,27.1154
2.6268,0.0127,-0.8062,0.1567,27.1183
-0.2499,0.052,-0.0194,0.5238,27.1213
0.963,0.0523,-0.0453,0.2763,27.108
-1.1164,0.041,1.1516,0.2617,27.1144
4.1575,0.1122,-0.4316,-0.6182,27.1242
2.3924,0.0346,-0.1487,-0.1633,27.1127
2.5013,0.0236,-0.3787,0.191,27.1073
1.5768,0.0199,-0.0276,-0.2863,27.1272
3.3357,-0.0194,-0.6902,-0.1552,27.1234
3.1175,0.0375,-0.2386,0.5808,27.1143
2.7907,0.0246,-0.7885,-0.0007,27.1236
-0.2666,0.0727,-0.0011,0.4904,27.1111
1.123,0.0664,-0.0417,0.313,27.1116
-1.3618,0.0253,1.1246,0.3477,27.1148
4.3677,0.103,-0.4937,-0.7165,27.1262
2.2563,0.0006,-0.1505,0.0118,27.1196
2.7478,0.0449,-0.3454,0.0827,27.1147
1.4807,0.0128,-0.1446,-0.2935,27.1128
3.2968,0.03,-0.6258,-0.1574,27.1023
3.2559,0.0687,-0.2398,0.7345,27.1039
2.8231,0.0223,-0.7963,-0.0922,27.1148
-0.1872,0.0736,-0.0072,0.5855,27.1044
1.3591,0.0545,-0.1859,0.2436,27.1056
-1.487,0.0041,1.3878,0.2654,27.1129
4.3443,0.0888,-0.4681,-0.8095,27.1126
2.3981,0.006,-0.1451,0.0258,27.1174
2.6229,0.0565,-0.3522,0.0679,27.116
1.6685,0.0409,-0.1561,-0.1006,27.113
3.2225,0.0362,-0.5583,-0.2302,27.1195
3.1784,0.0835,-0.1761,0.6752,27.1209
3.0907,0.0252,-0.8231,0.0143,27.1156
-0.197,0.0776,0.0777,0.5349,27.1177
1.3965,0.0507,-0.4249,0.2672,27.1195
-1.6181,-0.0047,1.405,0.4123,27.1226
4.4354,0.0768,-0.4818,-0.8736,27.1113
2.463,0.0135,-0.0503,-0.0458,27.1028
2.7606,0.0405,-0.511,0.1151,27.1216
