93.828236,0.14348,-4.793699,-27.168196,27.962256
3.1884,0.0397,-0.8728,0.6035,27.9655
3.8682,-0.0453,1.5781,-0.7765,27.9696
6.2108,-0.0125,-0.3561,-0.1509,27.9976
0.567,0.0532,-1.9827,1.1218,27.9789
-3.3995,-0.0496,0.868,1.8661,27.954
9.3769,0.0656,-0.3725,-0.7513,27.9782
4.7899,-0.0627,0.3866,-1.7569,27.9846
3.3361,-0.0277,-1.208,1.3426,27.9605
-4.2051,0.04,0.768,1.3894,27.956
-0.0287,-0.0619,0.2287,0.8275,27.9558
10.5447,0.1168,-0.3989,-1.991,27.9941
5.2437,-0.1088,-0.4557,-0.3088,27.9719
-0.0536,-0.0269,-0.7545,0.6986,27.9782
-3.6361,0.0306,1.2801,1.622,27.9619
3.161,-0.0358,1.1454,-0.7439,27.9792
11.3662,0.0657,-1.794,-1.2706,27.9854
2.9051,-0.0757,-0.9462,1.0519,27.9512
-1.167,0.0256,-0.399,0.6696,27.9418
0.4293,0.0164,1.3451,1.1345,27.9677
5.5618,-0.0298,0.6173,-1.4784,27.9779
7.625,0.0433,-2.709,0.0175,27.9727
-1.6724,-0.0992,0.1338,1.5607,27.9796
2.1558,0.0429,-1.0542,0.4627,27.9688
3.7939,-0.0254,1.5733,-0.4942,27.9673
6.4503,-0.0209,-0.3289,-0.3376,27.9773
1.2587,0.0494,-1.9589,1.0379,27.9863
-3.8098,-0.059,0.6977,2.0148,27.9811
9.4174,0.0573,-0.5148,-0.7682,27.9789
5.0787,-0.0713,0.4324,-1.628,27.9862
3.5671,-0.023,-1.0327,1.1189,27.9735
-4.1683,0.0577,0.3404,1.2719,27.9681
-0.1956,-0.0303,0.422,1.1224,27.9722
10.8636,0.125,-0.4302,-2.0067,27.9756
5.3861,-0.1137,-0.5231,-0.2019,27.9661
0.1818,-0.0395,-0.8597,0.9943,27.9436
-3.8859,0.0114,1.3865,1.7108,27.9598
2.9819,-0.0359,1.2869,-0.4626,27.9724
11.6056,0.1009,-1.893,-1.7404,27.9906
3.1676,-0.1102,-0.9071,0.9178,27.9647
-1.0523,-0.0088,-0.7931,0.5288,27.9911
0.2468,0.0005,1.5947,1.0198,27.9551
5.6255,-0.0008,0.8056,-1.4921,27.986
7.849,0.0371,-2.953,-0.0184,27.98
-1.6091,-0.0884,0.0873,1.3397,27.9641
2.3571,0.0535,-0.8699,0.6284,27.9731
3.7228,-0.0398,1.7919,-0.5706,27.967
6.4481,-0.0264,-0.419,-0.7362,27.9841
1.5433,0.0451,-2.0561,0.7053,27.9612
-3.3208,-0.0679,0.4566,2.1363,27.9587
9.2858,0.0697,-0.4743,-0.8359,27.9578
4.7775,-0.0522,0.384,-1.6924,27.9806
3.76,-0.027,-1.275,0.9823,27.9661
-3.8271,0.0297,0.4983,1.611,27.9606
-0.1754,-0.0688,0.1567,1.09,27.972
10.6559,0.1176,-0.261,-2.3872,27.9904
5.6517,-0.103,-0.7009,-0.7135,27.9828
0.3249,-0.0158,-0.7497,1.3752,27.9633
-3.7379,0.0256,1.1543,1.5586,27.9443
2.6441,-0.032,0.8913,-0.3562,27.9659
12.2509,0.0769,-2.0371,-1.8035,27.9814
2.7012,-0.0898,-1.2241,1.2567,27.9476
-0.7819,-0.0052,-0.5185,0.9449,27.9647
-0.1756,0.001,1.5475,1.0783,27.954
6.2196,0.0072,0.7568,-1.5395,27.9813
8.008,0.0713,-2.8275,-0.0012,27.9853
-1.1953,-0.0995,0.1098,1.2911,27.9809
2.2089,0.0505,-0.8908,0.8594,27.9652
3.2535,-0.0488,1.4357,-0.4011,27.9568
6.8562,-0.0295,-0.3662,-0.6813,27.9669
2.2183,0.0616,-2.1602,0.9044,27.9637
-3.9675,-0.0697,1.0083,2.142,27.9527
9.127,0.087,-0.7458,-0.4065,27.9734
4.9851,-0.0563,0.6184,-1.9249,27.9759
4.7878,-0.0141,-1.3967,0.9044,27.9592
-4.053,0.0299,0.392,1.1667,27.969
-0.0902,-0.0807,0.256,1.3724,27.9687
10.3296,0.0942,-0.5414,-2.3141,27.992
5.762,-0.0806,-0.6454,-0.7077,27.979
0.7087,0.0128,-0.6332,1.1883,27.9697
-3.8469,0.0841,1.3284,1.7026,27.9587
2.0868,-0.0187,0.9462,-0.2351,27.9634
12.5267,0.1063,-1.6842,-1.8921,27.9731
3.5338,-0.082,-1.0681,0.7595,27.954
-0.9971,-0.0118,-0.7068,0.6851,27.9771
-0.0811,-0.0068,1.4281,1.0909,27.9757
5.7838,0.0113,0.8093,-1.3539,27.9655
8.4386,0.0729,-2.803,-0.1949,27.9715
-1.0151,-0.0914,-0.0605,1.4282,27.9497
2.089,0.0735,-0.86,1.1178,27.9679
3.126,-0.02,1.6399,-0.3803,27.9757
6.9741,-0.0279,-0.2463,-0.8334,27.9844
2.5182,0.0491,-2.0968,0.5595,27.9706
-3.846,-0.0607,0.6037,1.9647,27.9496
9.2301,0.0743,-0.55,-0.5335,27.9501
5.0608,-0.0574,0.8444,-1.7456,27.9938
4.4572,-0.0118,-1.4383,1.1324,27.9582
-3.616,0.0357,0.1961,1.2505,27.9757
0.0625,-0.0471,0.295,1.3092,27.9572
10.3637,0.1022,-0.4643,-2.0449,27.9803
5.8282,-0.1131,-0.4692,-0.5657,27.9787
0.8865,-0.0287,-0.7359,1.0806,27.9623
-3.8579,0.0404,1.3419,1.8077,27.9482
2.0574,-0.0489,1.0149,-0.3632,27.9791
12.8274,0.1015,-1.7388,-1.6047,27.9666
3.6323,-0.0847,-1.2274,1.0191,27.9708
-1.0071,0.0102,-0.6856,0.9181,27.9577
-0.3694,-0.0,1.3281,1.1898,27.9657
5.9781,0.0032,0.888,-1.5484,27.9745
8.6833,0.0839,-2.9279,-0.0722,27.9811
-0.4349,-0.0876,-0.1572,1.5329,27.9676
1.4331,0.0771,-0.9277,0.6847,27.9541
3.0443,-0.004,1.8539,-0.3342,27.9748
6.9665,-0.0243,-0.2635,-0.5091,27.9549
3.3737,0.046,-2.4502,0.7418,27.9713
-3.9101,-0.0781,0.6792,1.7987,27.9518
8.6447,0.0793,-0.4825,0.2831,27.9876
5.1755,-0.0358,0.8372,-1.849,27.9814
5.0901,0.0,-1.2752,0.5711,27.9656
-3.6012,0.0168,0.3161,1.1949,27.9621
0.6297,-0.0564,0.2017,1.7721,27.955
9.5565,0.1114,-0.5978,-2.1341,27.9766
6.0776,-0.0843,-0.3926,-0.752,27.9724
