19.289517,0.051403,-14.207753,0.525886,45.588466
11.9635,0.0571,-2.5897,-0.8752,45.4801
0.5184,0.0126,2.432,0.6383,45.4732
4.7818,-0.0063,-0.9486,0.1648,45.4794
11.8103,0.0553,-1.9954,-0.5971,45.4663
1.1252,-0.0551,1.1815,0.4514,45.4676
6.7495,0.05,-0.8595,0.6314,45.4766
7.8668,0.0669,-1.5748,-0.2693,45.4709
1.6122,0.0113,1.48,0.655,45.467
4.5859,0.0757,-0.7553,0.4475,45.4626
12.215,0.0607,-2.1085,-0.9922,45.4706
0.1488,0.0015,2.2044,0.4145,45.4645
4.9176,-0.0114,-0.955,0.5023,45.4624
11.8924,0.0611,-2.078,-0.7246,45.4675
1.3283,-0.0655,1.1985,0.3214,45.4523
6.3777,0.0442,-0.5859,0.7616,45.4528
8.5409,0.0541,-1.994,-0.5909,45.4648
2.3241,0.0101,1.523,0.6241,45.4615
3.1782,0.0767,0.134,0.3158,45.4671
11.9582,0.0526,-2.9045,-0.5306,45.4684
2.1149,-0.0101,2.0173,-0.0171,45.4586
3.6694,-0.0186,-0.0877,0.4592,45.4644
11.9902,0.0396,-2.4551,-0.1578,45.4665
2.9322,-0.0732,0.3394,0.2997,45.458
2.1376,0.0432,1.1241,0.5941,45.4576
9.4279,0.0946,-2.5576,0.2756,45.4518
6.5548,0.0238,0.4481,-0.5861,45.4689
1.5203,0.051,1.3991,0.9504,45.4587
9.4619,0.0562,-3.2326,0.3646,45.4533
7.1756,-0.0009,0.6429,-0.7251,45.4471
1.4812,-0.0742,0.9035,0.0946,45.4579
9.002,0.0458,-1.8305,0.4662,45.455
6.6039,-0.0301,-1.0526,-0.2493,45.4558
1.8955,0.0026,1.7793,0.4685,45.4469
5.0346,0.1271,-0.621,0.6136,45.456
11.6818,0.044,-2.5216,-0.6988,45.4568
1.5714,0.0121,2.1103,0.2019,45.4561
4.3813,-0.0069,-0.3731,0.4262,45.457
11.5952,0.0345,-2.2519,-0.0864,45.4494
3.3817,-0.1245,0.2177,0.0738,45.4474
1.6778,0.0292,1.2739,0.1893,45.4467
9.1639,0.071,-2.3587,0.8765,45.4535
8.3243,0.0173,-0.1467,-1.0976,45.4514
1.2891,0.0661,1.7954,0.809,45.4438
6.0132,0.0282,-2.0317,0.067,45.4417
11.5228,0.0094,-1.2148,-0.5039,45.4476
1.8149,-0.1289,1.0787,0.193,45.4435
4.6912,0.0386,-0.4445,0.7986,45.4406
7.9838,0.0168,-2.0,0.1686,45.4485
7.0035,0.0303,0.4398,-0.5176,45.4417
2.068,0.0983,1.7291,1.0344,45.4392
7.1895,0.0097,-2.9244,0.4741,45.4417
10.2667,-0.0123,-0.3031,-0.7833,45.4499
1.71,-0.1311,1.0867,0.0595,45.432
6.0161,0.0495,-0.8869,0.9951,45.4399
7.7589,-0.0312,-1.7232,-0.1504,45.4446
5.8571,0.0334,0.5405,-0.1244,45.4359
2.6381,0.1007,1.4692,0.9138,45.4317
7.5213,0.0074,-2.8649,0.3285,45.4496
10.0466,-0.0102,-0.0038,-0.9511,45.4359
1.9013,-0.0949,0.9675,-0.0857,45.4304
5.5905,0.0501,-0.6652,1.0311,45.4255
7.6845,-0.0519,-1.8388,-0.2787,45.4388
6.5566,0.0423,0.4862,-0.3614,45.4325
2.7186,0.0969,1.5579,0.8878,45.4279
6.0508,0.0038,-2.4438,0.2359,45.4319
11.509,-0.0372,-0.6242,-0.9968,45.4366
1.9832,-0.1343,1.0595,0.3181,45.4431
4.1056,0.0482,-0.2691,0.7916,45.4254
7.9256,-0.051,-1.8796,0.2181,45.4253
8.4407,0.0694,0.1392,-1.005,45.4275
2.1702,0.0906,1.8724,1.2165,45.4254
4.9986,0.0219,-1.9244,-0.0326,45.4227
12.0471,-0.0523,-1.317,-0.4866,45.425
3.9025,-0.1592,0.2575,0.2794,45.4226
1.3135,0.0079,1.0499,0.4378,45.4278
7.4892,0.0082,-2.1697,0.8256,45.4224
11.2596,0.0623,-0.6505,-1.2305,45.4366
2.2586,0.0551,1.7383,0.5409,45.4202
3.7736,-0.0112,-1.0978,0.3082,45.4229
11.4133,-0.0555,-1.675,0.3191,45.4203
5.4446,-0.1745,-0.317,-0.2448,45.4128
2.2681,0.0344,1.1011,0.3816,45.4228
4.8804,0.0647,-0.3458,0.9898,45.4102
10.1782,0.0632,-2.2899,0.1325,45.4236
7.435,0.0067,0.5478,-0.8494,45.4207
1.9971,-0.083,0.1174,0.5028,45.4128
7.0826,-0.0678,-0.7066,1.0528,45.419
7.1812,-0.1282,-1.4143,-0.5957,45.4045
7.2839,0.0238,-0.253,-0.557,45.4135
2.6067,0.0925,1.9187,1.4394,45.4045
5.3864,0.0205,-2.0035,-0.1531,45.4175
12.2239,-0.0623,-1.3246,-0.6627,45.4166
4.1265,-0.1668,0.1465,0.0946,45.4136
1.4313,-0.0397,1.3991,0.5349,45.4057
