-3.181704,0.301326,11.519697,-4.181141,27.4361
2.2649,-0.0027,-0.4276,0.799,27.4927
-0.1723,0.0473,0.0987,1.7945,27.4891
1.2346,-0.0651,1.901,-0.7029,27.5007
8.6261,0.1354,-3.1961,-0.7076,27.4988
2.1105,-0.1093,-0.6791,0.3272,27.4996
4.376,0.0358,-1.225,0.7643,27.4958
-0.5578,0.0537,1.686,0.7332,27.4918
4.5001,-0.0313,0.3792,-0.8858,27.5029
4.0569,0.105,-2.7656,-0.408,27.4997
1.1051,-0.0944,0.0078,1.6327,27.4893
6.2092,0.0681,-0.5211,0.5359,27.4921
0.7478,0.0144,1.1642,-1.0927,27.503
5.243,-0.0257,-1.5167,0.47,27.4891
-0.1142,0.0511,-0.9282,0.1266,27.5046
0.5694,-0.1037,0.6298,2.1108,27.4786
8.868,0.1371,-0.172,-1.889,27.5048
3.2011,-0.0355,-1.3443,-0.3838,27.5024
1.8241,-0.0185,-0.2545,0.5726,27.5027
0.3996,0.0575,-0.1635,1.743,27.4965
1.7553,-0.0705,1.7135,-0.829,27.5056
9.5025,0.1267,-3.2192,-0.4248,27.5043
0.7178,-0.08,-0.3239,0.442,27.507
4.122,0.0079,-0.7537,1.365,27.4994
0.6812,0.0459,1.4937,-0.046,27.5081
5.078,-0.0243,-0.3812,-0.3077,27.5156
2.3518,0.1168,-2.1451,-0.2774,27.5047
0.138,-0.0973,0.7264,2.316,27.4918
8.2294,0.1095,-0.5265,-0.6523,27.5103
2.5533,-0.0192,-0.2473,-1.1658,27.5059
2.3884,-0.0055,-1.0721,0.5536,27.4954
0.1687,0.0754,0.3101,1.5964,27.4954
2.1961,-0.073,1.1287,-0.0219,27.4974
9.0992,0.1428,-2.4872,-1.2181,27.5145
0.8929,-0.093,-0.8987,0.6263,27.4989
3.9237,0.0355,-0.4425,1.426,27.495
1.1951,0.0278,1.3876,0.0867,27.5035
5.5087,-0.0033,-0.8448,-0.3794,27.5061
1.1046,0.1046,-1.8146,-0.0777,27.5052
0.0858,-0.1327,0.8709,2.4059,27.4989
8.8868,0.1131,-0.4713,-1.3667,27.5102
3.4534,-0.0227,-1.132,-0.533,27.513
0.6603,0.0068,-0.6305,0.2971,27.5014
1.3488,0.0683,0.4241,2.135,27.4926
3.828,-0.0698,1.3531,-1.2541,27.5084
7.5371,0.1439,-3.7925,-0.0686,27.5026
-0.6182,-0.0793,0.3782,0.927,27.499
5.4634,0.0732,-0.5718,0.8909,27.4918
2.789,0.0325,1.4601,-1.4645,27.5117
4.6399,-0.0115,-2.3829,0.6304,27.5057
-1.5504,0.0823,0.1804,0.4965,27.4976
2.5803,-0.084,0.9366,1.365,27.4949
9.0338,0.1561,-1.278,-2.1111,27.5111
1.8593,-0.1007,-1.3088,0.6145,27.5048
2.7514,0.0503,-0.6536,1.2125,27.5001
1.9228,0.0048,1.4139,0.0271,27.5017
6.3329,-0.0099,-1.1974,-0.5866,27.5003
-0.5541,0.1148,-1.3995,-0.0172,27.4974
0.6045,-0.1076,0.5538,2.5159,27.4905
8.8916,0.1667,0.0616,-2.2255,27.5124
4.5375,-0.0544,-2.1246,0.299,27.5019
0.1346,-0.0038,-0.307,0.2555,27.5012
2.3153,0.0535,0.9425,1.8291,27.4915
6.38,-0.0373,0.0361,-1.4434,27.5009
1.2739,0.1099,-2.3206,-0.2975,27.5008
-0.1535,-0.0896,1.1512,2.0883,27.4864
8.6993,0.1552,-0.6076,-1.15,27.5055
4.7472,-0.0193,-1.2782,0.1412,27.5037
-0.5085,-0.0478,0.1432,0.1663,27.4971
2.4175,0.0667,-0.0038,2.3973,27.4918
6.412,-0.0279,0.6508,-2.0934,27.5181
1.777,0.1542,-3.2952,0.092,27.5054
-0.3242,-0.1219,1.4435,1.7649,27.5025
8.7607,0.1311,-0.9109,-0.7305,27.5114
4.6271,-0.0372,-1.0731,-0.244,27.5019
-0.8073,-0.0111,-0.01,0.3407,27.5043
2.713,0.0361,0.0989,2.1423,27.4921
6.8219,-0.038,0.7796,-2.0005,27.5169
1.0054,0.156,-3.1525,0.1585,27.4973
-0.5617,-0.1097,1.2316,1.8065,27.4997
9.2132,0.1307,-0.6281,-1.3558,27.5132
5.0253,-0.0654,-1.7593,0.1679,27.5106
-0.8455,-0.008,0.1544,0.0229,27.5134
2.6984,0.0717,0.5001,1.7899,27.4982
7.4202,-0.0416,-0.0147,-1.4461,27.5217
-0.7768,0.1188,-1.9314,0.0209,27.5126
0.4111,-0.1104,0.8903,2.2288,27.4918
9.7975,0.13,-0.1326,-2.2619,27.5184
3.8799,-0.0785,-2.6496,1.1054,27.5096
0.5255,0.0299,0.5584,-0.1627,27.5113
2.6417,0.027,0.8906,0.8478,27.4951
7.9613,0.0032,-1.4094,-0.1155,27.5067
-3.5572,0.1006,-0.2495,-0.3388,27.5051
3.2961,-0.1246,0.597,2.1901,27.49
10.2485,0.1862,-1.3009,-2.0505,27.5195
-0.5427,-0.1388,-0.9502,0.9975,27.5059
4.2394,0.071,-0.6466,0.777,27.4962
4.3009,-0.013,1.3427,-1.3326,27.5152
3.6398,-0.013,-2.4837,1.0153,27.498
-2.0049,0.0803,0.9343,0.5042,27.5025
6.2101,-0.067,1.019,-0.4743,27.5042
7.4222,0.1983,-4.057,0.2011,27.5077
-3.2092,-0.1762,1.8203,0.6017,27.4951
8.2438,0.1334,-1.2728,0.4979,27.5034
5.9041,-0.0678,-0.5677,-0.2645,27.5122
-1.8019,0.0128,-0.1333,0.2957,27.5103
3.2938,0.0456,0.0447,1.5023,27.4994
8.2737,-0.0344,-0.1331,-1.281,27.519
-2.5458,0.1472,-1.6429,0.143,27.5089
2.195,-0.1215,1.1484,2.2728,27.4915
10.189,0.1908,-1.0797,-2.1581,27.5197
0.2571,-0.1222,-1.3194,1.1873,27.4906
3.5959,0.0788,-0.1491,0.7917,27.4947
4.9259,0.0195,1.0325,-1.3829,27.5123
2.9225,-0.0014,-2.3594,0.9282,27.5071
-1.3758,0.0638,1.0247,0.8827,27.5036
8.1052,-0.0883,0.9342,-1.0995,27.5098
3.9654,0.1813,-4.0536,0.5882,27.5064
-2.9622,-0.151,2.337,1.3284,27.501
9.7377,0.1683,-0.5994,-1.1662,27.5153
4.8344,-0.1058,-2.3505,0.9556,27.5102
0.0636,0.0341,0.7417,0.071,27.4986
3.8054,-0.0114,0.6707,0.0873,27.5099
7.3617,-0.0271,-2.2639,0.5207,27.5178
