-4.019941,0.146111,-0.280112,-3.633062,27.337446
2.4054,0.0182,0.2561,1.2091,27.3202
3.0087,-0.0014,-0.5591,0.2004,27.3313
-0.018,-0.0112,1.0159,0.5634,27.3269
6.7761,0.0945,-0.9335,-0.4737,27.3284
2.4941,-0.0516,0.8843,0.0711,27.3228
6.0066,0.0402,-0.5166,-0.0522,27.3319
4.2468,0.0706,0.0558,0.2085,27.3299
3.4365,-0.0669,-0.6519,-0.0383,27.336
5.0086,0.0268,-0.4414,0.2085,27.3379
5.138,0.0221,-0.5583,0.6499,27.3192
3.2228,-0.0048,0.2337,1.1345,27.3345
3.814,0.0028,-0.7507,0.3418,27.3248
0.9637,-0.0146,0.6626,1.1919,27.3188
4.9654,0.0618,-0.6143,-0.6979,27.3262
1.2548,-0.0442,0.9632,0.0037,27.3252
6.4718,0.0203,-0.4867,0.1697,27.3249
5.2848,0.0838,0.0883,-0.1029,27.3264
2.7992,-0.0851,-0.4462,0.0464,27.3315
5.4112,0.0428,-0.5507,-0.0471,27.3302
4.059,0.0047,-0.3312,0.5129,27.3186
4.0874,-0.0168,-0.1429,0.939,27.3192
4.7882,0.0002,-0.717,0.4606,27.3298
1.6716,-0.0043,0.2439,1.3788,27.3178
4.0605,0.0543,-0.2398,-0.3341,27.3376
0.6372,-0.0502,0.3476,0.2238,27.3212
5.1434,0.0343,0.3809,-0.2135,27.3327
6.7961,0.1054,-0.4267,0.0787,27.3189
2.5027,-0.0568,0.1268,-0.2143,27.3356
5.6989,0.0334,-0.6642,-0.1734,27.3303
3.0859,0.0172,-0.1569,0.4707,27.3166
4.9058,-0.0453,-0.5468,0.6155,27.3235
5.2253,0.0212,-0.7983,0.5975,27.3237
3.5235,-0.0034,0.2768,0.9944,27.3248
2.3851,0.037,-0.0328,0.6426,27.3208
1.3254,-0.0388,-0.2573,0.2321,27.3345
3.2001,0.0144,1.0849,-0.31,27.3201
7.3812,0.1077,-0.9335,0.0065,27.3265
2.8674,-0.064,0.4716,0.1769,27.321
5.769,0.043,-0.5493,-0.3799,27.3265
3.0497,0.027,-0.0468,0.2859,27.3229
4.8777,-0.0594,-0.9514,0.3737,27.3244
4.9998,0.0083,-0.6632,0.7484,27.3244
5.0676,0.0087,-0.168,0.6846,27.3198
1.4763,0.0318,0.3995,1.1756,27.3271
2.4397,-0.0204,-0.5863,0.1547,27.3288
1.5211,0.0074,1.2818,-0.0453,27.3228
7.3432,0.103,-1.1459,-0.3284,27.3309
3.0705,-0.0558,0.5804,0.2131,27.3324
5.797,0.0431,-0.443,-0.1315,27.3306
3.8348,0.0525,-0.0098,0.2204,27.3273
4.0298,-0.0698,-0.7624,0.1309,27.3255
4.9821,0.0239,-0.6661,0.4632,27.3309
5.7422,-0.0134,-0.3464,0.7432,27.32
2.1789,0.0213,0.3417,1.2473,27.3203
2.9982,-0.0001,-0.6132,0.1481,27.3314
0.545,-0.0001,1.003,0.6699,27.3271
6.633,0.0953,-0.9646,-0.567,27.3335
2.8858,-0.0802,0.895,0.0705,27.3431
6.2154,0.0419,-0.55,0.0223,27.3345
4.3461,0.0681,0.1327,0.1584,27.3262
3.6752,-0.0652,-0.7631,0.0223,27.3284
4.6475,0.0155,-0.5078,0.303,27.3255
5.8555,0.0071,-0.5427,0.6606,27.318
3.0832,0.0027,0.3583,1.1764,27.318
3.9211,0.0098,-0.7897,0.2885,27.3265
0.7103,0.0033,0.7368,1.1064,27.3222
4.9448,0.0778,-0.608,-0.5669,27.325
2.1244,-0.0497,0.782,-0.0759,27.323
6.7936,0.0345,-0.453,0.2803,27.3233
4.893,0.0908,0.059,0.0362,27.3292
3.23,-0.081,-0.5067,-0.062,27.3332
5.1758,0.0408,-0.5614,0.0131,27.3178
4.8661,0.0118,-0.5126,0.5663,27.3187
4.1052,-0.0061,0.0664,1.0793,27.3252
4.2385,0.0205,-0.7267,0.4322,27.323
1.7601,-0.0044,0.4067,1.5645,27.3193
4.2266,0.0576,-0.3924,-0.6334,27.3333
0.8098,-0.0558,0.7016,0.1953,27.3288
6.5409,0.028,-0.1252,0.0421,27.3205
5.8607,0.0884,-0.1905,0.0024,27.3306
2.9394,-0.0831,-0.2224,-0.0755,27.3266
5.7416,0.0318,-0.5941,-0.0553,27.3212
3.7755,0.033,-0.3658,0.3929,27.3179
4.7605,-0.0316,-0.2387,0.8137,27.3305
4.8795,0.0269,-0.7688,0.6356,27.3254
2.5758,-0.0095,0.2221,1.1631,27.3167
3.629,0.0487,-0.2088,0.1116,27.328
0.8481,-0.0412,0.1772,0.2166,27.3283
4.8844,0.0365,0.688,-0.2642,27.3281
6.6612,0.1024,-0.6592,0.2168,27.3288
3.0872,-0.0828,0.2966,-0.167,27.3383
6.0179,0.0438,-0.6285,-0.2268,27.3176
3.0565,0.0183,-0.1776,0.3732,27.3277
5.2603,-0.0371,-0.7557,0.5356,27.3266
5.2248,0.0183,-0.7363,0.7568,27.3255
4.1512,0.0057,0.0588,0.8319,27.3216
2.3322,0.0491,0.0857,0.8643,27.324
1.4545,-0.037,-0.1779,0.3248,27.3316
3.2309,0.0222,1.0574,-0.426,27.3239
7.2395,0.0972,-1.0494,0.0234,27.3242
3.0949,-0.0626,0.5565,0.205,27.3256
6.1971,0.0446,-0.4883,-0.327,27.3154
2.9198,0.0353,-0.0793,0.249,27.3263
5.1978,-0.0697,-0.9441,0.419,27.3279
5.2094,0.0342,-0.6234,0.6373,27.32
5.3011,-0.0111,-0.2877,0.6575,27.3252
1.7744,0.0326,0.414,1.2659,27.3265
2.5362,-0.0112,-0.5561,0.3189,27.3338
1.5436,0.0068,1.2554,-0.0045,27.3344
7.6917,0.1136,-1.153,-0.3748,27.3261
2.9113,-0.066,0.7306,0.3489,27.3295
6.2818,0.0508,-0.5969,-0.254,27.3271
3.489,0.0528,0.0207,0.2893,27.3284
4.6296,-0.0679,-0.8908,0.1752,27.3262
5.0274,0.0158,-0.4091,0.478,27.3244
5.6784,0.0091,-0.596,0.6943,27.3238
2.5201,0.0126,0.3347,1.3383,27.3216
3.5951,0.0007,-0.6754,0.1162,27.3312
0.5435,0.0006,0.9698,0.7683,27.3216
6.8428,0.0838,-0.9568,-0.5656,27.3353
2.5103,-0.0506,0.9136,0.1104,27.3425
6.5518,0.0419,-0.5625,-0.0037,27.3195
4.4947,0.0705,0.0638,0.1289,27.3392
3.696,-0.0885,-0.7447,0.0312,27.3327
5.1624,0.0447,-0.5415,0.3013,27.3285
5.2361,0.0004,-0.5054,0.6269,27.326
3.7925,0.0085,0.1468,1.2561,27.3281
4.3802,0.0062,-0.7637,0.308,27.3185
1.2316,-0.0109,0.5916,1.3082,27.3205
4.9684,0.0758,-0.4448,-0.6748,27.3384
1.5421,-0.0689,0.6248,0.137,27.332
6.8709,0.0284,-0.235,0.0078,27.3226
5.5796,0.0931,-0.0669,0.0195,27.3285
2.8698,-0.0711,-0.4099,0.0806,27.3316
5.9357,0.0454,-0.5945,0.0115,27.3229
3.863,0.0178,-0.3395,0.5109,27.3324
4.9566,-0.0325,-0.2694,0.9713,27.3278
4.9317,0.0162,-0.6346,0.5316,27.3235
1.9961,-0.0155,0.2921,1.4232,27.3188
4.1966,0.059,-0.3689,-0.2176,27.3353
1.0001,-0.038,0.263,0.1984,27.3264
5.3448,0.0248,0.5008,-0.2063,27.323
7.1206,0.1016,-0.5843,0.1818,27.3264
2.8647,-0.0719,0.0709,-0.0381,27.3348
6.1197,0.063,-0.648,-0.1266,27.3251
3.2384,0.0283,-0.1061,0.3259,27.3288
5.2131,-0.0415,-0.6858,0.6525,27.3194
5.4241,0.0092,-0.7186,0.7373,27.3086
4.0486,-0.0153,0.0827,0.8927,27.3228
2.6306,0.0456,-0.101,0.7667,27.3241
1.8342,-0.0535,-0.3644,0.2621,27.3258
2.9199,0.0095,1.1828,-0.2574,27.3234
7.6168,0.098,-1.0122,-0.0223,27.3368
3.3999,-0.0662,0.4213,0.2253,27.3281
6.0956,0.0336,-0.5396,-0.3047,27.327
3.2843,0.0386,-0.1347,0.2636,27.3327
4.8119,-0.0663,-0.8065,0.4002,27.3297
5.4995,0.0286,-0.6094,0.5675,27.3261
5.4719,-0.0167,-0.3063,0.8044,27.3351
2.3745,0.0226,0.1892,1.2171,27.3288
2.5708,-0.0205,-0.3672,0.2318,27.3289
1.1619,-0.0004,0.9623,0.2135,27.3256
7.5544,0.1097,-1.0067,-0.347,27.3412
3.2331,-0.0714,0.7017,0.1854,27.3223
6.2211,0.0402,-0.5256,-0.0313,27.321
4.1974,0.0489,0.0576,0.2154,27.3239
4.2557,-0.0803,-0.8835,0.052,27.3229
5.362,0.0112,-0.6093,0.3684,27.319
5.8393,0.001,-0.5028,0.7285,27.325
2.9496,0.0055,0.2964,1.2675,27.3228
3.9661,0.0016,-0.7593,0.212,27.3271
0.6513,-0.0034,0.7965,0.9409,27.3259
6.3886,0.0918,-0.7874,-0.5568,27.3216
2.3012,-0.0491,0.9355,0.007,27.3212
6.6377,0.0363,-0.6448,0.1985,27.3208
5.0707,0.0826,0.0822,0.204,27.3249
3.7229,-0.085,-0.5892,-0.0757,27.3291
5.4643,0.03,-0.5064,0.1591,27.3299
5.2123,0.0064,-0.6373,0.704,27.3173
3.7325,-0.0142,0.1048,1.1635,27.3262
4.8227,0.0085,-0.7332,0.259,27.3259
1.7512,-0.0194,0.36,1.5355,27.3142
4.7215,0.0641,-0.3067,-0.6224,27.3273
1.3444,-0.0543,0.6708,0.1411,27.3178
6.4222,0.0357,-0.2271,0.1702,27.3269
6.431,0.1018,-0.1797,0.0408,27.3246
2.9532,-0.0766,-0.2539,-0.0339,27.3292
6.0334,0.0205,-0.6638,-0.0405,27.3333
3.8187,0.0162,-0.3632,0.5653,27.3246
5.0831,-0.0494,-0.3036,0.8653,27.3263
5.4664,0.0161,-0.7877,0.5076,27.3163
2.6548,-0.0133,0.2612,1.3089,27.3301
3.6312,0.035,-0.1908,0.1055,27.327
1.3061,-0.0388,-0.0009,0.2032,27.336
4.7912,0.0256,0.7242,-0.2761,27.3297
7.6272,0.1105,-0.7861,0.1628,27.33
2.9652,-0.0664,0.212,0.063,27.3306
6.0895,0.043,-0.6309,-0.1884,27.3241
3.3482,0.0279,-0.1133,0.3874,27.3276
5.5245,-0.0447,-0.8307,0.5518,27.3191
5.6355,0.0101,-0.6451,0.7242,27.3252
4.5184,0.0031,-0.0021,0.9399,27.3255
2.06,0.0306,0.0539,1.0193,27.3265
2.379,-0.0369,-0.419,0.2166,27.3291
2.9199,0.0166,1.1157,-0.3372,27.3377
7.5853,0.1003,-1.0708,-0.0086,27.3263
3.7041,-0.0576,0.3988,0.2642,27.3336
6.0705,0.0306,-0.4909,-0.1895,27.334
3.6317,0.0474,-0.1606,0.127,27.3282
4.9464,-0.0685,-0.7926,0.457,27.3194
5.5737,0.0219,-0.6054,0.6438,27.3306
5.6159,-0.0103,-0.3282,0.8059,27.3219
2.3469,0.0141,0.3334,1.1406,27.3214
2.82,-0.0157,-0.6874,0.3093,27.3273
1.4962,-0.0052,1.0909,0.3134,27.3134
7.3006,0.098,-1.1169,-0.3461,27.3329
3.7074,-0.0573,0.6704,0.1802,27.3197
6.3507,0.0492,-0.5511,-0.1203,27.3327
4.2532,0.0513,-0.1248,0.2492,27.3272
4.354,-0.0668,-0.8179,0.172,27.3285
5.1826,0.0039,-0.4699,0.3861,27.3208
6.286,0.0179,-0.6452,0.7976,27.3306
2.9356,0.0077,0.3147,1.2763,27.3176
3.8275,0.0051,-0.6029,0.2936,27.335
0.6499,0.0052,0.8149,0.7351,27.3244
6.5237,0.0774,-0.9685,-0.423,27.3316
3.0416,-0.0454,0.9245,0.0743,27.3255
6.7697,0.0379,-0.6533,0.1629,27.33
4.6496,0.0633,0.0831,0.092,27.3347
4.2856,-0.0839,-0.7101,-0.0309,27.3246
5.1849,0.0324,-0.522,0.0923,27.328
5.906,-0.007,-0.7487,0.7108,27.3256
3.7884,0.0003,0.1874,1.3497,27.3223
4.3439,-0.0008,-0.7805,0.4214,27.3243
1.572,0.0027,0.5244,1.299,27.326
5.1882,0.0771,-0.5877,-0.609,27.3309
1.9535,-0.0611,0.8377,0.0789,27.329
7.1597,0.0434,-0.4958,0.1613,27.3341
5.3894,0.0719,-0.0538,0.1095,27.3335
3.6996,-0.0834,-0.5393,0.1004,27.3263
5.8934,0.0286,-0.5312,0.0298,27.3303
4.6969,0.0077,-0.5807,0.5458,27.3288
4.601,-0.0189,-0.029,1.0082,27.3247
4.7579,0.0078,-0.7751,0.4627,27.3436
2.4108,-0.0187,0.1392,1.4385,27.3128
4.656,0.0552,-0.2793,-0.383,27.3305
1.2233,-0.0421,0.479,0.2066,27.3216
6.3541,0.0357,0.0902,-0.0255,27.3394
6.5249,0.0936,-0.3736,0.0598,27.3282
3.3485,-0.0852,-0.0789,0.0641,27.3256
6.2941,0.0494,-0.6869,-0.0718,27.3302
3.5531,-0.0004,-0.2467,0.4246,27.327
5.6308,-0.03,-0.5084,0.8645,27.3135
5.2873,-0.0019,-0.7659,0.5964,27.3216
3.2928,0.0024,0.1752,1.3309,27.3237
3.8615,0.0583,-0.3474,0.266,27.323
1.2078,-0.0647,0.0795,0.3308,27.3234
4.8424,0.0247,0.7448,-0.3846,27.3401
7.464,0.0925,-0.8832,0.2317,27.3209
3.3332,-0.0679,0.1757,0.0981,27.3256
6.4554,0.0436,-0.6382,-0.2454,27.3295
3.0914,0.0137,-0.0982,0.3713,27.328
5.8995,-0.0618,-0.9366,0.5568,27.3176
5.5122,0.0266,-0.7164,0.8439,27.329
4.8836,-0.0126,-0.09,0.8581,27.3244
2.3385,0.0393,0.1449,1.0499,27.3161
2.3683,-0.0295,-0.577,0.3235,27.3219
2.7513,0.0171,1.3195,-0.1589,27.3272
8.1599,0.1117,-1.1436,-0.214,27.329
3.4471,-0.074,0.4553,0.2937,27.3225
6.5597,0.0456,-0.6324,-0.2067,27.3332
3.3683,0.0358,-0.0452,0.2523,27.3326
5.4501,-0.063,-0.9068,0.3889,27.3213
5.3942,0.0249,-0.5274,0.5883,27.3195
5.8791,-0.0033,-0.5277,0.8727,27.326
2.5144,0.0263,0.3018,1.2474,27.3164
3.0546,-0.0114,-0.6638,0.1851,27.3226
1.3889,-0.006,1.0828,0.4005,27.3262
7.9353,0.0909,-1.1861,-0.3869,27.3336
3.0462,-0.0673,0.7495,0.1606,27.3291
6.7741,0.0358,-0.6159,-0.0396,27.3386
4.5612,0.0605,-0.0012,0.2522,27.3215
4.4651,-0.0926,-0.8447,0.0785,27.3274
5.3539,0.0381,-0.5783,0.3764,27.3324
5.9343,-0.004,-0.5864,0.8287,27.3287
3.4859,0.0111,0.1786,1.2665,27.3117
4.4103,0.0079,-0.8039,0.1977,27.3263
0.9135,-0.0038,0.7357,1.1189,27.3101
6.3604,0.0965,-0.7678,-0.6153,27.3301
2.3312,-0.0594,0.7217,0.1161,27.3305
7.1725,0.0351,-0.6131,0.2803,27.3375
5.3723,0.0848,0.0769,0.0539,27.3261
3.6687,-0.0798,-0.6545,0.002,27.3295
5.99,0.0205,-0.5517,0.0633,27.3344
5.1755,0.0047,-0.5499,0.6578,27.3268
4.4895,-0.0242,-0.0419,1.1419,27.3147
4.899,0.0179,-0.8207,0.4667,27.3317
1.9903,-0.0089,0.3922,1.4425,27.3238
4.8686,0.0625,-0.3688,-0.4551,27.3286
1.4723,-0.0386,0.4708,0.1225,27.341
6.678,0.0259,-0.0756,0.0824,27.3299
6.8195,0.1033,-0.3083,0.1626,27.3274
3.0041,-0.0854,-0.1809,0.0176,27.3186
6.6097,0.0444,-0.6743,-0.1108,27.3327
3.8633,0.0118,-0.3485,0.5785,27.3246
5.432,-0.0353,-0.4268,0.7238,27.3294
5.6781,0.0076,-0.7704,0.5966,27.3272
3.2414,-0.0212,0.0161,1.2765,27.3282
3.7496,0.053,-0.1802,0.3628,27.3313
1.7448,-0.0408,-0.1167,0.2908,27.3353
4.499,0.0317,0.9022,-0.2782,27.3354
7.8616,0.1175,-0.926,0.2108,27.3243
3.3798,-0.0612,0.2625,0.0909,27.3227
6.5186,0.0224,-0.6057,-0.2402,27.3302
3.4893,0.0278,-0.1709,0.4081,27.3281
5.4026,-0.0554,-0.8296,0.5767,27.319
5.923,0.0219,-0.7581,0.6945,27.3252
5.2232,-0.0253,-0.0766,0.8193,27.3284
2.6749,0.0297,0.018,1.0856,27.3213
2.3352,-0.0164,-0.4043,0.2601,27.33
2.4942,0.0084,1.0383,-0.1254,27.3197
7.995,0.1137,-1.1181,-0.0603,27.3248
3.7138,-0.0602,0.4395,0.3124,27.3315
6.4803,0.0435,-0.489,-0.1984,27.3361
4.1704,0.0521,-0.2099,0.3132,27.327
4.8005,-0.0634,-0.9479,0.3504,27.3326
5.7535,0.0049,-0.4398,0.4459,27.3309
6.2884,-0.0011,-0.5598,0.8977,27.3251
2.6718,0.0108,0.2418,1.2604,27.3322
3.8485,-0.0046,-0.7724,0.2727,27.3287
0.9133,-0.0096,1.0265,0.6472,27.3295
7.6058,0.0864,-1.1159,-0.4001,27.3303
3.1816,-0.0477,0.9128,0.0685,27.3348
6.7585,0.0428,-0.7181,0.1454,27.331
4.9053,0.062,-0.0361,0.2364,27.3305
4.402,-0.0755,-0.8475,0.1369,27.3311
5.5646,0.0199,-0.4051,0.2542,27.3295
6.276,-0.0092,-0.781,0.7755,27.3162
3.4075,0.01,0.2955,1.2862,27.3252
4.7628,0.0004,-0.9106,0.2993,27.3248
1.5239,-0.0197,0.5674,1.2036,27.3274
5.8865,0.0672,-0.6963,-0.5325,27.3353
2.1621,-0.0625,0.8536,0.1914,27.3315
7.2623,0.0376,-0.5271,0.1992,27.3254
5.7671,0.0829,-0.0061,0.0619,27.3273
3.7088,-0.0872,-0.5715,-0.0369,27.3391
5.9776,0.013,-0.5029,-0.03,27.3263
5.1498,0.0081,-0.8375,0.7344,27.318
4.5908,-0.0171,0.1226,1.1041,27.3154
5.5153,0.0098,-0.8536,0.4889,27.3325
2.4468,-0.018,0.2457,1.4377,27.3093
4.5486,0.0512,-0.2906,-0.3475,27.3305
1.5893,-0.0426,0.3601,0.2742,27.3216
6.2803,0.019,0.0667,0.0257,27.335
7.2584,0.0877,-0.4931,0.0967,27.3168
3.0596,-0.0859,0.0476,0.0712,27.3394
6.466,0.0411,-0.7505,-0.1193,27.3295
4.0192,0.0089,-0.3563,0.5137,27.3263
5.7567,-0.0354,-0.6446,0.8304,27.3219
5.8292,-0.0019,-0.7926,0.7274,27.3288
3.8131,-0.0049,0.1022,1.0795,27.3216
3.1964,0.0533,-0.2078,0.6857,27.3264
1.9378,-0.039,-0.074,0.152,27.3269
4.798,0.028,0.873,-0.328,27.3155
7.6582,0.1035,-0.9888,0.2446,27.3324
3.763,-0.0579,0.1917,0.1521,27.3311
6.3205,0.0384,-0.5472,-0.1749,27.3269
3.8425,0.0277,-0.4356,0.404,27.3227
5.5398,-0.0556,-0.6244,0.563,27.3157
6.1072,0.0176,-0.8065,0.6849,27.3236
5.2358,-0.0173,-0.157,0.9268,27.3194
2.6677,0.0312,0.0601,1.1437,27.3212
2.6636,-0.0248,-0.498,0.2727,27.3291
2.7088,0.0079,1.1566,-0.1609,27.3273
7.8346,0.0999,-1.075,-0.0854,27.3216
4.2298,-0.072,0.3446,0.3847,27.3281
6.4399,0.0358,-0.4904,-0.2628,27.3281
4.0544,0.0314,-0.3,0.2719,27.3337
5.1075,-0.0561,-0.8016,0.4353,27.3305
5.617,0.0171,-0.6585,0.6334,27.3282
6.4583,-0.0057,-0.4362,0.7339,27.3122
2.7497,0.0159,0.1517,1.2909,27.3171
3.1882,-0.0163,-0.6546,0.3515,27.3212
1.6491,0.0127,0.9895,0.3698,27.3298
7.5682,0.0973,-1.1074,-0.2799,27.3286
3.9609,-0.0552,0.6561,0.1567,27.3299
6.7286,0.0386,-0.53,0.0018,27.3335
4.4947,0.0471,-0.1273,0.3102,27.3299
4.9361,-0.0877,-0.9682,0.0807,27.332
5.3592,0.0351,-0.4856,0.3027,27.3262
6.6066,-0.0079,-0.6836,0.8494,27.3273
3.4237,0.0184,0.2263,1.3439,27.3245
4.2297,0.001,-0.8267,0.3298,27.3267
1.1979,-0.0081,0.8561,1.001,27.3144
6.8017,0.0898,-1.0496,-0.4641,27.3353
2.9145,-0.0677,0.9584,0.0789,27.3292
7.4237,0.044,-0.7368,0.2324,27.3243
4.909,0.0602,0.1081,0.2178,27.3248
4.663,-0.0778,-0.8232,-0.0399,27.3312
5.6654,0.0255,-0.5607,0.2526,27.3281
