65.586049,-0.442197,-19.688537,-6.405695,41.708069
11.2912,0.2845,-0.7494,-0.566,41.6382
8.3268,-0.4487,0.0226,0.9075,41.6431
5.4139,0.3429,1.081,0.4302,41.6422
14.1139,-0.4497,-1.7474,-0.0122,41.6447
-0.121,0.3457,2.6777,1.3049,41.6447
18.278,-0.4718,-2.4088,-0.6047,41.6471
-3.5198,0.3698,3.2165,1.7533,41.6333
19.9379,-0.4733,-3.2276,-1.1944,41.6551
-4.5697,0.3798,3.9016,1.9103,41.6353
20.5704,-0.5148,-3.0834,-1.3294,41.6488
-3.6908,0.3622,3.4379,1.885,41.6373
19.2927,-0.4934,-3.0012,-1.0861,41.6317
-1.8929,0.3656,2.1632,1.8269,41.6387
17.3234,-0.4791,-1.8076,-0.8889,41.6316
0.9948,0.3326,1.2417,1.593,41.6306
13.9941,-0.4745,-0.3937,-0.3938,41.6302
4.4406,0.3399,0.2867,1.3973,41.6374
10.7036,-0.4592,0.1355,-0.1408,41.63
7.2649,0.2888,-0.6993,0.8553,41.6347
7.9084,-0.4401,1.3937,0.2095,41.6316
9.7051,0.2647,-1.4222,0.7406,41.6316
5.4736,-0.4136,1.9546,0.3778,41.6333
11.6586,0.2332,-2.1727,0.3671,41.6464
4.006,-0.36,2.6129,0.5785,41.6382
13.0251,0.181,-2.4631,0.2357,41.629
2.8215,-0.3343,2.6803,0.6583,41.6313
14.1374,0.1253,-2.7561,0.2687,41.629
2.0368,-0.2973,3.1646,0.5953,41.6296
14.7643,0.0764,-3.17,-0.0007,41.6433
1.4807,-0.2627,3.1491,0.7744,41.6265
15.1977,0.0522,-2.9535,0.0171,41.6243
1.4136,-0.2198,3.0503,0.816,41.6248
15.227,0.0236,-2.8902,0.0108,41.635
1.235,-0.1916,2.8918,0.6427,41.628
15.032,0.0148,-2.9312,0.0989,41.6327
1.9992,-0.1623,2.6732,0.6791,41.6221
14.3478,-0.0173,-2.4872,0.1638,41.6176
2.6252,-0.158,2.5852,0.4784,41.618
13.5738,-0.0187,-2.449,0.5234,41.6254
3.7193,-0.1548,2.3019,0.1435,41.6288
12.3629,-0.0191,-2.0355,0.7916,41.6249
4.9303,-0.1458,1.8921,-0.055,41.6164
11.1846,-0.0333,-1.5236,1.2096,41.6139
6.2747,-0.1524,1.2523,-0.3097,41.6164
9.6433,-0.0115,-0.8399,1.3535,41.623
7.9008,-0.15,0.5325,-0.6644,41.616
7.6301,0.005,0.088,1.6033,41.6069
10.3115,-0.1594,-0.5743,-0.8673,41.6205
4.698,0.0065,1.1347,1.5487,41.6223
13.176,-0.1559,-1.4468,-0.9129,41.6192
2.0016,0.0142,2.1402,1.8471,41.612
15.726,-0.136,-2.3766,-1.0355,41.6183
-0.1919,0.0212,2.6867,1.7393,41.6148
17.3927,-0.1543,-3.0849,-1.0324,41.6198
-0.9,0.0516,3.1139,2.0323,41.6071
17.7928,-0.1345,-3.0688,-0.805,41.6112
-1.0305,0.0364,2.9638,1.2502,41.6042
17.5515,-0.145,-2.7106,-0.3579,41.6156
0.1042,0.0794,2.5176,0.9139,41.6056
15.7415,-0.1709,-2.2333,0.309,41.6104
2.4433,0.1041,1.6824,0.8192,41.5989
12.6304,-0.1741,-1.3663,0.1605,41.6046
6.1002,0.1164,0.5457,0.3941,41.6031
8.5155,-0.179,0.2864,0.8688,41.6058
9.864,0.1327,-0.8079,-0.0886,41.6045
4.7349,-0.1862,1.2541,1.0067,41.6025
13.2353,0.1651,-1.7095,-0.3468,41.6045
1.9118,-0.2106,2.8845,1.2887,41.5946
15.5218,0.1636,-2.9921,-0.3242,41.5934
1.1198,-0.1924,2.9184,0.7701,41.5995
15.2316,0.1917,-2.6138,-0.4309,41.5917
3.4598,-0.1949,2.1873,1.2167,41.5941
10.8827,0.1762,-1.5315,0.6642,41.5943
8.9628,-0.1641,0.2236,-0.2721,41.6004
5.7663,0.1969,0.7368,1.3608,41.5963
12.6582,-0.1574,-1.634,-0.608,41.6021
1.3762,0.1691,2.6702,1.1476,41.5934
16.4794,-0.1268,-3.5773,-0.1944,41.5884
0.3524,0.1147,3.6087,1.5415,41.5896
16.0146,-0.0866,-2.9699,-0.4435,41.5985
2.6353,0.0861,1.9769,0.7617,41.5913
11.7819,-0.0226,-1.5445,0.6043,41.5934
8.4519,0.0357,0.4731,-0.0732,41.5897
5.0937,0.0255,1.2881,1.0925,41.5943
14.4229,-0.0235,-2.5381,-0.6292,41.5947
1.2078,0.0801,3.0009,1.588,41.5898
15.7156,-0.0081,-3.0105,-0.2085,41.5912
1.9394,0.0824,2.1067,1.0397,41.5845
12.8649,-0.0618,-1.684,0.3777,41.5945
6.8686,0.1088,0.3065,0.6563,41.5843
6.7625,-0.0828,1.0089,0.6807,41.5822
12.0285,0.1508,-1.6518,-0.212,41.5915
2.7564,-0.0967,2.3468,1.1635,41.5894
14.9103,0.182,-2.2858,-0.1516,41.5848
3.737,-0.0963,1.871,0.7785,41.5865
10.3634,0.1906,-1.445,0.851,41.5831
10.6239,-0.1025,-0.2649,-0.7348,41.5866
