-50.509886,-0.148536,9.262903,-2.407946,32.204385
8.0491,-0.0836,-1.6947,0.6109,32.1342
-0.2357,0.0268,0.064,1.2667,32.1138
-1.4143,-0.0067,0.5756,1.076,32.121
4.8669,-0.0123,0.804,-1.6989,32.1324
11.5847,0.083,-3.2314,-0.8498,32.1374
3.1449,-0.0677,0.2935,1.3901,32.1229
-0.154,0.0229,-0.7974,0.5772,32.1282
1.2493,-0.0232,0.9145,0.4821,32.1272
8.7944,-0.0151,0.3154,-1.3653,32.1386
6.9135,0.0433,-2.913,0.3672,32.124
-0.059,-0.0394,0.7839,1.983,32.1208
2.1722,0.0806,-0.3318,0.6367,32.1291
4.7213,-0.0569,0.5604,-1.475,32.136
9.9556,0.0389,-1.1518,0.2825,32.1313
0.9736,0.0137,-1.134,0.9306,32.1247
-1.4679,-0.0591,0.6374,1.7621,32.1233
7.1603,0.1063,-0.5746,-0.7358,32.1224
7.2831,-0.0832,-0.1256,-1.174,32.1359
6.8861,0.0122,-1.4194,0.996,32.1301
-2.7889,0.0088,0.1755,1.0961,32.1205
0.7919,-0.0444,0.5551,1.0363,32.1268
9.5049,0.0791,-0.6247,-2.6278,32.1482
8.9346,-0.0772,-1.442,0.3877,32.1237
0.5654,0.0363,-0.3563,1.0895,32.1294
-1.9881,-0.0061,0.6833,1.2735,32.1205
3.8166,-0.0194,0.6769,-0.7629,32.1295
11.797,0.0856,-2.5746,-1.2718,32.1378
5.1322,-0.0743,-0.6351,1.3135,32.1302
-0.4749,0.0651,-0.378,0.5653,32.1276
0.4949,-0.0108,1.0416,1.2832,32.1217
7.2323,-0.0171,0.4862,-2.0994,32.1389
9.3582,0.0797,-3.5606,0.3689,32.1378
1.3267,-0.0392,0.8765,1.799,32.1165
0.9168,0.058,-0.3857,0.7559,32.1215
3.1211,-0.0247,0.3578,-1.0309,32.1385
9.5178,0.0207,-0.5779,-0.2653,32.1264
4.1722,0.0218,-1.7778,0.5822,32.128
-1.2448,-0.0256,0.9961,1.8871,32.1205
5.2037,0.117,-0.7036,-0.184,32.1307
6.6626,-0.0807,0.5641,-1.447,32.1376
8.7101,0.0303,-1.8185,0.8549,32.1306
-2.0525,0.029,-0.1181,1.1355,32.1223
0.3549,-0.0182,0.2755,1.2539,32.1334
8.623,0.105,-0.5816,-1.9559,32.1291
8.6088,-0.0545,-0.8028,-0.242,32.1362
3.0651,0.0458,-1.1287,1.3974,32.1269
-2.7478,0.0026,0.9494,1.4387,32.1265
3.3899,-0.0199,0.2505,-0.0923,32.1297
10.5911,0.1128,-0.9984,-1.8649,32.1406
7.5096,-0.0543,-1.6875,0.8411,32.1232
-0.8323,0.0683,-0.163,1.5329,32.1263
-0.35,0.009,0.6436,1.1153,32.1243
5.7662,0.0032,0.8735,-1.5602,32.1366
11.1199,0.0827,-3.2444,-0.3355,32.1299
2.8349,-0.0198,-0.0957,1.7524,32.1194
0.1127,0.0539,-0.2189,0.9031,32.1285
1.8082,-0.0088,0.4717,-0.3014,32.1344
9.3647,0.007,0.1095,-1.0692,32.1366
6.5409,0.0376,-2.7323,0.6611,32.1289
-0.5302,-0.0272,0.8504,1.8169,32.1215
3.0586,0.1228,-0.3441,0.3348,32.1309
5.5447,-0.0631,0.7436,-1.8287,32.1354
9.8556,0.0444,-1.4328,0.624,32.13
0.3648,0.0335,-0.987,0.8446,32.1266
-0.8562,-0.0435,0.7675,1.5161,32.1205
7.5678,0.1152,-0.7171,-1.2472,32.1346
7.7794,-0.0331,-0.1858,-0.8683,32.1298
6.42,0.0278,-1.2571,1.1827,32.128
-2.7942,0.0263,0.6952,1.413,32.123
1.7653,-0.007,0.2387,0.774,32.1316
9.4294,0.1046,-0.5658,-2.2657,32.1293
8.9787,-0.0601,-1.5091,0.4405,32.1273
0.6409,0.0459,-0.2224,1.4116,32.1296
-1.75,-0.0219,0.9612,1.1669,32.1078
4.7335,-0.0143,0.6965,-1.2799,32.1364
11.4834,0.0836,-2.7812,-0.7486,32.1363
4.7299,-0.0431,-0.2198,1.5741,32.123
0.0526,0.0793,-0.3196,0.859,32.1232
0.9912,0.0183,0.9247,0.7833,32.1222
7.8761,0.0077,0.6523,-1.9851,32.1338
8.6177,0.0553,-3.5746,0.2852,32.132
0.7808,-0.0258,0.8266,1.9306,32.1201
1.7073,0.0886,-0.4006,0.3347,32.1266
3.7996,-0.0363,0.8962,-1.1508,32.1259
10.1519,0.0478,-0.976,0.0603,32.1269
3.3672,0.0205,-2.0673,0.8734,32.1327
-1.305,-0.0224,1.2608,1.9627,32.1151
5.8416,0.1141,-0.7573,-0.6486,32.1271
