6.232351,0.028712,-0.505791,0.493646,27.041484
2.8073,0.1453,-0.4614,0.2944,27.4152
6.0857,-0.1492,-0.462,0.3962,27.4151
4.1674,0.1423,-0.4642,0.3177,27.4065
4.9096,-0.0904,-0.182,0.3361,27.3973
5.2136,0.0698,-0.6727,0.2772,27.4105
5.0031,-0.0234,-0.4343,0.3937,27.4161
4.8751,0.0167,-0.4504,0.2269,27.4162
3.53,-0.0021,-0.2797,0.491,27.4154
6.5177,-0.0207,-0.533,0.0799,27.407
3.0681,0.0995,-0.4534,0.4517,27.4106
7.1343,-0.1085,-0.5973,0.1679,27.4027
2.8943,0.1032,-0.0888,0.4844,27.4225
6.2644,-0.0805,-0.5748,0.3795,27.4039
3.1965,0.1385,-0.6133,0.2541,27.4096
5.8849,-0.1574,-0.3143,0.5236,27.411
4.4544,0.1329,-0.5505,0.1927,27.4072
4.6813,-0.0775,-0.1316,0.3902,27.4047
5.4364,0.0551,-0.6951,0.2293,27.409
4.6398,-0.0062,-0.4191,0.4227,27.4124
5.3662,-0.0006,-0.4881,0.1573,27.4108
3.3561,0.0184,-0.2228,0.3731,27.41
6.4705,-0.0477,-0.5677,0.2271,27.411
2.9074,0.1134,-0.4516,0.3964,27.4045
7.2778,-0.1189,-0.5811,0.2511,27.4083
3.1423,0.1125,-0.1948,0.4865,27.4209
6.1314,-0.0916,-0.4932,0.371,27.425
3.3793,0.1339,-0.6984,0.2299,27.4179
5.5987,-0.1491,-0.1924,0.5961,27.4131
4.8213,0.1288,-0.6262,0.1133,27.4069
4.493,-0.0511,-0.1659,0.5302,27.4064
5.6421,0.0315,-0.5907,0.0985,27.4022
4.1748,0.0103,-0.3857,0.454,27.4114
5.9046,-0.0151,-0.5548,0.1547,27.4074
3.2972,0.0467,-0.2649,0.3551,27.4197
6.4008,-0.0726,-0.5289,0.3056,27.4171
3.0101,0.1315,-0.4638,0.3776,27.4085
6.9916,-0.1326,-0.5709,0.3272,27.411
3.3746,0.1208,-0.1992,0.4075,27.4016
6.1062,-0.0874,-0.5624,0.3865,27.4076
3.6162,0.1259,-0.6335,0.2422,27.4195
5.2164,-0.1295,-0.0914,0.5795,27.4219
5.455,0.1108,-0.8154,0.0456,27.4121
4.0057,-0.0285,-0.1819,0.6124,27.4103
5.9433,0.0073,-0.5261,0.0352,27.4067
3.866,0.036,-0.3741,0.4478,27.4171
6.3083,-0.0301,-0.5733,0.221,27.4098
3.3958,0.083,-0.351,0.3975,27.4035
6.2695,-0.1048,-0.4969,0.2677,27.4125
3.1697,0.1415,-0.4921,0.4259,27.4133
6.3725,-0.1396,-0.4157,0.3087,27.4012
3.8308,0.1256,-0.3561,0.3701,27.4103
6.111,-0.0771,-0.5825,0.3574,27.4128
3.8974,0.1071,-0.501,0.3,27.4002
4.7836,-0.1128,-0.1176,0.5016,27.4067
5.9351,0.0815,-0.864,0.0305,27.4125
3.5303,-0.0003,-0.1503,0.6155,27.4074
6.3848,-0.029,-0.6335,0.1088,27.4027
3.6275,0.0589,-0.3184,0.4238,27.4072
6.6395,-0.0427,-0.5702,0.2892,27.4114
3.1436,0.1136,-0.3871,0.4177,27.4016
6.5181,-0.1253,-0.5458,0.1776,27.4088
3.2595,0.1495,-0.3292,0.4658,27.4034
6.2195,-0.1368,-0.521,0.4384,27.4004
3.9551,0.1188,-0.407,0.2626,27.4192
6.1382,-0.0604,-0.5846,0.3394,27.4004
4.0564,0.0798,-0.3771,0.3271,27.4082
4.4537,-0.0828,-0.1393,0.3626,27.4087
6.1689,0.0632,-0.9142,0.1568,27.3997
3.4817,0.0404,0.0191,0.4293,27.4069
6.5145,-0.0571,-0.7833,0.181,27.4182
3.5078,0.0724,-0.3163,0.493,27.415
6.7877,-0.0584,-0.5271,0.3313,27.4102
2.8865,0.133,-0.4266,0.4168,27.4109
6.6364,-0.1368,-0.5506,0.2426,27.4092
3.5962,0.1508,-0.3404,0.4232,27.3985
5.945,-0.125,-0.5108,0.5015,27.4121
4.3515,0.0996,-0.4638,0.1936,27.3999
5.8037,-0.0468,-0.5928,0.3253,27.4003
4.3818,0.0528,-0.2729,0.3172,27.4143
4.2616,-0.0497,-0.2776,0.4188,27.4103
6.2386,0.0366,-0.7085,0.106,27.4063
3.5162,0.0688,-0.1125,0.4183,27.4133
6.712,-0.0906,-0.7973,0.2185,27.406
3.2284,0.0813,-0.2354,0.5435,27.4106
6.7757,-0.0697,-0.5513,0.3153,27.4136
2.931,0.1419,-0.4701,0.3513,27.4052
6.4941,-0.1437,-0.5382,0.338,27.4069
4.012,0.1424,-0.3592,0.3416,27.4052
5.5329,-0.1065,-0.3368,0.4167,27.4086
4.9319,0.0787,-0.5954,0.271,27.4083
5.5025,-0.0278,-0.5355,0.3666,27.4137
4.7116,0.0271,-0.3576,0.2851,27.4139
3.892,-0.0121,-0.3622,0.5005,27.4114
6.4631,-0.0006,-0.5143,0.0728,27.4107
3.4915,0.0872,-0.4318,0.4834,27.4157
7.1357,-0.1118,-0.6286,0.1349,27.416
2.9711,0.0941,-0.0943,0.5893,27.3981
6.5273,-0.0738,-0.5963,0.3302,27.4048
3.2565,0.1413,-0.5542,0.2644,27.4131
6.0203,-0.1465,-0.4118,0.5262,27.4109
4.6065,0.1394,-0.5069,0.2207,27.4106
5.0721,-0.0772,-0.1966,0.3703,27.4109
5.2853,0.0549,-0.6452,0.3084,27.4184
4.9923,-0.0056,-0.4911,0.4428,27.4081
5.4683,0.0046,-0.4567,0.1734,27.4041
3.5239,0.0196,-0.2745,0.4677,27.4166
6.5469,-0.0338,-0.5288,0.2494,27.4006
3.3139,0.1158,-0.5023,0.3318,27.4096
7.3742,-0.119,-0.6276,0.2835,27.4086
3.1188,0.1094,-0.1204,0.5614,27.4018
6.3902,-0.0805,-0.576,0.3361,27.3991
3.5092,0.1308,-0.6328,0.2417,27.3911
5.6225,-0.1418,-0.2573,0.6099,27.4163
5.057,0.1292,-0.6386,0.1048,27.4172
4.7568,-0.0477,-0.1904,0.5062,27.4122
5.5624,0.0333,-0.5891,0.1939,27.411
4.4676,0.0154,-0.4274,0.439,27.398
6.0695,-0.016,-0.5563,0.1538,27.4084
3.4352,0.0472,-0.2025,0.4115,27.4063
6.5339,-0.0679,-0.5881,0.2974,27.4122
3.3354,0.1352,-0.5091,0.3743,27.404
7.1565,-0.1299,-0.5238,0.3214,27.4058
3.3647,0.1164,-0.1954,0.4738,27.4151
6.3225,-0.0866,-0.5964,0.3953,27.4077
3.7526,0.1233,-0.6413,0.2385,27.4072
5.2154,-0.1327,-0.1405,0.6092,27.4027
5.6724,0.1143,-0.7971,0.0346,27.4182
4.3162,-0.031,-0.1895,0.6254,27.4066
6.0069,0.008,-0.5618,0.0567,27.4059
3.9505,0.0289,-0.3495,0.512,27.4038
6.5376,-0.023,-0.6258,0.173,27.4007
3.4,0.0768,-0.2702,0.4716,27.4152
6.544,-0.092,-0.5371,0.2449,27.4187
3.3722,0.1451,-0.5277,0.4369,27.4069
6.6529,-0.1366,-0.4357,0.3324,27.4202
3.8322,0.1254,-0.3361,0.3972,27.4081
6.3739,-0.079,-0.5625,0.3668,27.4067
3.8834,0.1148,-0.584,0.2863,27.4117
4.9502,-0.1223,-0.0772,0.5706,27.3988
6.0551,0.1003,-0.881,0.0256,27.4144
3.8344,-0.0049,-0.1362,0.6608,27.4095
6.4473,-0.0074,-0.6214,0.0409,27.4144
3.7458,0.0437,-0.3258,0.4536,27.4053
6.8174,-0.0381,-0.5654,0.2969,27.4089
3.3156,0.0956,-0.3983,0.4444,27.4149
6.5792,-0.1163,-0.5209,0.2174,27.4139
3.3992,0.1519,-0.4745,0.4586,27.4096
6.3773,-0.138,-0.3804,0.3942,27.4065
4.1957,0.1288,-0.4637,0.3473,27.401
6.241,-0.0734,-0.5175,0.3906,27.4094
4.1277,0.0946,-0.4871,0.304,27.4021
4.7137,-0.1111,-0.103,0.4665,27.4164
6.3248,0.0795,-0.8926,0.1204,27.4157
3.5782,0.0156,-0.0616,0.533,27.4074
6.663,-0.0337,-0.7317,0.176,27.4099
3.7414,0.0532,-0.2931,0.4395,27.4092
6.8914,-0.0555,-0.5978,0.3366,27.4045
3.1877,0.1126,-0.3963,0.4457,27.4092
6.7337,-0.1317,-0.5574,0.2303,27.4118
3.5285,0.154,-0.3855,0.4635,27.4058
6.345,-0.1301,-0.4834,0.4624,27.4072
4.1538,0.1144,-0.4269,0.2614,27.412
6.3719,-0.0666,-0.6046,0.3944,27.406
4.1896,0.0792,-0.3243,0.268,27.4089
4.5638,-0.0908,-0.1422,0.4,27.4072
6.4943,0.0662,-0.9352,0.173,27.4219
3.5051,0.0402,0.0212,0.4894,27.4119
6.7035,-0.0593,-0.7504,0.1872,27.3972
3.8197,0.0634,-0.3599,0.4626,27.4068
6.8545,-0.0657,-0.5215,0.3745,27.3992
3.1508,0.124,-0.4721,0.4603,27.3982
6.8558,-0.1349,-0.5825,0.2502,27.4136
3.6232,0.1544,-0.3288,0.4477,27.4042
6.2817,-0.1276,-0.5347,0.5211,27.4092
4.2782,0.1026,-0.4485,0.1917,27.4103
6.1681,-0.0574,-0.561,0.3665,27.4098
4.373,0.0661,-0.3404,0.3396,27.406
4.3875,-0.0652,-0.1452,0.3683,27.4097
6.5875,0.0502,-0.9187,0.1961,27.4083
3.5838,0.0551,0.0255,0.4176,27.4171
6.7522,-0.0724,-0.7696,0.1875,27.4117
3.7896,0.0748,-0.3606,0.5264,27.4057
6.8547,-0.0614,-0.5224,0.3909,27.4011
3.1118,0.1369,-0.5175,0.4114,27.4085
6.9639,-0.1387,-0.5473,0.2702,27.4011
3.6887,0.1507,-0.2727,0.4482,27.4001
6.189,-0.1141,-0.5779,0.5199,27.4128
4.4913,0.0969,-0.4666,0.1772,27.4207
6.161,-0.0403,-0.5887,0.4066,27.41
4.3816,0.0467,-0.2778,0.3072,27.4043
4.3339,-0.049,-0.2881,0.4572,27.4118
6.6611,0.0273,-0.7462,0.1266,27.4128
3.5808,0.0687,-0.1251,0.477,27.4123
6.7564,-0.0874,-0.7113,0.1322,27.4019
3.7632,0.0863,-0.2934,0.5486,27.4014
6.8808,-0.0718,-0.5486,0.4083,27.4109
3.0705,0.136,-0.514,0.3313,27.4132
6.8854,-0.1478,-0.5489,0.3157,27.4126
3.8977,0.1426,-0.2866,0.4395,27.4055
5.8467,-0.103,-0.4352,0.4474,27.4027
5.0989,0.0843,-0.603,0.2049,27.4099
5.7178,-0.0309,-0.4853,0.4556,27.4089
4.7871,0.0295,-0.3834,0.2788,27.393
3.9989,-0.0269,-0.3434,0.5045,27.4059
6.8684,0.0037,-0.5867,0.1254,27.4069
3.6335,0.091,-0.3573,0.5161,27.3962
7.0102,-0.1014,-0.6192,0.0791,27.416
3.6299,0.0934,-0.2599,0.595,27.4038
6.7117,-0.085,-0.5333,0.4041,27.4045
3.2181,0.1393,-0.5717,0.2725,27.4181
6.5517,-0.1421,-0.4459,0.4305,27.4056
4.3074,0.1485,-0.4222,0.4097,27.404
5.4281,-0.0834,-0.2573,0.4102,27.3916
5.6582,0.0705,-0.7195,0.2417,27.4046
5.1303,-0.0155,-0.3951,0.4794,27.4036
5.4241,0.0145,-0.5036,0.2505,27.4101
3.7232,0.0044,-0.2935,0.4322,27.3972
6.8452,-0.015,-0.5951,0.1847,27.4096
3.4879,0.1187,-0.4032,0.4656,27.4197
7.4073,-0.11,-0.6203,0.216,27.4074
3.6317,0.1116,-0.2521,0.5544,27.4144
6.5228,-0.0864,-0.4822,0.4061,27.402
3.4529,0.1392,-0.7035,0.283,27.4287
6.2155,-0.1409,-0.2844,0.5466,27.3991
4.8088,0.1414,-0.5848,0.2294,27.4169
5.0349,-0.0634,-0.1472,0.4882,27.402
5.9688,0.0521,-0.6863,0.158,27.4017
4.6248,0.0065,-0.4091,0.5077,27.4043
6.1129,0.0019,-0.5603,0.2079,27.4033
3.6427,0.0361,-0.2165,0.381,27.4064
6.7142,-0.0559,-0.6184,0.3357,27.4115
3.4606,0.1281,-0.4547,0.435,27.4117
7.3729,-0.1286,-0.6263,0.3387,27.4009
3.7234,0.1281,-0.2311,0.5062,27.3981
