-3.697542,0.475944,0.396927,-0.538031,28.323988
-1.5019,0.0097,0.1644,0.1372,28.3569
3.2204,0.0421,-0.9948,-0.1738,28.3544
-5.3697,-0.1015,0.2896,1.2912,28.3566
4.1214,0.1098,-0.2607,-0.95,28.3593
-5.4398,-0.0216,0.4236,0.5154,28.3547
0.7483,-0.0087,0.9598,-0.4235,28.3434
1.9852,0.1962,-1.1956,-0.5879,28.3591
-3.0754,-0.0524,0.6459,-0.0425,28.3546
2.9033,0.1169,-0.0631,-0.7487,28.3475
-0.5766,0.0828,-0.5185,-0.1731,28.3559
0.0054,-0.053,0.1762,0.4628,28.3414
2.3445,0.091,-0.9218,-0.6133,28.3513
0.383,-0.0817,-0.3191,0.0794,28.3534
-1.262,-0.0154,-0.0182,0.1742,28.3491
2.6034,0.0287,-0.4578,-0.3036,28.364
-5.4986,-0.137,0.1025,1.1422,28.3463
4.6303,0.1136,-0.2275,-0.9315,28.3505
-5.0931,0.0012,-0.0134,0.5095,28.3483
-0.1924,-0.0197,1.3265,-0.2264,28.3551
3.5211,0.2116,-1.3778,-0.829,28.3551
-4.6552,-0.0629,0.7968,-0.0821,28.344
3.2108,0.0518,0.1003,-0.4773,28.3468
-0.8498,0.0965,-0.7041,0.1201,28.3413
0.2824,-0.1014,0.2558,0.2538,28.3449
2.214,0.0614,-0.7796,-0.6032,28.3465
0.9048,-0.046,-0.0606,-0.1313,28.3573
-2.3505,-0.0707,0.3579,-0.1313,28.3523
4.8446,0.036,-1.227,-0.2394,28.3536
-2.6665,-0.1533,0.143,-0.0626,28.3533
0.9691,0.0118,-0.5959,0.6718,28.3429
0.1111,0.0606,0.0213,-0.4147,28.361
-4.9866,-0.1643,0.1353,0.9814,28.3595
6.1204,0.1627,-0.3618,-1.0581,28.3631
-5.9232,-0.0224,0.0201,0.4233,28.3496
0.473,-0.0726,1.3374,-0.1022,28.3538
3.6194,0.1951,-1.4429,-0.4673,28.3628
-4.7588,-0.0736,0.9,-0.0967,28.3515
3.0725,-0.0018,0.3109,-0.4301,28.3574
-0.6663,0.0998,-0.9586,-0.0045,28.3604
-0.1418,-0.1158,0.2571,0.128,28.3493
2.5747,0.0698,-0.5026,-0.7223,28.3531
-0.0028,0.0054,0.0841,-0.2895,28.3583
-1.5764,-0.0729,0.0959,0.3122,28.3565
3.6438,0.0963,-0.9373,-0.5921,28.3555
-0.1153,-0.0766,-0.2807,0.1745,28.3572
-1.8508,-0.022,0.0834,0.096,28.3525
4.6429,0.1136,-0.7163,-0.0748,28.3472
-3.2106,-0.1412,0.1918,-0.0571,28.3526
2.1382,0.068,-0.6812,0.5007,28.3436
0.093,0.0899,0.0631,-0.3604,28.3534
-3.8379,-0.1628,-0.3494,1.0516,28.3501
5.466,0.1413,0.1196,-0.9266,28.3565
-4.0189,0.0161,-0.2641,0.016,28.3523
-1.8059,-0.1339,1.1482,0.1825,28.3552
