1.944442,0.129668,0.783805,-0.312352,28.389757
6.2904,-0.0703,-0.3313,0.4329,28.3114
4.0815,0.0895,-0.2648,0.2101,28.3192
4.0155,-0.0654,0.2691,0.7897,28.3082
6.5911,0.0615,-0.5565,-0.0576,28.3227
2.8913,0.0507,0.1345,0.6813,28.3248
7.1041,-0.0748,-0.3011,0.0551,28.3356
3.2343,0.1308,-0.135,0.4485,28.309
7.1085,-0.1113,-0.1452,0.3334,28.3164
2.5849,0.1536,-0.3599,0.3321,28.3122
6.4204,-0.136,-0.0594,0.3975,28.3095
4.3155,0.1555,-0.2689,0.2385,28.3238
4.9684,-0.1056,-0.0297,0.6924,28.3146
5.5806,0.0769,-0.3199,0.0478,28.3064
3.9646,0.0283,-0.0272,0.7792,28.3127
6.5026,-0.0406,-0.213,0.0127,28.3187
3.0869,0.0751,-0.0811,0.488,28.2939
6.6468,-0.0788,-0.1426,0.1993,28.2946
3.1729,0.1699,-0.2915,0.4027,28.3179
6.8639,-0.1715,-0.1573,0.2877,28.306
3.6471,0.1528,-0.1158,0.4438,28.3064
6.2139,-0.0649,-0.2353,0.4217,28.3131
4.2143,0.0865,-0.3638,0.2454,28.3135
3.995,-0.0698,0.2289,0.7935,28.3012
6.7739,0.063,-0.5274,-0.0594,28.3032
2.7798,0.0607,0.132,0.67,28.3201
7.2834,-0.1054,-0.2503,0.0233,28.3252
3.1726,0.1486,-0.113,0.553,28.3171
7.1541,-0.1173,-0.1668,0.2971,28.3128
2.6397,0.1545,-0.4026,0.3298,28.3165
6.2589,-0.1457,0.0071,0.4248,28.3048
4.5578,0.1705,-0.281,0.2389,28.3175
4.8483,-0.1104,-0.0822,0.7177,28.3016
5.7504,0.0608,-0.2511,0.0219,28.3265
3.8211,0.05,-0.0498,0.745,28.3179
6.7622,-0.065,-0.2568,0.0658,28.3227
3.0861,0.0732,-0.1346,0.5557,28.3176
6.8213,-0.0855,-0.0957,0.1035,28.3229
3.1105,0.179,-0.3651,0.4427,28.3229
7.0343,-0.193,-0.1398,0.3111,28.3216
3.6671,0.1559,-0.029,0.4296,28.3268
6.2279,-0.0369,-0.2793,0.3787,28.3174
4.2204,0.0519,-0.3069,0.2896,28.3158
4.0176,-0.0566,0.2249,0.7499,28.3083
6.9222,0.0501,-0.5364,-0.0348,28.3068
2.6592,0.0734,0.1554,0.6682,28.3143
7.2914,-0.1225,-0.3729,0.0872,28.3189
3.2514,0.162,-0.1452,0.5341,28.3197
7.2216,-0.1154,-0.1647,0.3714,28.3228
2.6497,0.1399,-0.4663,0.3731,28.3172
6.3775,-0.1313,0.0843,0.34,28.3218
4.8315,0.1643,-0.3172,0.2819,28.3201
4.3237,-0.1055,0.1223,0.5775,28.3253
6.3419,0.038,-0.4575,0.1988,28.3272
3.5323,0.0763,0.143,0.5783,28.3211
6.9908,-0.095,-0.3304,0.1672,28.3111
2.9164,0.0952,-0.165,0.4528,28.3144
6.8,-0.0931,-0.0872,0.3285,28.3119
3.3847,0.1903,-0.3945,0.3422,28.3085
6.7405,-0.2047,-0.0659,0.3157,28.2987
4.0459,0.1586,-0.2109,0.4965,28.3057
5.8346,-0.0275,-0.1591,0.3381,28.3277
4.8281,0.0241,-0.3587,0.3369,28.2981
3.8297,-0.0204,0.3773,0.6601,28.3085
7.0017,0.0387,-0.6332,0.0732,28.3218
2.7559,0.0841,0.1419,0.5323,28.3144
7.1881,-0.1415,-0.3556,0.1733,28.3108
3.6504,0.1818,-0.2317,0.5258,28.3114
6.8553,-0.1077,-0.0633,0.3559,28.3182
3.1494,0.1325,-0.5005,0.3361,28.329
5.7755,-0.1063,0.1708,0.3773,28.3253
5.4045,0.1461,-0.5434,0.4061,28.3061
4.0707,-0.0773,0.3187,0.4501,28.3064
6.5413,0.016,-0.567,0.3167,28.2986
3.4779,0.1088,0.1757,0.4395,28.3003
7.1811,-0.122,-0.4488,0.2931,28.2974
3.0248,0.1269,-0.1783,0.4291,28.3042
6.5008,-0.0966,-0.0537,0.3139,28.3168
3.7172,0.1695,-0.463,0.3778,28.3083
6.3126,-0.175,0.1404,0.1937,28.3042
4.5988,0.1461,-0.4878,0.6211,28.3152
5.4631,-0.0073,0.042,0.3272,28.3155
5.2462,0.0088,-0.4652,0.3958,28.3215
3.8814,-0.0049,0.3952,0.4434,28.3136
6.8505,0.0302,-0.6368,0.2911,28.3137
3.041,0.0801,0.0836,0.474,28.3126
6.9449,-0.133,-0.2938,0.1703,28.3162
