-23.750766,0.201028,10.13338,3.556438,30.198417
-3.5438,-0.0361,1.3151,0.2762,30.3775
6.7463,0.0206,-2.9727,0.1395,30.3764
3.2123,0.109,-0.319,-0.0621,30.3801
-2.9546,-0.0391,1.3314,0.3307,30.3755
6.05,0.1586,-1.9139,1.1731,30.3745
5.9572,-0.0035,-1.1329,-1.874,30.3904
-3.9545,0.0968,2.1317,0.9184,30.3712
7.0367,0.0081,-2.9448,0.9686,30.3776
6.482,0.0432,-0.3913,-1.0625,30.3771
-2.9549,-0.0445,1.3694,0.7382,30.3737
7.6726,0.0256,-3.238,-0.2916,30.3844
2.2498,0.0761,-0.352,0.1614,30.3759
-3.043,-0.05,1.6762,0.4857,30.3615
6.4804,0.1523,-2.3272,0.7828,30.3567
5.624,-0.0224,-0.6004,-1.5294,30.3876
-3.7274,0.0905,1.86,0.8795,30.3715
6.8065,-0.0079,-3.0106,0.8096,30.3819
7.0189,0.0344,-0.5279,-0.8997,30.3806
-2.8762,-0.0493,1.1404,0.4686,30.3784
6.5316,0.011,-2.7831,0.0894,30.3727
3.8166,0.0668,-0.6719,-0.1656,30.393
-2.9484,-0.051,1.6494,0.4233,30.3795
5.5156,0.1669,-1.7589,1.3386,30.379
6.931,-0.0187,-1.7582,-1.8559,30.3768
-3.9953,0.0711,2.1273,0.8525,30.3744
3.8395,0.0032,-1.6025,0.4163,30.379
10.8305,0.0272,-2.0444,-0.8861,30.3707
-4.2916,-0.0526,1.7997,0.4896,30.3837
3.7926,0.0091,-2.119,0.7455,30.3791
7.6714,0.1131,-1.2741,-0.3173,30.3847
-0.8405,-0.0757,0.6826,0.397,30.3731
-1.1011,0.1516,0.961,0.7744,30.3725
9.826,0.0125,-4.2287,-0.7028,30.3848
0.2958,0.0472,1.7805,-0.2584,30.371
0.1747,-0.041,1.0659,0.616,30.3743
10.4712,0.0174,-3.8882,-0.2351,30.3821
0.1087,-0.0394,0.5481,0.3826,30.3735
-3.4478,-0.0435,1.1983,-0.2031,30.3822
7.9804,0.166,-2.4133,1.0833,30.3784
5.7781,-0.0492,-0.7494,-1.7365,30.3784
-4.296,0.1053,2.2245,0.889,30.3836
5.0217,0.0185,-2.5074,0.493,30.3769
10.7664,0.0421,-1.8393,-1.0587,30.3781
-4.6412,-0.1116,1.9899,0.5682,30.3812
3.232,0.0019,-2.1728,0.4706,30.3773
8.3993,0.094,-1.3755,-0.2083,30.3917
0.7736,-0.0428,0.2542,0.0942,30.3786
-2.5306,0.1629,1.6635,0.7516,30.3859
7.9639,-0.0108,-4.2089,0.2003,30.3808
6.2336,0.0634,0.5141,-0.9972,30.3924
-2.4329,-0.0826,1.4711,0.5421,30.3762
4.9324,0.0291,-3.1118,0.1935,30.3823
5.6386,0.011,-0.5902,-0.1534,30.3845
-0.4716,-0.0314,1.0865,0.0537,30.3798
0.2415,0.1447,0.5772,0.9962,30.374
8.1436,-0.0223,-4.0561,-0.5012,30.3771
2.7428,0.0472,1.2603,-0.61,30.3737
0.0858,-0.0728,1.0003,0.6365,30.3842
6.6126,0.0339,-3.2803,0.3113,30.382
3.6578,-0.0375,-0.277,-0.2212,30.3738
-1.1137,-0.0115,1.1444,0.0474,30.3806
1.4767,0.1463,0.0521,1.0367,30.3651
8.4367,-0.0005,-3.655,-0.5277,30.3704
1.7546,0.0475,1.2818,-0.6708,30.3866
0.6185,-0.066,0.8884,0.8333,30.3788
6.7173,0.028,-3.1502,0.197,30.3877
3.6051,-0.0444,-0.3927,-0.1502,30.3761
-0.5604,0.0111,1.2147,-0.1749,30.3852
1.234,0.1482,0.1055,1.28,30.3814
7.4898,0.0129,-3.6731,-0.3033,30.3858
3.8512,0.0498,1.0189,-0.7702,30.3816
-0.1883,-0.0754,0.9554,0.8339,30.3774
4.5428,-0.0048,-2.7461,0.3436,30.3729
5.5574,-0.0293,-0.6849,-0.2198,30.3746
1.0316,0.0168,0.7831,-0.1755,30.3829
-0.5436,0.1511,0.9512,1.2776,30.3752
6.2036,-0.003,-3.7252,-0.055,30.3836
8.3157,0.0089,0.1022,-1.0467,30.3808
-2.4558,-0.1103,1.4582,0.3493,30.3778
1.7928,-0.0079,-2.4025,0.8297,30.3737
7.458,0.0062,-0.8486,-0.2168,30.3761
3.6705,0.0173,-0.1291,-0.3361,30.364
-3.0805,0.1266,1.9008,0.869,30.3581
4.1553,0.0139,-2.8729,0.5357,30.3743
11.419,-0.0177,-1.2958,-1.2413,30.3879
-1.9552,-0.12,1.1096,0.3789,30.3732
-2.1641,-0.0221,-0.4334,0.3168,30.3838
8.0663,0.0891,-1.5035,1.446,30.3745
6.8051,0.0458,-1.2082,-1.8004,30.392
-2.1972,0.1027,1.4074,0.3123,30.3763
2.1423,-0.0454,-0.3384,0.5858,30.3757
8.9599,-0.0503,-2.6763,0.0702,30.39
2.5023,-0.1026,-0.2574,-0.3616,30.386
-0.2101,-0.0228,0.3905,0.2268,30.3879
1.0888,0.1283,0.9085,1.6435,30.3714
6.3057,0.0407,-3.4114,-0.4431,30.3868
8.7027,0.0246,-0.1163,-0.9973,30.3892
-2.8545,-0.106,1.369,0.5984,30.3862
-0.0762,-0.0791,-1.6533,0.5069,30.3839
7.6742,0.0102,-1.0272,0.2072,30.3835
6.5388,0.0353,-0.9096,-0.8785,30.3772
-3.2567,0.126,1.7927,1.0552,30.3733
