6.941629,0.088562,-3.278423,1.073965,31.382267
2.6098,0.0509,-0.275,-0.2273,31.2982
0.6821,0.0022,-0.0183,0.1584,31.282
2.5883,0.0441,-0.154,-0.1155,31.2918
0.6045,0.0437,-0.153,0.0242,31.2929
2.8439,-0.0905,-0.0953,0.0006,31.2765
0.8317,0.127,-0.1893,-0.0114,31.2893
1.9563,-0.0714,-0.1189,-0.0547,31.2884
1.4168,0.0978,-0.1541,0.016,31.2789
1.4947,-0.1103,-0.1235,0.1517,31.296
2.0131,0.1037,-0.1027,-0.0788,31.2895
1.2865,0.005,-0.145,0.0737,31.2873
2.1165,0.0045,-0.1274,-0.031,31.2795
0.7779,0.011,0.0825,0.0933,31.274
2.5506,0.0121,-0.2879,-0.217,31.2885
0.757,0.1156,-0.0791,0.1268,31.2885
2.6042,-0.0995,-0.2607,-0.0585,31.2837
1.2195,0.071,-0.091,0.0486,31.2768
2.1122,-0.0464,-0.0151,0.152,31.2806
1.3602,0.1193,-0.402,-0.1016,31.2781
0.861,-0.0964,0.299,0.1998,31.281
2.7484,0.0539,-0.4381,-0.1866,31.2981
0.6568,0.03,0.0394,0.1826,31.3016
2.8722,0.0294,-0.2513,-0.1478,31.2899
0.6571,0.0304,-0.0612,0.0584,31.2798
2.9362,-0.0745,-0.1378,0.0413,31.2875
0.923,0.1445,-0.1886,-0.0185,31.2867
1.8116,-0.0831,-0.1115,-0.0445,31.2924
1.7699,0.071,-0.2115,0.054,31.2907
1.3123,-0.0958,0.0128,0.1602,31.2717
2.5288,0.0981,-0.2171,-0.0429,31.2871
1.1296,0.0129,-0.1283,0.0381,31.2904
2.3048,-0.0339,-0.1095,-0.0011,31.2833
1.1985,0.0451,0.0274,0.0095,31.2795
2.2262,-0.0097,-0.2873,-0.1583,31.2982
1.074,0.1113,-0.171,0.1868,31.295
2.5585,-0.1207,-0.2109,-0.0821,31.2851
1.4932,0.0769,-0.0283,0.1125,31.2874
1.9791,-0.0223,-0.1118,0.1143,31.2805
1.6947,0.0864,-0.3394,-0.0547,31.2819
1.0446,-0.0847,0.3171,0.1354,31.2784
