9.843221,-0.07619,-1.118349,0.751566,26.909945
5.6028,0.0001,-1.081,-0.1109,26.9182
2.4607,0.0107,0.2518,0.272,26.9226
4.2114,-0.0396,-0.7696,0.311,26.9135
5.6774,0.0329,-0.5694,0.2188,26.9085
2.2859,-0.0485,-0.3368,0.6114,26.9188
3.7803,0.0458,-0.356,0.305,26.9222
4.8915,-0.0042,-0.2882,0.2902,26.919
2.2747,0.0395,-0.4854,-0.0702,26.9186
4.0653,0.0123,0.2865,0.5727,26.9173
4.9218,0.0301,-1.0004,-0.203,26.9225
2.3187,0.0103,0.1561,0.2518,26.9185
4.9707,-0.0224,-0.8636,0.3417,26.9192
5.1348,0.0083,-0.5888,0.1151,26.9125
1.9206,-0.0502,-0.0546,0.7339,26.8973
5.3532,0.0404,-0.6944,0.4269,26.9234
3.6555,-0.0209,-0.4395,0.1749,26.9138
2.5247,0.0423,-0.2592,0.1142,26.9213
4.5233,0.0012,-0.1187,0.644,26.9102
4.2448,0.0312,-0.7928,-0.3451,26.9327
2.6812,0.0233,0.357,0.2027,26.9226
5.1236,-0.0232,-1.081,0.2747,26.9132
4.294,0.0281,-0.2558,0.1793,26.9219
2.4071,-0.0567,-0.2173,0.4281,26.9114
6.2381,0.0484,-0.542,0.215,26.9088
2.5122,-0.035,-0.3861,0.4078,26.9144
3.1826,0.0422,-0.2712,0.0827,26.9174
4.6035,-0.0023,-0.0987,0.68,26.9056
3.9713,0.031,-0.9584,-0.3456,26.9223
2.4141,0.0341,0.3591,0.3557,26.91
5.9767,-0.0001,-0.9439,0.1326,26.9167
2.8399,0.0366,-0.0723,0.0398,26.9217
3.8851,-0.0393,-0.3365,0.4313,26.9273
5.9694,0.0331,-0.7498,0.1884,26.9093
2.2087,-0.0335,-0.2489,0.5232,26.9193
3.6262,0.0264,-0.2495,0.2262,26.9166
4.8825,-0.0205,-0.3814,0.38,26.9137
3.0664,0.0482,-0.5934,-0.0544,26.9139
3.2603,0.0129,0.4921,0.3967,26.9074
5.6719,0.0098,-1.0648,-0.0505,26.9264
2.2636,0.0144,0.2786,0.1575,26.9185
4.8067,-0.0369,-0.8266,0.273,26.9206
5.5178,0.0357,-0.6187,0.2816,26.9132
