5.877712,-0.476726,0.332447,-2.407946,27.370331
-3.7835,0.0187,0.5845,-0.05,27.4277
4.0771,0.0217,-0.4695,-0.6529,27.4411
1.9778,0.0732,-0.2112,-0.4819,27.434
2.4141,-0.0859,0.0673,-0.0469,27.4291
2.0215,0.051,-0.8111,-0.3369,27.4352
1.6684,-0.0428,-0.5325,0.1156,27.4309
-0.0963,0.0321,0.2842,0.9683,27.4365
1.5935,0.0657,-0.6688,0.3913,27.4336
-3.9592,0.0027,0.7627,0.7407,27.4339
5.9139,0.1704,-0.3903,-0.6335,27.4327
-3.2769,-0.0211,0.7161,-0.2298,27.4294
4.406,0.016,-0.59,-0.5538,27.4406
1.7184,0.0476,-0.0026,-0.3662,27.4357
2.5967,-0.0734,-0.0299,0.0426,27.4291
1.8685,0.0183,-0.9858,-0.1669,27.4305
1.0925,-0.0223,-0.4934,0.4388,27.4265
0.2686,0.0588,0.3182,0.8603,27.4248
0.8469,0.0755,-0.3085,0.5384,27.4316
-3.5961,-0.0225,0.8859,0.2744,27.4247
5.959,0.1575,-0.5926,-0.8131,27.4356
-1.8517,-0.0267,0.4202,-0.1462,27.435
4.0385,0.0223,-0.4512,-0.5253,27.4371
1.8242,0.0372,-0.1245,-0.2995,27.4287
2.2252,-0.0812,-0.1482,0.2099,27.4382
2.1973,0.035,-0.9134,-0.0802,27.4304
0.3957,-0.0443,-0.5162,0.5403,27.4271
0.8963,0.0938,0.2929,0.9368,27.4265
-0.2705,0.0788,0.1339,0.3613,27.425
-2.2842,-0.0211,0.6213,-0.2183,27.4308
5.3758,0.1631,-0.5272,-0.6588,27.4283
-0.7301,-0.0498,0.2124,-0.0529,27.4268
3.7638,0.0212,-0.4088,-0.5689,27.431
1.9994,0.0156,-0.0383,-0.3936,27.4297
1.6134,-0.0403,-0.2649,0.3945,27.4323
2.259,0.02,-1.0784,0.2558,27.428
-0.1545,-0.0028,-0.1743,0.5437,27.4244
1.8099,0.1086,0.1952,0.8549,27.4239
-1.4116,0.0388,0.2097,0.2263,27.4253
-0.4926,-0.0086,0.5623,-0.6461,27.4379
4.6997,0.1512,-0.5155,-0.5084,27.4365
0.2992,-0.0516,0.1662,-0.1522,27.4323
3.2274,-0.0223,-0.5033,-0.4689,27.4342
2.2773,0.0188,-0.0894,-0.2288,27.428
0.8578,-0.0222,-0.4032,0.5192,27.4244
2.3729,0.0579,-0.898,0.3797,27.4251
-1.1253,-0.0012,0.0176,0.9264,27.4236
3.0954,0.1286,0.2065,0.2884,27.4269
-2.438,0.0225,0.3605,0.1118,27.4254
