48.369927,0.268771,-13.240556,-6.824814,27.173023
4.8726,0.1148,-0.8673,-0.2656,27.1436
-4.4014,-0.0614,2.175,0.0526,27.1246
4.4916,0.1445,-1.4873,0.8166,27.1281
6.8051,-0.001,-1.3885,-1.1706,27.1268
-4.7065,0.0448,2.6316,0.5536,27.1375
4.0306,0.0139,-1.9986,0.8376,27.131
7.1848,0.0426,-1.2574,-0.7293,27.1218
-4.7493,-0.0197,2.5193,0.3329,27.1318
5.927,0.0314,-2.6352,0.3453,27.1628
3.9779,0.0839,-0.5736,-0.1707,27.1257
-5.0091,-0.0611,2.4024,0.1856,27.1365
5.4408,0.141,-1.9187,0.3834,27.1524
6.118,-0.032,-1.0851,-1.0989,27.1402
-4.7721,0.0577,2.5938,0.657,27.1318
5.1345,0.0079,-2.5883,0.4913,27.1265
5.7167,0.0452,-0.6842,-0.4793,27.1331
-4.146,-0.0133,2.3245,0.2535,27.1194
6.9622,0.0437,-2.6992,0.2409,27.1409
2.9104,0.0742,-0.4807,0.0678,27.1411
-5.0426,-0.0513,2.1433,0.2314,27.1278
6.5507,0.1531,-1.8091,0.2743,27.1353
5.4534,-0.0386,-0.8599,-0.9147,27.1331
-5.0071,0.0642,2.5152,0.7363,27.133
6.4728,0.0187,-2.7731,0.1696,27.1583
4.0982,0.0296,-0.2561,-0.3747,27.1427
-3.8878,-0.0151,2.2589,0.6942,27.1497
8.1916,0.0363,-3.1888,-0.1926,27.1383
1.6014,0.0701,0.3369,0.3854,27.1568
-4.5105,-0.0347,1.7478,0.2684,27.1441
7.7802,0.1489,-2.0317,0.1675,27.1375
3.7688,-0.0436,-0.2648,-0.4786,27.1294
-4.3721,0.0599,1.9253,0.6619,27.124
7.204,0.0089,-2.8646,-0.0587,27.1388
2.9084,0.0424,0.337,-0.3943,27.1314
-3.3941,-0.0158,1.7407,0.8473,27.1259
9.0862,0.0465,-3.0827,-0.2637,27.1378
0.3038,0.0507,0.5411,0.1194,27.1287
-3.8002,-0.0219,1.3988,0.5614,27.1397
8.4953,0.1586,-2.1909,-0.2311,27.1463
2.2235,-0.0527,0.1884,-0.307,27.1353
-3.6283,0.0927,1.6136,0.9901,27.1419
8.0731,0.0076,-3.1307,-0.5045,27.1574
1.516,0.0446,1.1488,-0.3746,27.1418
-2.6525,0.0039,1.2509,0.9606,27.1424
9.247,0.043,-2.8418,-0.4891,27.1279
-0.0592,0.0436,0.9097,0.2977,27.122
-2.836,-0.0244,0.5986,0.7059,27.1404
8.5981,0.1543,-1.9191,-0.3266,27.1378
0.9604,-0.0679,0.6208,-0.138,27.1359
-3.4281,0.0918,1.1294,0.9835,27.1312
9.2152,0.0048,-2.9855,-0.7064,27.1409
-0.1175,0.0505,1.4056,-0.3442,27.1397
-1.7289,0.0111,0.9789,1.0885,27.1433
9.7504,0.0479,-2.9024,-1.0603,27.1444
-1.1159,0.0261,1.296,0.4307,27.14
-1.1077,-0.0277,0.1178,0.846,27.1257
7.819,0.1442,-1.9473,-0.7116,27.1258
0.0166,-0.0614,1.1196,0.1565,27.1216
-2.1691,0.0892,0.5026,0.9222,27.1095
9.3261,-0.0126,-2.8846,-0.9186,27.1342
-1.0735,0.0288,2.0125,0.0807,27.1407
-1.2321,-0.0064,0.343,1.1471,27.1505
10.3023,0.042,-2.6468,-0.9342,27.143
-2.2047,0.0187,1.5623,0.1964,27.1297
0.2813,-0.0067,-0.3074,1.1481,27.1446
7.3046,0.1425,-1.5992,-0.6172,27.1411
-1.0399,-0.071,1.428,0.0793,27.1323
-0.2866,0.1046,-0.2866,0.9313,27.1323
8.9934,-0.006,-2.6137,-1.1061,27.1549
-2.1924,0.0383,2.3105,0.1686,27.1325
0.054,-0.0197,-0.2103,0.9805,27.1321
10.0671,0.0333,-2.5468,-1.0711,27.1551
-2.9002,0.0061,2.0138,0.4905,27.1256
1.1276,0.0024,-1.08,0.8269,27.1246
6.858,0.1407,-1.5101,-0.4953,27.1437
-1.8503,-0.0769,1.7423,0.1282,27.1412
1.1497,0.1182,-0.6509,0.9563,27.1442
8.8507,-0.0164,-2.3201,-1.2601,27.1506
-3.1706,0.0328,2.6684,0.3635,27.124
1.3819,-0.0004,-0.9603,1.1259,27.1405
9.9779,0.0399,-2.0925,-1.159,27.1524
-4.1873,-0.0086,2.2094,0.4656,27.1313
2.7251,-0.0047,-1.3681,0.8243,27.1184
6.3345,0.1196,-1.3755,-0.6402,27.1355
-2.8445,-0.0806,1.9236,0.3234,27.1433
2.9057,0.1291,-1.0572,0.9389,27.1319
8.1169,0.0045,-1.9627,-1.3099,27.1448
-4.0152,0.0235,2.787,0.5764,27.1275
2.6131,-0.0096,-1.3983,0.9293,27.1209
9.5283,0.0226,-1.8342,-1.0606,27.1459
-4.7604,-0.0273,2.3837,0.4375,27.1578
4.1708,0.0195,-1.9025,0.6476,27.1408
5.8919,0.1001,-1.119,-0.3031,27.1407
-3.8849,-0.0705,2.2885,0.1977,27.141
4.4844,0.1406,-1.5554,0.7447,27.1267
7.3479,-0.0282,-1.4189,-1.2059,27.143
-4.447,0.0329,2.6125,0.5131,27.1194
4.0635,-0.0073,-1.8815,0.9057,27.1383
7.9406,0.0302,-1.2931,-0.8032,27.1477
-4.3198,-0.0312,2.3596,0.357,27.1425
5.2093,0.0198,-2.1678,0.4624,27.1404
5.1934,0.0978,-1.0796,-0.3371,27.1534
-4.4282,-0.0708,2.4439,0.3503,27.1384
5.43,0.1641,-1.5835,0.5709,27.1323
7.1517,-0.0282,-1.3453,-1.1311,27.1463
-4.7022,0.0401,2.8004,0.7655,27.1379
5.1301,0.0065,-2.4369,0.708,27.1449
6.5089,0.0234,-0.8245,-0.4399,27.1538
-4.0604,-0.0309,2.283,0.4476,27.136
6.9637,0.011,-2.8459,0.1247,27.1368
3.6783,0.0807,-0.3104,0.0732,27.1484
-4.6299,-0.0786,2.1456,0.0784,27.1324
6.3516,0.1446,-1.6892,0.431,27.1296
6.4203,-0.0353,-1.0033,-0.9852,27.1461
-4.5716,0.0458,2.5231,0.7259,27.1312
6.0348,0.0158,-2.4563,0.3462,27.1332
5.4564,0.0228,-0.6896,-0.4554,27.1381
-3.8727,-0.0387,2.323,0.5641,27.1319
8.1907,0.032,-3.0025,0.0095,27.1518
2.4527,0.0535,-0.1004,0.2352,27.1504
-4.4153,-0.0549,2.2546,0.2071,27.1404
7.6576,0.1584,-2.249,0.1101,27.1312
4.6797,-0.0463,-0.3577,-0.4326,27.1407
-4.1955,0.0427,2.0585,0.8136,27.1243
7.2677,-0.0102,-2.907,0.0216,27.1419
3.5942,0.0115,0.2008,-0.3018,27.1469
-2.9601,-0.0278,1.8288,0.4793,27.1434
8.7759,0.0204,-3.0607,-0.2427,27.1325
1.5768,0.0516,0.3775,0.31,27.1273
-3.9669,-0.0564,1.4596,0.4535,27.1448
8.6729,0.1635,-1.8822,-0.1515,27.1387
3.2751,-0.0547,-0.1787,-0.3742,27.1459
-3.8772,0.0592,1.7919,0.9486,27.1279
8.2444,-0.0123,-2.9138,-0.3484,27.131
2.2672,0.0158,0.6184,-0.2422,27.1278
-2.4502,-0.0259,1.5421,1.1148,27.1413
9.4589,0.0259,-3.0739,-0.539,27.1318
0.4681,0.0487,0.8507,0.3308,27.128
-2.755,-0.0449,0.8492,0.5245,27.1473
8.8971,0.1491,-1.9769,-0.331,27.1367
2.0018,-0.0648,0.4271,-0.0622,27.1261
-3.17,0.0588,1.1863,0.9858,27.1423
8.958,-0.014,-2.947,-0.5123,27.1531
0.9844,0.0319,1.2028,-0.347,27.168
-2.1234,-0.0164,0.982,1.1732,27.1242
10.2077,0.0221,-2.7759,-0.6341,27.1398
-0.4374,0.0266,0.9817,0.2993,27.13
-1.3992,-0.0126,0.5353,0.9009,27.1315
8.6673,0.1673,-2.038,-0.5989,27.1527
0.5716,-0.0742,1.0119,0.0636,27.1477
-2.1144,0.0874,0.6744,1.1621,27.1421
9.4582,-0.019,-3.0207,-1.0048,27.1717
-0.2738,0.0125,1.7451,-0.1467,27.1411
-0.9558,-0.0137,0.6374,1.0194,27.1359
10.2316,0.0258,-2.8772,-0.8855,27.1504
-1.1862,0.0183,1.5932,0.5077,27.1355
-0.2078,-0.0134,-0.3301,0.9916,27.1538
7.9988,0.1384,-1.7971,-0.5021,27.1289
-0.4584,-0.0847,1.3368,0.0847,27.144
-0.8741,0.0772,0.1387,1.0904,27.1325
9.8091,-0.0128,-2.6391,-0.9846,27.1472
-1.6294,0.0303,2.2301,0.048,27.1498
0.3254,-0.0241,0.0002,1.2175,27.1291
10.3858,0.0234,-2.6983,-1.0931,27.1433
-2.5492,-0.0067,1.9323,0.436,27.1437
1.7008,0.0006,-0.6949,1.106,27.1281
6.9897,0.1456,-1.6654,-0.64,27.1403
-1.1157,-0.0566,1.6187,0.26,27.1267
0.8673,0.0982,-0.4541,0.9308,27.1276
9.1204,-0.0072,-2.3005,-1.2115,27.1281
-2.5731,0.025,2.5772,0.2867,27.1338
0.9802,-0.007,-0.6412,0.9964,27.127
10.8095,0.0109,-2.361,-1.0942,27.1592
-3.3203,-0.0177,2.0688,0.4189,27.1394
2.4064,-0.012,-1.1982,0.9252,27.1297
7.1211,0.1096,-1.4629,-0.5036,27.133
-2.4169,-0.0671,1.9345,0.3546,27.1354
3.0552,0.1243,-1.013,1.0292,27.1324
8.5634,-0.0122,-1.9893,-1.2875,27.139
-3.457,0.0234,2.6191,0.5404,27.1405
2.5619,-0.0217,-1.1944,1.0869,27.1276
9.7254,0.026,-1.9095,-1.1137,27.1439
-3.9509,-0.0298,2.2579,0.414,27.1383
3.6945,0.0165,-1.5857,0.8175,27.1237
6.6401,0.1108,-1.3348,-0.4012,27.1439
-3.3508,-0.0835,2.1314,0.3553,27.1381
4.4081,0.1372,-1.3033,0.852,27.1293
8.0944,-0.0258,-1.6355,-1.2829,27.1332
-4.153,0.0324,2.7963,0.6742,27.1283
4.0152,-0.0001,-2.0006,0.9387,27.1252
8.7008,0.034,-1.4767,-0.7707,27.144
-4.3251,-0.0261,2.427,0.3731,27.1482
5.8344,0.0018,-2.2982,0.55,27.136
5.3009,0.0922,-0.8174,-0.09,27.1356
-3.8627,-0.0625,2.1526,0.3151,27.149
5.5262,0.1586,-1.6531,0.7445,27.1471
7.2545,-0.0246,-1.1617,-1.1194,27.1388
-4.0776,0.0388,2.6672,0.7784,27.1354
5.0613,-0.0024,-2.1953,0.7827,27.1363
7.3138,0.0318,-1.2544,-0.459,27.1459
-3.8664,-0.0287,2.6006,0.4186,27.1441
7.0996,0.0332,-2.6078,0.1658,27.1419
4.307,0.0835,-0.4947,0.1205,27.1433
-4.3204,-0.0614,2.4358,0.2596,27.135
6.6624,0.1479,-2.111,0.3096,27.1461
6.5131,-0.0518,-0.9028,-0.8159,27.1497
-4.1522,0.0447,2.5208,0.6664,27.1353
6.3645,-0.0157,-2.774,0.402,27.1498
5.4242,0.0142,-0.375,-0.346,27.1478
-3.1069,-0.0193,1.9649,0.5697,27.133
8.0948,0.0272,-2.8354,0.0609,27.1365
3.1524,0.0679,-0.0028,0.1199,27.1134
-4.1044,-0.0585,2.0237,0.3064,27.151
7.8629,0.1591,-1.9232,0.1273,27.1509
5.3877,-0.0438,-0.6245,-0.7467,27.1387
-3.994,0.0451,2.2044,0.9662,27.13
7.4506,-0.0009,-2.7991,0.0822,27.124
4.0836,0.0143,0.0649,-0.3845,27.1326
-2.8878,-0.0235,1.9862,0.8197,27.1392
9.2395,0.0124,-3.2589,-0.3748,27.1303
1.5585,0.0467,0.5802,0.5204,27.1491
-3.5011,-0.0418,1.4723,0.4146,27.1347
9.0367,0.1448,-2.1029,0.0711,27.1423
3.6924,-0.0565,0.1225,-0.3749,27.1356
-3.3493,0.0593,1.6021,0.8619,27.1438
8.3161,-0.0198,-2.9396,-0.1165,27.14
2.8974,0.0275,0.4599,-0.2034,27.1294
-2.3426,-0.0184,1.5248,0.9199,27.1335
9.8126,0.0277,-2.9142,-0.3396,27.1368
0.7788,0.0342,0.7013,0.2022,27.1433
-2.6488,-0.05,0.9675,0.675,27.139
9.2571,0.143,-1.9864,-0.4851,27.1325
2.1847,-0.0754,0.2796,-0.0491,27.1418
-2.6249,0.068,1.2753,1.0065,27.136
9.1715,-0.0194,-3.1181,-0.5195,27.1257
1.2282,0.0165,1.4279,-0.208,27.1405
-1.3116,-0.0258,0.8778,0.9849,27.1374
10.0321,0.0097,-2.804,-0.6694,27.1511
0.1555,0.0133,1.2362,0.424,27.1473
-1.3569,-0.032,0.2352,0.7447,27.1322
8.9102,0.1389,-1.7729,-0.3711,27.1456
1.1809,-0.0828,0.8515,0.025,27.1362
-2.0801,0.0697,0.5972,1.1146,27.1236
9.8477,-0.0153,-3.0078,-0.7629,27.1318
0.0514,0.0096,1.7363,-0.0867,27.1343
-0.6966,-0.021,0.6722,1.3675,27.1297
