9.198423,0.070476,-2.407946,-0.86043,27.600524
3.5901,0.0388,-0.1462,0.4371,27.7538
6.705,-0.0445,-0.2596,0.2878,27.7575
2.6682,0.058,-0.1152,0.4605,27.7585
6.7964,-0.037,-0.0718,0.0464,27.756
2.429,0.1647,-0.5053,0.5052,27.7511
6.9167,-0.1619,-0.2662,0.3743,27.7476
3.3794,0.0853,0.0302,0.2029,27.7608
6.2875,-0.0316,-0.3004,0.5129,27.7473
3.1532,0.1408,-0.2828,0.1195,27.7592
4.6596,-0.1432,0.0087,0.5076,27.7685
5.4988,0.1032,-0.5624,0.1466,27.7577
4.0182,0.009,0.2497,0.4336,27.7545
5.4834,0.005,-0.5475,0.3873,27.7577
3.4958,0.0469,-0.0558,0.4023,27.762
6.9112,-0.0515,-0.3688,0.3336,27.745
2.7989,0.082,-0.1231,0.343,27.7436
6.1674,-0.0722,-0.0421,0.2241,27.7669
3.1316,0.1723,-0.4775,0.3742,27.761
6.5687,-0.1762,-0.1784,0.3104,27.7563
3.8127,0.1072,-0.1426,0.351,27.7537
6.2163,-0.0355,-0.2866,0.4164,27.7656
3.3403,0.1297,-0.2477,0.1139,27.7621
4.0595,-0.1505,0.0084,0.7672,27.7597
6.3408,0.0831,-0.5231,-0.0495,27.7523
3.8321,0.0513,0.1163,0.5987,27.7526
5.4737,-0.0351,-0.3579,0.2127,27.7601
3.5841,0.0639,-0.1802,0.4299,27.7603
6.7863,-0.0733,-0.3278,0.3236,27.7586
2.92,0.1176,-0.2139,0.3086,27.7462
5.6321,-0.1089,-0.0525,0.3063,27.7605
3.8114,0.1775,-0.4432,0.3037,27.7554
5.9119,-0.1644,-0.042,0.2427,27.7558
4.4947,0.0907,-0.2108,0.4007,27.7643
5.8121,-0.012,-0.2822,0.364,27.7584
3.8223,0.0926,-0.3404,0.2796,27.7669
3.5657,-0.1406,-0.0335,0.8517,27.7538
7.097,0.0691,-0.4716,-0.119,27.7663
2.9087,0.0864,0.1458,0.6366,27.7551
6.4231,-0.0409,-0.313,0.0796,27.7533
3.3896,0.0496,-0.1673,0.4425,27.747
6.6863,-0.0605,-0.3577,0.4061,27.7529
3.0521,0.1302,-0.209,0.241,27.7658
5.3316,-0.1352,-0.0806,0.3637,27.7599
4.1646,0.1767,-0.4453,0.2839,27.7562
5.5691,-0.1543,-0.018,0.3257,27.7538
4.8637,0.0846,-0.3006,0.3201,27.7534
5.1835,0.0003,-0.1932,0.4186,27.7651
4.6144,0.0745,-0.4028,0.3724,27.7469
3.1156,-0.1265,0.2134,0.4999,27.7489
7.3593,0.0494,-0.7327,0.2432,27.7564
2.3512,0.1253,0.0863,0.4722,27.7491
6.9607,-0.0905,-0.3166,0.1373,27.7583
3.4125,0.0659,-0.0848,0.451,27.7578
6.8017,-0.0759,-0.2238,0.342,27.7635
3.0904,0.161,-0.4659,0.3543,27.7529
5.6159,-0.1724,-0.0406,0.5079,27.764
3.9782,0.1866,-0.3857,0.173,27.7561
5.6724,-0.1511,-0.1326,0.4674,27.7634
4.7773,0.0905,-0.2212,0.0901,27.7591
4.875,0.0125,-0.2207,0.5621,27.7535
5.0893,0.057,-0.3536,0.2663,27.7653
3.2371,-0.0934,0.281,0.4081,27.765
7.0182,0.0238,-0.7025,0.2731,27.759
2.4226,0.1635,-0.0157,0.5228,27.7563
6.9921,-0.1282,-0.3405,0.1105,27.7647
3.4474,0.0783,-0.0658,0.4747,27.7576
6.9247,-0.0559,-0.2262,0.3397,27.7571
3.1988,0.1759,-0.3167,0.2272,27.7563
