-15.690789,-0.032125,-1.02163,-0.473551,27.337446
0.7909,0.0276,0.0569,-0.1497,27.189
2.8813,0.0018,-0.5878,-0.2287,27.1942
1.2968,0.0089,-0.233,-0.063,27.2052
1.5882,-0.0465,-0.6714,0.0538,27.191
0.593,0.0075,-0.1359,0.4548,27.1877
0.6927,0.0003,-0.1461,0.1893,27.1926
-0.0537,-0.0439,0.0034,0.4531,27.1859
0.4852,0.0921,-0.0618,-0.309,27.1922
-0.3572,0.0455,0.2564,0.4019,27.1847
0.5631,0.0219,0.2935,-0.4993,27.2006
3.2806,0.1092,-0.6001,-0.3867,27.1876
0.3481,0.0382,0.6122,0.161,27.2052
2.3522,0.018,-0.4164,0.015,27.2064
0.7876,0.0188,0.0093,-0.1034,27.1935
2.8916,-0.0236,-0.5886,-0.2518,27.2084
1.2722,0.007,-0.2721,-0.0028,27.1895
1.7745,-0.0668,-0.6844,0.0642,27.188
0.38,0.0297,-0.109,0.4728,27.1765
0.7515,-0.0033,-0.1918,0.3094,27.192
-0.0703,-0.0353,0.168,0.3172,27.1971
0.7506,0.1074,-0.0834,-0.2839,27.1884
-0.3645,0.0339,0.2434,0.2149,27.1963
0.8776,0.023,0.2485,-0.4007,27.2018
3.206,0.1022,-0.5251,-0.3493,27.1952
0.4539,0.0353,0.5339,0.1874,27.1964
2.4485,0.0277,-0.3844,-0.0756,27.1848
1.0513,-0.0008,-0.0432,-0.1564,27.1788
2.7134,0.0043,-0.523,-0.1731,27.1836
1.3462,0.0182,-0.4158,-0.0053,27.1986
1.7316,-0.0599,-0.7103,0.1575,27.1984
0.7262,0.04,-0.202,0.4646,27.193
0.5177,-0.002,-0.0352,0.4038,27.1966
-0.134,-0.0417,0.1443,0.4059,27.191
0.8096,0.1067,-0.1877,-0.3912,27.1863
-0.4197,0.0208,0.3714,0.2594,27.1958
1.3575,0.0233,0.1562,-0.4719,27.1995
2.9317,0.0931,-0.4589,-0.2892,27.203
1.153,0.037,0.4051,0.1501,27.185
2.2239,0.0275,-0.3269,0.0261,27.1951
