-2.053307,0.118159,0.074527,0.396927,29.738031
0.9934,-0.1214,-0.1778,-0.0196,30.1038
-0.7983,0.1001,-0.1286,-0.0899,30.0994
-0.0694,-0.0698,0.1039,-0.0052,30.0928
0.3081,0.0262,-0.2344,-0.2364,30.1082
0.2337,0.0022,-0.263,-0.0053,30.1006
0.3206,-0.0375,-0.0184,-0.1219,30.1019
-1.7407,0.0099,0.0096,0.012,30.0914
1.8059,-0.0186,-0.162,-0.2256,30.1021
-1.7581,0.0635,-0.255,-0.0043,30.1018
2.3194,-0.1178,-0.1725,-0.2284,30.0962
-2.2778,0.0898,0.1361,0.2188,30.1023
2.2213,-0.0724,-0.3282,-0.1677,30.0976
-2.2019,0.1045,0.022,-0.0316,30.1016
1.8962,-0.1377,-0.3125,-0.1947,30.0982
-1.7582,0.1315,-0.0405,-0.0239,30.1005
1.2386,-0.1246,-0.2339,0.044,30.0985
-0.4829,0.0972,0.012,-0.0797,30.1
1.1532,-0.0849,-0.359,-0.1224,30.0991
-0.8474,0.0978,0.083,-0.1452,30.1014
-0.7745,-0.1318,0.0176,0.0406,30.1074
1.5804,0.1167,-0.3553,-0.2305,30.0863
-1.3558,-0.0481,0.0307,0.0563,30.0908
0.9933,0.0102,-0.0274,-0.1474,30.0906
0.0305,0.0062,-0.411,-0.0643,30.1068
0.7985,-0.0039,0.0394,-0.069,30.1121
-1.9848,0.0185,-0.0451,-0.1003,30.1034
2.3831,-0.0434,-0.1812,-0.0717,30.0992
-2.2436,0.0905,-0.2288,-0.1515,30.1052
2.2354,-0.1255,-0.0793,-0.0755,30.1085
-1.1251,0.1158,-0.1264,0.1258,30.1066
1.663,-0.121,-0.121,-0.1456,30.0982
-2.1361,0.1421,-0.2054,-0.0624,30.1039
2.192,-0.183,0.0645,-0.0676,30.1025
-1.7129,0.1879,-0.5614,-0.0053,30.1052
2.2149,-0.2157,0.0196,-0.169,30.0925
-1.5769,0.1925,-0.0306,0.1625,30.1031
1.9509,-0.2159,-0.1535,-0.1903,30.0976
-2.1529,0.2444,-0.21,0.0269,30.1047
2.214,-0.2802,0.0901,-0.2386,30.0944
-1.8639,0.2478,-0.4745,-0.0264,30.1016
2.425,-0.2805,-0.0854,-0.2127,30.1046
-1.5371,0.2424,0.0712,0.1349,30.105
1.945,-0.2845,-0.2148,-0.0274,30.1104
-2.0964,0.2901,-0.2303,-0.1166,30.1089
2.3183,-0.3347,0.126,-0.0545,30.1052
-1.9237,0.2991,-0.5372,-0.0659,30.1062
2.5233,-0.3483,-0.0524,-0.1792,30.1005
-1.4928,0.3056,-0.0041,0.1739,30.1061
2.086,-0.3466,-0.1309,-0.0409,30.1117
-2.3609,0.3402,-0.2893,-0.1108,30.1062
2.6325,-0.3908,0.2434,-0.0931,30.1058
-1.7503,0.3549,-0.7501,-0.0491,30.0966
1.9339,-0.4241,0.1824,-0.1204,30.1102
-0.8283,0.3558,-0.2846,0.0692,30.1094
1.9836,-0.4021,0.0235,0.1003,30.1126
-2.583,0.3753,-0.369,-0.2424,30.1112
3.1621,-0.4558,0.2729,0.0807,30.1003
-2.2084,0.3972,-0.7068,-0.3636,30.105
2.1887,-0.4903,0.2165,0.1324,30.1112
-0.5479,0.378,-0.515,-0.0446,30.1071
1.6355,-0.4636,0.2598,0.0791,30.1072
-2.3169,0.3624,-0.5273,-0.2176,30.1087
3.1474,-0.4712,0.1286,0.1787,30.1088
-1.8051,0.3518,-0.5523,-0.1782,30.1087
1.7717,-0.477,0.3629,-0.0056,30.1126
0.732,0.2934,-1.0259,-0.1779,30.1049
-0.5434,-0.4284,0.6373,0.2516,30.0953
0.5025,0.2145,-0.8992,-0.2066,30.1127
-0.433,-0.3442,0.5952,0.0679,30.118
1.209,0.1262,-1.0955,-0.2035,30.1051
-0.4889,-0.2808,0.8388,0.2049,30.1085
2.3935,-0.0075,-0.9943,-0.2942,30.1092
-2.1604,-0.1688,0.389,0.0632,30.1114
2.6431,-0.2007,-0.5195,-0.1998,30.119
-2.1426,0.0109,-0.1825,0.143,30.1056
3.0196,-0.3674,-0.4247,-0.1721,30.1132
-1.8804,0.1458,0.2819,0.1828,30.1195
2.5555,-0.5209,-0.3972,0.0469,30.1128
-2.2557,0.261,-0.2429,-0.2814,30.1097
3.2539,-0.6689,0.0953,0.1598,30.1113
-2.2977,0.3788,-0.8956,-0.2857,30.1122
2.5166,-0.7971,0.635,0.1178,30.109
1.078,0.4559,-1.432,-0.384,30.1202
-1.2607,-0.8081,0.9407,0.4689,30.1155
1.6687,0.387,-1.349,-0.5121,30.1106
-1.3849,-0.7036,0.8101,0.533,30.1025
2.8536,0.3222,-1.4833,-0.6235,30.1147
-2.4435,-0.6066,1.2551,0.6803,30.1055
3.3789,0.1395,-1.3636,-0.4227,30.1215
-2.1711,-0.3745,0.33,0.1541,30.1126
2.6952,-0.115,-0.3305,-0.2169,30.1131
-2.151,-0.14,-0.6697,-0.093,30.1155
2.5096,-0.3256,0.3526,0.0662,30.1114
1.6415,0.0595,-1.3261,-0.282,30.1143
-1.7747,-0.4547,0.8382,0.4295,30.1135
2.2871,0.1371,-1.3923,-0.4798,30.1124
-1.6705,-0.4742,0.7704,0.4641,30.1263
3.7017,0.1679,-1.5246,-0.6477,30.1133
-3.3354,-0.4168,1.1108,0.6192,30.1038
3.7289,0.0275,-1.2479,-0.3355,30.1121
-2.0613,-0.2166,0.1636,0.0287,30.1164
2.9792,-0.157,-0.4494,-0.0655,30.1148
-1.518,-0.0315,-0.6252,-0.0557,30.1256
1.8842,-0.3099,0.2776,0.1939,30.1158
