0.203487,-0.219239,0.816045,-0.89267,46.673662
0.1676,0.0168,-0.1979,-0.1997,46.4847
-0.014,0.033,-0.1586,-0.081,46.4684
-0.1564,-0.0433,-0.0331,-0.2064,46.4785
-1.2252,0.0206,0.0774,-0.0847,46.4677
1.502,-0.0272,-0.2403,-0.2271,46.4652
-1.5029,0.0893,-0.0936,-0.127,46.4759
1.6876,-0.1172,-0.2065,-0.2458,46.4696
-1.7745,0.0758,0.0579,0.0674,46.4594
1.6865,-0.068,-0.165,-0.1197,46.4757
-1.8094,0.0961,-0.1853,-0.1529,46.4736
1.1934,-0.1181,-0.1227,-0.1656,46.4799
-0.7908,0.1192,-0.0693,-0.0823,46.4628
0.3401,-0.0941,-0.0279,-0.0836,46.4699
0.1309,0.0526,-0.1261,-0.2059,46.4695
0.4424,-0.0235,-0.2631,-0.1908,46.4663
-0.5389,0.0354,-0.0008,-0.1312,46.471
-0.661,-0.0706,0.0681,-0.0062,46.4684
1.5909,0.0342,-0.3622,-0.2988,46.4742
-1.7658,0.0462,0.0873,-0.0096,46.4655
1.7341,-0.0598,-0.2101,-0.2451,46.4681
-1.063,0.0497,-0.1183,-0.0443,46.4794
1.4126,-0.0623,-0.0696,-0.1351,46.4818
-1.6331,0.0962,-0.1076,-0.1125,46.4686
1.6874,-0.136,-0.0022,-0.1614,46.4747
-1.5807,0.1591,-0.3563,-0.0905,46.4738
2.3018,-0.1671,-0.0654,-0.1574,46.4794
-1.7616,0.1233,-0.0199,0.0147,46.4699
1.769,-0.1468,-0.1879,-0.1373,46.4723
-1.5118,0.2104,-0.0972,-0.1358,46.4632
1.7163,-0.242,-0.2165,-0.24,46.4627
-1.481,0.1825,0.0103,-0.0721,46.4736
1.9822,-0.1733,-0.2956,-0.1251,46.4629
-1.4487,0.1585,0.1184,-0.0252,46.4673
1.7301,-0.1751,-0.1763,-0.1373,46.4692
-1.1997,0.2,-0.2207,-0.171,46.4711
1.4985,-0.2224,-0.1482,-0.1579,46.4621
-1.0506,0.1456,0.0385,-0.0147,46.4718
1.5584,-0.1496,-0.376,-0.0663,46.4692
-1.0513,0.1587,0.1868,-0.0542,46.458
1.8512,-0.1647,-0.3233,-0.2093,46.4659
-1.0781,0.144,-0.0518,-0.1539,46.4695
1.1535,-0.1672,-0.2763,-0.0704,46.4573
-0.5829,0.1221,0.1035,-0.1616,46.456
1.5503,-0.1453,-0.3958,-0.0605,46.473
-1.0576,0.1481,0.224,-0.1198,46.4648
1.8146,-0.1454,-0.3671,-0.1746,46.467
-1.0703,0.0994,-0.0682,-0.102,46.4594
1.2385,-0.1517,-0.23,-0.0507,46.4663
-0.7364,0.1303,0.102,-0.0889,46.4625
1.9129,-0.1612,-0.4973,-0.1385,46.4655
-1.3641,0.1349,0.3121,-0.05,46.4623
1.9831,-0.1506,-0.3347,-0.16,46.4487
-0.8722,0.1014,-0.1327,-0.166,46.4579
1.8136,-0.1969,-0.2345,-0.1855,46.4641
-1.5972,0.1515,0.0888,0.044,46.4615
2.6033,-0.2094,-0.43,-0.1948,46.4558
-1.6685,0.1703,0.2265,0.0267,46.4552
2.1517,-0.2279,-0.2215,-0.1067,46.4601
-1.0788,0.1801,-0.3562,-0.2541,46.4591
2.2864,-0.3051,-0.0486,-0.2213,46.4565
-2.078,0.2317,-0.0198,0.0301,46.4602
3.0923,-0.3363,-0.1991,-0.1256,46.4591
-1.4709,0.2866,-0.1566,-0.0581,46.4616
2.1483,-0.3933,-0.0349,0.0337,46.4673
-1.3697,0.3139,-0.425,-0.3114,46.4628
2.6026,-0.4609,0.3524,0.0005,46.4582
-2.0403,0.3551,-0.6754,-0.2491,46.4616
2.9067,-0.5362,0.3135,0.0738,46.4483
-0.4529,0.4241,-0.7659,-0.295,46.4648
1.2821,-0.5949,0.3734,0.1851,46.4578
-1.4971,0.4307,-0.5324,-0.335,46.4594
3.3619,-0.606,0.2164,0.1056,46.4634
-1.5124,0.4534,-0.6919,-0.2202,46.457
1.8926,-0.6763,0.3649,-0.0241,46.4628
0.9716,0.4562,-0.8268,-0.2824,46.4541
-0.4187,-0.6444,0.3853,0.1818,46.4558
1.2213,0.3434,-0.8005,-0.3669,46.4644
-0.3724,-0.5404,0.6281,0.2457,46.4603
2.4501,0.294,-1.159,-0.465,46.4552
-1.6224,-0.5046,0.9309,0.3747,46.4622
2.9618,0.1796,-0.8461,-0.3418,46.4609
-1.6138,-0.3358,-0.0476,-0.0591,46.4634
2.3938,-0.0343,-0.0461,-0.1677,46.4554
