-34.938013,-0.022917,11.165058,5.297393,27.370331
-0.937,-0.0847,1.2993,0.4262,27.4148
7.9045,0.0671,-3.3857,-0.3655,27.4257
0.5172,-0.0245,0.7739,-0.0213,27.4267
-2.6173,0.0011,1.6041,0.4117,27.4253
7.9879,0.1125,-3.0079,0.345,27.4218
2.4085,-0.0379,0.5547,-1.1019,27.4296
-1.1075,0.0495,1.3303,1.0109,27.4182
7.5045,-0.0269,-3.5777,-0.1152,27.4328
0.4492,0.0386,1.5662,-0.127,27.428
0.5928,-0.0807,0.7054,0.2859,27.4212
8.647,0.0814,-3.1503,-0.4454,27.428
-0.9197,-0.0374,1.1352,0.2653,27.4263
-1.3009,0.0105,0.4118,0.2383,27.4316
8.4878,0.1022,-2.5372,0.2573,27.4309
0.8025,-0.0305,0.9668,-0.3596,27.4287
-0.0382,0.0601,0.8982,0.9293,27.416
8.1231,-0.0104,-3.4116,-0.685,27.4289
-1.3152,0.0504,2.1431,-0.071,27.4297
1.3756,-0.0754,0.234,0.4992,27.4367
8.6089,0.0832,-3.0098,-0.9389,27.4296
-1.3958,-0.0375,1.5217,0.5053,27.4242
1.095,0.0302,-0.6309,0.4769,27.422
7.8311,0.0764,-2.0806,-0.3682,27.4317
-1.201,-0.0299,1.6217,0.2606,27.4235
1.3306,0.0535,0.0558,0.6014,27.4195
8.6576,-0.0177,-3.1337,-0.9254,27.4299
-2.8081,0.0259,2.4506,0.3189,27.4283
2.5242,-0.0503,-0.4578,0.5253,27.4252
7.9834,0.0806,-2.4436,-0.8449,27.4291
-1.1081,-0.0703,1.4441,0.4607,27.4261
1.6072,0.0179,-0.9489,0.6506,27.4305
7.1949,0.0865,-1.8688,-0.3622,27.4274
-0.3641,-0.0383,1.1246,0.1621,27.4239
0.9486,0.0786,0.5764,0.8979,27.4236
7.921,-0.0147,-3.5147,-0.8921,27.4229
-1.2706,0.0273,2.2178,0.0429,27.4292
1.5035,-0.0605,0.2927,0.5046,27.4288
8.5406,0.0822,-3.0144,-0.6905,27.4263
-0.5189,-0.0631,1.031,0.3818,27.4277
-1.4198,0.0155,0.5141,-0.0218,27.4287
7.8988,0.0984,-2.5406,0.7094,27.4249
2.6112,-0.0243,0.6009,-0.8349,27.4234
-0.6583,0.0578,1.2805,0.9952,27.4155
6.5657,-0.0109,-3.4916,0.4064,27.4242
3.6537,0.0523,0.6026,-0.9027,27.4345
-0.8501,-0.1176,1.4628,0.2726,27.419
5.7666,0.0714,-2.9922,0.2863,27.4208
3.0948,-0.037,0.2928,-0.5073,27.4233
-1.8518,-0.0316,1.5765,0.2232,27.4327
3.8777,0.1205,-1.2369,0.8335,27.4262
7.192,-0.0041,-1.7294,-1.2132,27.4355
-2.3045,0.0178,1.9018,0.3958,27.4259
3.0163,-0.0407,-0.7488,0.4212,27.4125
8.1532,0.0567,-2.3704,-0.6114,27.424
0.0313,-0.1331,1.0134,0.6408,27.4211
-1.1273,0.0411,-0.0757,0.0626,27.4356
7.5421,0.0948,-2.4091,0.6469,27.4262
3.1839,-0.039,0.6357,-0.8842,27.4294
-0.6437,0.0761,1.5067,0.8846,27.4357
4.928,-0.018,-3.3421,0.5506,27.4298
6.0712,0.0264,-0.1498,-0.9749,27.4295
-1.1789,-0.1379,2.0292,0.1514,27.4271
3.5779,0.0663,-2.4483,0.8921,27.4186
5.3264,-0.0167,-0.9198,-0.7464,27.4315
