12.873773,0.072449,16.420164,-12.402318,26.909945
-1.1412,0.1198,-1.7575,0.2441,26.8279
1.2813,-0.0111,-0.4627,1.3286,26.8235
6.2658,0.0261,2.4169,-0.2585,26.8304
8.2563,0.074,-1.7829,-0.4428,26.8391
1.357,-0.0913,-1.708,0.7041,26.8241
-0.1789,0.1079,-1.2079,0.2854,26.815
5.5045,-0.0216,0.5118,1.2123,26.8118
7.2144,0.0309,1.1871,-0.9661,26.8393
5.2084,0.0566,-2.5903,0.3627,26.82
-3.7259,-0.0337,-0.3624,0.8162,26.8309
4.0715,0.1234,-1.0339,0.2918,26.8161
8.1592,-0.0668,1.4689,-0.0619,26.8267
7.7192,0.0751,-0.7737,-0.2119,26.8232
-0.291,0.0147,-1.8735,0.2129,26.8193
-3.3974,-0.0452,0.6677,1.3593,26.8145
7.7984,0.1406,-0.198,-0.6547,26.8273
9.4425,-0.1117,-0.1076,-0.4167,26.8346
3.674,0.099,-1.9447,0.8477,26.8172
-3.199,-0.0056,-0.4828,0.0799,26.8074
2.7134,0.037,1.0942,0.8535,26.8251
10.0516,0.129,-0.0428,-0.8088,26.8264
6.9237,-0.1195,-1.6657,0.6017,26.8193
-1.8619,0.0722,-1.4846,0.377,26.8226
2.3008,0.0188,-0.4083,1.5466,26.8111
7.2517,0.0444,1.9567,-0.5569,26.8233
7.447,0.0782,-2.346,0.3289,26.8251
-2.6478,-0.1151,-0.2815,0.7963,26.8336
2.9437,0.1422,-1.2852,0.4473,26.8189
7.5239,-0.0335,0.793,-0.1825,26.8357
8.318,0.0804,-0.4565,-0.0464,26.8164
-1.1109,-0.0366,-0.8824,0.0962,26.8194
-3.1401,-0.0086,0.2224,1.042,26.8158
10.2008,0.1228,-0.5644,-1.2438,26.8314
8.3161,-0.0932,-0.7788,0.288,26.8324
1.0707,0.053,-0.5333,0.8128,26.8197
-2.1615,0.0062,-0.772,0.5224,26.8193
6.6802,0.0183,0.6473,-0.295,26.8187
9.9634,0.0782,-1.294,0.2518,26.83
0.0889,-0.127,-0.7593,0.7407,26.8177
-0.1243,0.0511,-0.9457,0.5659,26.8126
7.2395,0.0196,0.3395,-0.6529,26.8262
9.4052,0.0647,-0.3736,0.0804,26.8195
-1.1858,-0.0081,-0.4458,0.4616,26.8262
