2.105642,0.119145,3.201799,0.203487,27.929371
4.0271,-0.0112,1.0323,-0.1616,27.8991
6.4206,0.157,-0.8606,-0.4004,27.8809
2.9892,-0.1657,0.2733,0.2383,27.8811
6.9002,0.0654,-0.229,-0.0209,27.8721
4.4923,0.0161,-0.3671,0.0127,27.8868
3.9802,-0.0666,-0.3093,0.7211,27.8908
6.7864,0.0984,-1.1386,0.5333,27.8838
1.1639,-0.0355,0.4021,1.5428,27.8739
6.0795,0.1382,-0.2665,0.1598,27.883
-0.3044,-0.0412,0.5941,0.7285,27.8885
5.6277,0.0051,0.6129,-0.1654,27.8909
5.3452,0.1452,-0.544,-0.5146,27.8869
3.8157,-0.1682,-0.0088,0.3394,27.8766
6.5692,0.0708,-0.1049,0.0495,27.8908
5.2483,0.0038,-0.7021,0.1878,27.8693
3.2647,-0.0316,0.1217,0.5531,27.8826
7.0643,0.0877,-1.0403,0.6291,27.88
0.2903,-0.0392,0.2287,1.8269,27.871
6.9859,0.1592,-0.136,-0.244,27.8823
-1.1632,-0.0817,0.7493,0.574,27.8763
6.6895,0.027,0.0968,0.0939,27.8793
4.608,0.1304,-0.2274,-0.4818,27.8792
4.6037,-0.1622,0.0407,0.2967,27.8812
6.1742,0.0615,-0.273,0.0051,27.8829
5.7227,-0.0097,-0.9279,0.3319,27.8833
2.9319,-0.0139,0.1673,0.7277,27.888
7.0723,0.0753,-0.9023,0.5253,27.8781
-0.7348,-0.0249,0.4712,2.0895,27.875
8.0299,0.1548,-0.351,-0.6427,27.8882
-1.714,-0.0958,1.0625,0.5127,27.8626
7.8346,0.0216,-0.2757,-0.0583,27.8848
3.8689,0.097,-0.1482,-0.3522,27.8811
5.4448,-0.1666,-0.0601,0.2981,27.879
5.5867,0.0828,-0.2906,-0.1355,27.8844
6.0506,-0.0162,-1.0496,0.5227,27.8733
2.6205,0.014,0.2938,0.6851,27.8732
6.9969,0.0656,-0.8942,0.673,27.8719
-1.6146,-0.027,0.7657,1.8589,27.8731
9.2172,0.1813,-0.6869,-0.6738,27.8845
-2.099,-0.1317,1.1571,0.451,27.872
8.372,0.0352,-0.1988,-0.1459,27.8737
3.6347,0.0802,-0.3905,0.0078,27.8768
5.8941,-0.1561,0.0095,0.2153,27.884
5.4042,0.0654,-0.3637,-0.0282,27.8835
6.1445,-0.0294,-0.9564,0.469,27.8872
2.4002,0.0339,0.2565,0.818,27.8754
6.7636,0.061,-0.8055,0.603,27.8818
-2.3603,-0.0256,1.0575,1.792,27.8815
10.3546,0.1855,-1.0345,-0.7041,27.8913
-2.0607,-0.137,1.2502,0.2774,27.8815
8.577,0.0441,-0.3026,-0.062,27.8792
3.4157,0.0697,-0.3923,0.1646,27.8762
6.0867,-0.1626,-0.1203,0.246,27.8931
5.323,0.0836,-0.5444,0.0664,27.8806
6.0394,-0.0362,-0.8035,0.4494,27.867
2.6446,0.0655,0.1577,1.1345,27.8664
6.3484,0.0568,-0.7309,0.5324,27.8824
-2.5392,-0.0313,1.426,1.2963,27.8843
10.6969,0.191,-1.3981,-0.6624,27.8871
-1.8767,-0.1632,1.2453,0.3192,27.8741
8.8356,0.0412,-0.2962,-0.204,27.8764
3.2391,0.0715,-0.4815,0.3089,27.8759
6.223,-0.1611,-0.0456,0.2798,27.8825
5.3406,0.0856,-0.541,-0.0037,27.8815
5.8502,-0.0396,-0.9159,0.6143,27.8721
2.7488,0.0778,0.1504,1.2262,27.8828
5.7184,0.042,-0.5267,0.4788,27.8887
-2.1173,-0.0459,1.3796,1.1421,27.8759
10.6824,0.1766,-1.3171,-0.5381,27.8785
-1.2739,-0.1649,1.1443,0.1821,27.8622
8.7968,0.0346,-0.2158,-0.0676,27.89
3.1479,0.0565,-0.5451,0.2669,27.8797
6.1121,-0.1503,-0.0605,0.3537,27.8774
5.6414,0.0969,-0.7788,0.23,27.8778
5.3153,-0.0379,-0.4319,0.4203,27.8924
3.1378,0.0879,-0.073,1.33,27.8722
4.7935,0.0215,-0.4211,0.4709,27.8674
-1.2055,-0.0414,1.626,0.7316,27.8695
10.2147,0.1865,-1.6541,-0.3034,27.8667
-0.6382,-0.1635,1.1647,0.1341,27.8829
8.985,0.0368,-0.0805,-0.1156,27.8746
3.2499,0.0418,-0.5228,0.2089,27.8692
5.8351,-0.1383,-0.2962,0.4246,27.8722
5.7373,0.0996,-0.8175,0.3735,27.8807
4.8663,-0.0405,-0.3913,0.6135,27.8721
3.5583,0.0944,-0.2636,1.3274,27.8741
3.6163,0.0165,-0.0144,0.4577,27.8745
0.1012,-0.0339,1.5988,0.3948,27.872
9.6189,0.1796,-1.7067,-0.3701,27.8768
-0.0055,-0.1626,1.0727,0.1001,27.8786
9.0229,0.0408,-0.2371,-0.0531,27.8754
3.5167,0.0431,-0.4595,0.1141,27.8724
5.2444,-0.1216,-0.2169,0.5457,27.8729
6.3694,0.1026,-0.9273,0.3321,27.8812
4.0443,-0.0457,-0.1885,0.7394,27.8721
4.0575,0.1104,-0.3061,1.2751,27.8609
2.5877,-0.005,0.2,0.5586,27.8865
1.527,-0.0305,1.3165,0.2357,27.8746
8.6812,0.1698,-1.4469,-0.2915,27.8786
1.0492,-0.1677,0.8175,0.136,27.8751
