2.395801,0.230295,0.171247,0.945005,27.50187
5.8241,0.1055,-0.4442,0.1934,27.1828
5.4133,-0.0359,-0.0227,0.7197,27.1957
6.8416,-0.0362,-0.5402,0.2419,27.1864
4.7686,0.0919,-0.0602,0.7122,27.1929
7.2755,-0.1085,-0.4837,0.2033,27.1938
4.3518,0.1391,-0.2232,0.6491,27.192
7.167,-0.1472,-0.4154,0.5291,27.1874
4.9844,0.1762,-0.1979,0.348,27.2035
6.9506,-0.1373,-0.3199,0.5762,27.193
5.3332,0.0994,-0.2488,0.4072,27.2053
5.9091,-0.0237,-0.15,0.7602,27.1827
6.5761,0.0175,-0.5485,0.1885,27.1895
4.4299,0.0382,0.0714,0.7209,27.192
7.7297,-0.0822,-0.7816,0.1983,27.1948
4.35,0.1478,0.0969,0.6468,27.1941
7.4229,-0.1613,-0.5121,0.3482,27.1884
4.5395,0.176,-0.1052,0.6168,27.1864
7.2696,-0.1357,-0.4594,0.4245,27.1915
4.8917,0.1284,-0.3364,0.4662,27.1884
5.8912,-0.0776,0.1406,0.5617,27.1821
6.5812,0.048,-0.7208,0.3536,27.1914
5.029,0.0317,0.0444,0.6484,27.1866
7.1173,-0.0819,-0.5953,0.305,27.1931
4.6743,0.1421,-0.1152,0.6254,27.1924
7.3682,-0.1398,-0.4404,0.3897,27.1821
4.3095,0.166,-0.2883,0.5032,27.194
6.743,-0.1511,-0.1259,0.4469,27.192
5.8084,0.1736,-0.5705,0.5159,27.1993
6.4535,-0.1075,-0.1773,0.7127,27.1884
5.9303,0.0592,-0.4385,0.2571,27.1911
5.3106,0.0229,0.081,0.6852,27.1888
7.0338,-0.041,-0.6575,0.249,27.1881
4.6719,0.104,0.005,0.6584,27.1934
7.2545,-0.1352,-0.5505,0.211,27.1888
4.5074,0.1865,-0.2256,0.7414,27.183
7.6927,-0.1705,-0.4788,0.4692,27.1881
4.3028,0.1643,-0.1304,0.5197,27.1966
7.0012,-0.1075,-0.3278,0.4884,27.1859
5.6303,0.0962,-0.4958,0.3894,27.1866
5.5779,-0.0283,0.2548,0.6811,27.1884
6.6879,-0.0014,-0.7519,0.1774,27.1953
4.576,0.0845,-0.0371,0.7827,27.1834
7.4598,-0.1058,-0.5865,0.2763,27.1973
4.8981,0.1611,-0.1412,0.5852,27.1906
7.1907,-0.1441,-0.3758,0.4075,27.1978
4.4023,0.1626,-0.3341,0.5026,27.1917
7.142,-0.139,-0.1223,0.662,27.1916
5.6463,0.1336,-0.523,0.2805,27.201
5.573,-0.0541,-0.1029,0.7067,27.1794
6.8041,0.0147,-0.5194,0.2206,27.1919
5.0292,0.074,0.0437,0.7217,27.1834
7.1239,-0.0855,-0.5978,0.2102,27.1867
4.5489,0.1411,-0.1973,0.6591,27.1816
7.3099,-0.1497,-0.5051,0.4874,27.1938
4.696,0.1949,-0.1244,0.3932,27.1987
7.2038,-0.1444,-0.3687,0.5336,27.1946
5.0462,0.129,-0.2034,0.448,27.1834
6.339,-0.0543,-0.235,0.7869,27.1855
6.31,0.0437,-0.5327,0.1798,27.1886
4.7763,0.0252,-0.0056,0.8321,27.1736
7.5595,-0.0558,-0.7137,0.0984,27.1901
4.4437,0.1357,0.1036,0.6557,27.1919
7.3737,-0.1436,-0.5263,0.3126,27.183
4.6656,0.1696,-0.1708,0.6314,27.1793
7.509,-0.1396,-0.4847,0.4778,27.1931
4.6062,0.1443,-0.274,0.4471,27.1967
6.2915,-0.0876,-0.0436,0.6065,27.1817
6.3919,0.078,-0.5597,0.299,27.1896
5.1449,0.0132,0.0351,0.6532,27.1837
7.1253,-0.0543,-0.6073,0.3073,27.1884
4.5655,0.1224,-0.0967,0.6738,27.1881
7.5236,-0.1255,-0.4659,0.2955,27.1948
4.2939,0.1765,-0.313,0.5334,27.1909
7.037,-0.1533,-0.2532,0.4983,27.1888
5.4735,0.1845,-0.3958,0.4586,27.1815
6.7667,-0.1165,-0.2609,0.653,27.1845
5.7884,0.0842,-0.3963,0.3215,27.1874
5.4354,0.0123,-0.026,0.7825,27.1854
7.0298,-0.0095,-0.5791,0.1613,27.1949
4.5524,0.0915,0.053,0.6213,27.191
7.4085,-0.1153,-0.665,0.2592,27.1948
4.5989,0.1826,-0.123,0.665,27.1744
7.6727,-0.1587,-0.4678,0.4599,27.1801
4.4568,0.1812,-0.1559,0.5752,27.1926
7.1456,-0.1075,-0.4116,0.4384,27.2015
5.3724,0.1222,-0.3908,0.431,27.1862
5.7922,-0.0457,0.2211,0.6098,27.1881
6.5168,0.0184,-0.8389,0.3361,27.1942
4.8406,0.0791,-0.048,0.7396,27.1841
7.5444,-0.0846,-0.5231,0.2034,27.1884
4.6636,0.1661,-0.078,0.5838,27.1876
7.4527,-0.1395,-0.4349,0.4583,27.1892
4.3737,0.1811,-0.4073,0.4986,27.1902
6.8808,-0.1495,0.0245,0.5002,27.1773
5.9174,0.1653,-0.6746,0.4832,27.1879
6.0692,-0.0691,-0.1424,0.696,27.1896
6.4162,0.0501,-0.4778,0.2292,27.1936
5.2159,0.0508,0.0247,0.7184,27.1882
7.144,-0.0546,-0.6099,0.247,27.1976
4.7132,0.1308,-0.1432,0.6468,27.1893
